turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
68,0,48,19,move2,mobilize,move1,1,mobilize,0-3,0-4,-1,-1
69,1,49,19,move2,capture,move1,1,capture,3-2,4-2,1-1,2-1
70,0,49,22,move2,move1,move1,1,move1,1-2,2-2,-1,-1
71,1,50,22,capture,move1,move1,0,capture,2-1,2-2,-1,-1
72,0,50,25,move1,move1,move1,0,move1,1-2,2-2,-1,-1
73,1,50,25,capture,move1,move1,0,capture,4-2,3-2,-1,-1
74,0,50,25,capture,move1,move2,2,move2,0-4,1-4,-1,-1
75,1,50,25,capture,move1,move2,2,move2,3-2,3-1,-1,-1
76,0,50,25,capture,swap,move2,1,swap,1-2,1-3,-1,-1
77,1,50,25,capture,swap,swap,2,swap,3-1,1-1,-1,-1
78,0,50,28,mobilize,swap,swap,0,mobilize,1-3,1-1,1-4,-1
79,1,50,28,capture,swap,swap,0,capture,1-0,1-1,3-0,3-1
80,0,50,31,move2,swap,swap,0,move2,1-3,1-1,1-4,-1
81,1,50,31,move1,swap,swap,0,move1,1-0,0-0,-1,-1
82,0,50,31,capture,swap,swap,0,capture,1-4,0-4,-1,-1
83,1,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
84,0,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
85,1,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
86,0,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
87,1,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
88,0,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
89,1,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
90,0,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
91,1,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
92,0,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
93,1,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
94,0,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
95,1,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
96,0,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
97,1,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
98,0,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
99,1,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
100,0,50,31,capture,swap,swap,-1,None,-1,-1,-1,-1
