turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,11,14,move2,swap,move1,2,move1,1-2,1-4,-1,-1
27,1,11,14,move1,swap,move1,0,move1,2-3,1-2,-1,-1
28,0,11,15,move1,swap,mobilize,2,mobilize,2-0,1-0,-1,-1
29,1,11,15,capture,swap,mobilize,0,capture,2-1,3-1,-1,-1
30,0,11,16,capture,swap,mobilize,1,swap,1-4,1-1,-1,-1
31,1,14,16,move1,swap,mobilize,0,move1,1-2,1-1,-1,-1
32,0,14,17,move1,move1,mobilize,1,move1,1-0,1-2,-1,-1
33,1,14,17,move1,move1,mobilize,2,mobilize,1-0,1-1,1-4,1-3
34,0,14,18,move1,move2,mobilize,1,move2,2-4,1-4,-1,-1
35,1,14,18,move1,move2,mobilize,2,mobilize,1-1,2-1,1-3,2-3
36,0,14,19,mobilize,move2,mobilize,0,mobilize,1-4,1-3,-1,-1
37,1,14,19,mobilize,swap,mobilize,1,swap,3-1,3-3,-1,-1
38,0,14,20,mobilize,mobilize,mobilize,1,mobilize,1-2,2-1,-1,-1
39,1,14,20,capture,mobilize,mobilize,0,capture,1-2,1-1,3-3,3-2
40,0,14,24,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
41,1,14,24,capture,mobilize,mobilize,0,capture,1-0,1-2,-1,-1
42,0,14,28,move2,mobilize,mobilize,0,move2,2-2,2-3,-1,-1
43,1,14,28,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
44,0,14,29,move2,mobilize,capture,2,capture,1-3,0-3,2-1,2-0
45,1,17,29,move2,mobilize,move1,2,move1,1-2,2-2,-1,-1
46,0,17,29,move2,mobilize,capture,2,capture,0-3,0-4,-1,-1
47,1,20,29,move2,mobilize,move2,2,move2,1-2,1-4,1-1,-1
48,0,20,30,move2,mobilize,move1,2,move1,2-0,2-2,-1,-1
49,1,20,30,move1,mobilize,move1,0,move1,3-2,2-1,-1,-1
50,0,20,31,swap,mobilize,move1,0,swap,1-4,2-4,-1,-1
51,1,21,31,move1,mobilize,move1,0,move1,1-1,2-2,-1,-1
52,0,21,31,move2,mobilize,move1,0,move2,2-4,1-4,-1,-1
53,1,22,31,move2,mobilize,move1,0,move2,2-1,3-2,-1,-1
54,0,22,31,move2,mobilize,move2,2,move2,1-1,2-1,-1,-1
55,1,23,31,capture,mobilize,move2,0,capture,3-2,2-3,-1,-1
56,0,23,34,move1,mobilize,move2,0,move1,2-1,2-2,-1,-1
57,1,24,34,move1,swap,move2,1,swap,2-3,2-2,1-0,1-1
58,0,24,35,move1,move1,move2,1,move1,1-4,2-2,-1,-1
59,1,24,35,move1,move1,swap,2,swap,1-4,1-3,-1,-1
60,0,24,36,move1,move1,swap,2,swap,0-4,1-3,-1,-1
61,1,24,36,move1,move1,mobilize,2,mobilize,0-4,1-3,-1,-1
62,0,24,37,move1,move1,mobilize,1,move1,2-1,3-1,-1,-1
63,1,24,37,move1,move1,capture,2,capture,1-2,0-2,1-1,0-1
64,0,24,38,mobilize,move1,capture,0,mobilize,3-1,3-0,-1,-1
65,1,27,38,mobilize,move1,move2,2,move2,0-2,0-4,0-1,-1
66,0,27,38,move1,move1,move2,0,move1,2-2,2-3,3-0,2-0
67,1,27,38,move1,move1,capture,2,capture,1-3,1-2,-1,-1
68,0,27,38,move2,move1,capture,0,move2,2-3,2-4,-1,-1
69,1,27,38,swap,move1,capture,0,swap,0-1,1-1,-1,-1
70,0,27,38,swap,move1,capture,1,move1,2-0,2-1,-1,-1
71,1,30,38,swap,move1,move2,2,move2,1-1,2-1,-1,-1
72,0,30,38,swap,move1,mobilize,2,mobilize,1-4,0-3,-1,-1
73,1,30,38,swap,capture,mobilize,1,capture,0-2,0-1,-1,-1
74,0,30,38,swap,capture,move1,2,move1,0-3,0-4,2-4,1-4
75,1,33,38,swap,move1,move1,1,move1,1-2,1-4,1-1,-1
76,0,33,38,capture,move1,move1,0,capture,0-4,1-2,-1,-1
77,1,36,38,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
78,0,36,38,mobilize,move1,move2,2,move2,1-4,1-3,-1,-1
79,1,36,38,mobilize,move1,move1,2,move1,0-4,0-2,-1,-1
80,0,36,38,mobilize,capture,move1,1,capture,1-3,1-2,-1,-1
81,1,39,38,mobilize,move1,move1,1,move1,0-2,1-2,-1,-1
82,0,39,38,capture,move1,move1,0,capture,2-4,2-3,3-4,4-4
83,1,39,38,capture,mobilize,move1,1,mobilize,0-2,1-2,-1,-1
84,0,39,38,capture,mobilize,move1,2,move1,2-3,2-4,-1,-1
85,1,42,38,capture,mobilize,move1,0,capture,1-2,1-4,1-1,-1
