turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,24,26,move1,move1,swap,2,swap,2-3,2-2,3-3,3-2
48,0,24,27,move1,move1,move1,2,move1,1-4,2-2,-1,-1
49,1,24,27,move2,move1,move1,0,move2,1-4,1-3,-1,-1
50,0,24,28,mobilize,move1,move1,0,mobilize,4-2,4-3,-1,-1
51,1,24,28,move2,move1,move1,0,move2,1-3,2-3,3-2,3-3
52,0,24,29,mobilize,move1,move1,0,mobilize,0-3,1-2,-1,-1
53,1,24,29,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
54,0,24,30,mobilize,move2,move1,1,move2,4-3,4-2,-1,-1
55,1,24,30,mobilize,move2,swap,2,swap,1-1,2-1,-1,-1
56,0,24,31,mobilize,move2,swap,2,swap,1-2,2-3,-1,-1
57,1,24,31,mobilize,move2,move2,2,move2,3-3,2-3,-1,-1
58,0,24,32,mobilize,move2,move2,0,mobilize,4-2,3-2,3-3,3-4
59,1,24,32,mobilize,move2,move2,0,mobilize,2-3,1-3,2-1,1-1
60,0,24,33,mobilize,capture,move2,1,capture,3-4,4-3,-1,-1
61,1,27,33,mobilize,capture,move2,1,capture,1-2,2-2,-1,-1
62,0,27,33,move2,capture,move2,0,move2,1-4,2-4,4-3,4-4
63,1,28,33,swap,capture,move2,0,swap,1-3,2-2,-1,-1
64,0,28,36,swap,move1,move2,1,move1,3-2,2-2,-1,-1
65,1,29,36,swap,move1,move2,2,move2,1-1,2-2,-1,-1
66,0,29,37,move1,move1,move2,0,move1,2-4,2-2,-1,-1
67,1,29,37,move1,move1,move1,2,move1,1-2,1-4,-1,-1
68,0,29,38,move1,move1,move1,2,move1,3-2,3-3,-1,-1
69,1,29,38,capture,move1,move1,0,capture,1-0,1-1,-1,-1
70,0,29,39,capture,move1,move1,2,move1,4-4,4-3,-1,-1
71,1,29,39,capture,capture,move1,1,capture,1-1,1-2,-1,-1
72,0,29,43,capture,capture,move1,0,capture,2-2,1-2,-1,-1
