turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
55,1,49,3,move2,move1,move1,2,move1,2-3,2-4,-1,-1
56,0,49,3,move1,move1,move1,0,move1,0-3,0-4,-1,-1
57,1,50,3,move1,move1,move1,0,move1,2-3,1-3,-1,-1
58,0,50,3,move1,move1,mobilize,2,mobilize,4-0,4-1,-1,-1
59,1,51,3,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
60,0,51,3,move1,move1,capture,2,capture,4-1,4-0,1-4,2-4
61,1,55,3,move1,move1,swap,2,swap,2-3,2-4,-1,-1
62,0,55,3,move1,move2,swap,1,move2,4-0,4-1,-1,-1
63,1,56,3,swap,move2,swap,0,swap,2-3,1-3,-1,-1
64,0,56,3,capture,move2,swap,0,capture,0-4,1-2,-1,-1
65,1,60,3,mobilize,move2,swap,0,mobilize,1-3,1-4,-1,-1
66,0,60,3,mobilize,move2,swap,1,move2,1-2,0-1,-1,-1
67,1,61,3,mobilize,move2,mobilize,2,mobilize,0-4,1-4,-1,-1
68,0,61,3,move2,move2,mobilize,0,move2,0-1,0-0,4-1,3-1
69,1,62,3,move2,move2,capture,2,capture,1-3,2-3,1-4,2-4
70,0,62,3,move2,capture,capture,1,capture,0-4,1-3,-1,-1
71,1,66,3,move2,move1,capture,1,move1,2-3,1-3,-1,-1
72,0,66,3,move2,move1,capture,0,move2,0-0,2-0,-1,-1
73,1,70,3,move2,move1,swap,2,swap,2-4,1-4,-1,-1
74,0,70,3,move2,swap,swap,1,swap,2-0,2-1,-1,-1
75,1,71,3,move2,mobilize,swap,1,mobilize,2-4,2-1,-1,-1
76,0,71,4,move2,mobilize,move1,2,move1,2-4,2-2,-1,-1
77,1,71,4,mobilize,mobilize,move1,0,mobilize,2-1,1-2,-1,-1
78,0,71,4,swap,mobilize,move1,0,swap,2-2,3-2,1-4,0-4
79,1,72,4,swap,mobilize,move2,2,move2,1-2,2-2,-1,-1
80,0,72,4,swap,mobilize,move2,2,move2,3-1,4-2,-1,-1
81,1,73,4,mobilize,mobilize,move2,0,mobilize,2-4,3-2,-1,-1
82,0,73,4,mobilize,mobilize,move2,0,mobilize,4-2,4-1,0-4,0-3
83,1,74,4,mobilize,mobilize,move1,2,move1,3-2,2-1,-1,-1
84,0,74,4,mobilize,move1,move1,1,move1,4-1,4-2,0-3,0-2
85,1,75,4,mobilize,move1,move1,1,move1,2-3,1-3,-1,-1
86,0,75,4,move1,move1,move1,0,move1,4-2,4-1,0-2,0-3
87,1,76,4,move2,move1,move1,0,move2,1-3,2-3,-1,-1
88,0,76,4,swap,move1,move1,0,swap,4-1,3-2,-1,-1
89,1,77,4,swap,move1,move1,0,swap,2-1,2-4,-1,-1
90,0,77,4,capture,move1,move1,0,capture,3-2,2-3,-1,-1
91,1,81,4,move1,move1,move1,0,move1,2-4,2-3,-1,-1
92,0,81,4,move1,move1,move2,2,move2,2-1,3-1,-1,-1
93,1,82,4,move1,move1,mobilize,2,mobilize,2-4,3-3,-1,-1
94,0,82,4,move1,move1,mobilize,2,mobilize,1-4,1-3,0-3,0-2
95,1,83,4,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
96,0,83,4,capture,move1,move2,2,move2,3-1,3-0,1-3,1-4
97,1,87,4,move1,move1,move2,0,move1,2-2,0-2,3-2,-1
98,0,87,4,move1,capture,move2,1,capture,2-4,3-4,-1,-1
99,1,88,4,capture,capture,move2,0,capture,2-3,3-3,-1,-1
100,0,88,4,capture,capture,move2,2,move2,3-0,2-0,-1,-1
