turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,25,12,mobilize,move1,mobilize,1,move1,3-2,2-1,-1,-1
42,0,25,12,mobilize,swap,mobilize,1,swap,1-4,2-4,-1,-1
43,1,26,12,mobilize,capture,mobilize,1,capture,2-1,2-3,-1,-1
44,0,26,15,mobilize,move1,mobilize,1,move1,2-4,2-3,-1,-1
45,1,27,15,swap,move1,mobilize,0,swap,1-3,2-3,1-0,1-1
46,0,27,16,mobilize,move1,mobilize,0,mobilize,2-4,2-2,-1,-1
47,1,27,16,move2,move1,mobilize,0,move2,2-3,1-3,2-4,1-4
48,0,27,17,move2,move1,mobilize,0,move2,2-1,3-2,-1,-1
49,1,27,17,swap,move1,mobilize,0,swap,1-4,2-3,-1,-1
50,0,27,18,move1,move1,mobilize,0,move1,3-2,1-3,-1,-1
51,1,27,18,move1,move1,capture,2,capture,3-2,3-3,1-1,2-1
52,0,27,22,move1,move1,capture,2,capture,2-2,2-1,-1,-1
53,1,30,22,move1,move1,mobilize,2,mobilize,2-3,1-3,-1,-1
54,0,30,23,move1,move1,mobilize,0,move1,1-4,1-3,-1,-1
55,1,30,23,move2,move1,mobilize,0,move2,1-0,2-0,-1,-1
56,0,30,24,move2,move1,mobilize,0,move2,1-3,0-2,-1,-1
57,1,30,24,move2,swap,mobilize,1,swap,2-0,2-1,-1,-1
58,0,30,25,move2,move1,mobilize,1,move1,0-2,2-3,-1,-1
59,1,30,25,move2,move1,capture,2,capture,2-1,1-1,0-2,0-1
60,0,30,29,move2,move1,move1,2,move1,1-2,1-1,-1,-1
61,1,30,29,move2,swap,move1,1,swap,0-1,1-1,-1,-1
62,0,30,30,move2,swap,move1,2,move1,1-2,1-3,-1,-1
63,1,30,30,move2,move2,move1,1,move2,1-0,1-3,-1,-1
64,0,30,31,move1,move2,move1,0,move1,1-0,2-1,-1,-1
65,1,30,31,move1,move2,move1,0,move1,1-1,1-2,-1,-1
66,0,30,32,move1,capture,move1,1,capture,2-1,3-2,-1,-1
67,1,33,32,move1,move2,move1,1,move2,3-3,2-3,-1,-1
68,0,33,33,move1,capture,move1,1,capture,1-4,2-3,-1,-1
69,1,36,33,move1,swap,move1,1,swap,3-3,2-3,-1,-1
70,0,36,34,move1,move2,move1,1,move2,1-4,1-2,-1,-1
71,1,36,34,move1,mobilize,move1,1,mobilize,3-3,2-3,-1,-1
72,0,36,35,move2,mobilize,move1,0,move2,1-2,1-1,-1,-1
73,1,36,35,swap,mobilize,move1,0,swap,1-4,2-4,-1,-1
74,0,36,36,capture,mobilize,move1,0,capture,1-1,2-3,-1,-1
75,1,39,36,mobilize,mobilize,move1,0,mobilize,1-3,2-3,-1,-1
76,0,39,36,mobilize,mobilize,move1,0,mobilize,2-2,2-3,3-2,3-3
77,1,39,36,mobilize,mobilize,mobilize,2,mobilize,1-1,1-2,-1,-1
78,0,39,37,move1,mobilize,mobilize,0,move1,2-3,2-2,3-3,3-2
79,1,39,37,swap,mobilize,mobilize,0,swap,2-4,2-3,-1,-1
80,0,39,38,capture,mobilize,mobilize,0,capture,1-4,2-3,-1,-1
81,1,42,38,mobilize,mobilize,mobilize,0,mobilize,1-3,2-3,-1,-1
82,0,42,39,move2,mobilize,mobilize,0,move2,3-2,3-3,2-4,2-3
83,1,42,39,capture,mobilize,mobilize,0,capture,1-4,0-3,-1,-1
84,0,42,43,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
85,1,42,43,swap,mobilize,mobilize,0,swap,1-0,1-2,-1,-1
86,0,42,44,move1,mobilize,mobilize,0,move1,3-3,1-3,-1,-1
87,1,42,44,move1,move1,mobilize,1,move1,3-3,3-2,0-3,0-2
88,0,42,45,move1,move1,mobilize,0,move1,1-3,1-4,-1,-1
89,1,42,45,move2,move1,mobilize,0,move2,3-2,3-3,-1,-1
90,0,42,46,move2,capture,mobilize,1,capture,1-4,1-3,-1,-1
91,1,45,46,move2,move1,mobilize,1,move1,1-2,1-3,-1,-1
92,0,45,47,move2,move2,mobilize,1,move2,1-4,1-3,-1,-1
93,1,45,47,move1,move2,mobilize,0,move1,3-3,3-2,-1,-1
94,0,45,48,move1,move1,mobilize,1,move1,1-3,2-4,-1,-1
95,1,45,48,move1,move1,mobilize,0,move1,3-2,3-1,-1,-1
96,0,45,49,capture,move1,mobilize,0,capture,2-3,3-3,-1,-1
97,1,48,49,mobilize,move1,mobilize,0,mobilize,1-2,2-2,-1,-1
98,0,48,49,swap,move1,mobilize,0,swap,1-4,1-3,2-4,2-3
99,1,48,49,move2,move1,mobilize,0,move2,3-1,2-3,-1,-1
100,0,48,50,move2,move1,mobilize,0,move2,3-1,2-2,-1,-1
