turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
82,0,31,52,mobilize,move1,mobilize,0,mobilize,2-2,1-2,-1,-1
83,1,31,52,mobilize,capture,mobilize,1,capture,0-2,0-1,-1,-1
84,0,31,53,capture,capture,mobilize,0,capture,3-3,2-3,3-2,3-1
85,1,34,53,move1,capture,mobilize,0,move1,1-1,3-1,0-1,-1
86,0,34,54,move1,capture,mobilize,0,move1,1-4,2-4,-1,-1
87,1,34,54,move1,capture,move1,2,move1,0-1,0-2,1-1,1-2
88,0,34,58,move1,capture,move1,1,capture,2-2,1-2,-1,-1
89,1,34,58,swap,capture,move1,0,swap,0-2,1-2,-1,-1
90,0,34,62,swap,move2,move1,1,move2,2-2,2-0,2-3,-1
91,1,34,62,swap,move2,move1,0,swap,2-0,2-3,-1,-1
92,0,34,63,move2,move2,move1,0,move2,2-0,2-3,-1,-1
93,1,34,63,move1,move2,move1,0,move1,2-0,1-1,-1,-1
94,0,34,64,move1,move1,move1,1,move1,2-4,3-3,-1,-1
95,1,34,64,swap,move1,move1,0,swap,1-1,0-1,-1,-1
96,0,34,65,mobilize,move1,move1,0,mobilize,3-3,1-2,-1,-1
97,1,34,65,mobilize,move2,move1,1,move2,0-1,1-1,-1,-1
98,0,34,66,mobilize,mobilize,move1,1,mobilize,2-3,1-3,-1,-1
99,1,34,66,swap,mobilize,move1,0,swap,1-0,2-0,1-1,2-1
100,0,34,67,move2,mobilize,move1,0,move2,1-3,2-1,-1,-1
