turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,6,20,move2,capture,mobilize,2,mobilize,4-1,3-1,1-0,0-0
42,0,6,21,move1,capture,mobilize,0,move1,1-3,2-3,-1,-1
43,1,6,21,move1,capture,swap,2,swap,3-1,4-1,0-0,1-0
44,0,6,21,move1,capture,move1,2,move1,2-2,3-0,-1,-1
45,1,7,21,move1,capture,swap,2,swap,4-1,3-1,-1,-1
46,0,7,24,move1,capture,swap,1,capture,3-0,3-1,-1,-1
47,1,11,24,move1,mobilize,swap,1,mobilize,2-2,1-2,-1,-1
48,0,11,24,move1,mobilize,swap,1,mobilize,3-0,3-1,1-4,2-4
49,1,11,24,move1,move2,swap,1,move2,2-2,1-2,1-0,0-0
50,0,11,25,move1,capture,swap,1,capture,3-1,2-2,-1,-1
51,1,11,25,capture,capture,swap,0,capture,2-0,1-0,-1,-1
52,0,11,29,mobilize,capture,swap,0,mobilize,2-2,1-2,-1,-1
53,1,12,29,mobilize,capture,mobilize,2,mobilize,2-0,2-2,-1,-1
54,0,12,32,mobilize,mobilize,mobilize,1,mobilize,2-0,1-0,-1,-1
55,1,12,32,move2,mobilize,mobilize,0,move2,2-2,2-1,0-0,0-1
56,0,12,33,capture,mobilize,mobilize,0,capture,2-3,2-2,-1,-1
57,1,12,33,capture,capture,mobilize,1,capture,2-1,3-1,0-1,0-2
58,0,12,37,move2,capture,mobilize,0,move2,2-0,1-0,-1,-1
59,1,12,37,move2,capture,capture,2,capture,1-0,0-0,0-2,0-3
60,0,12,38,move1,capture,capture,0,move1,2-0,2-1,-1,-1
61,1,12,38,move1,capture,capture,0,move1,3-1,3-2,-1,-1
62,0,12,42,move1,move2,capture,1,move2,2-2,3-2,-1,-1
63,1,12,42,move2,move2,capture,0,move2,0-0,0-1,-1,-1
64,0,12,43,move2,move2,capture,0,move2,2-4,2-3,-1,-1
65,1,12,43,move1,move2,capture,0,move1,0-3,1-2,-1,-1
66,0,12,47,move1,move2,move1,2,move1,2-2,1-2,-1,-1
67,1,12,47,move1,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
68,0,12,48,move1,mobilize,move1,0,move1,2-1,3-1,-1,-1
69,1,12,48,move1,mobilize,move1,2,move1,2-0,3-0,-1,-1
70,0,12,49,move1,mobilize,move1,1,mobilize,3-1,3-2,2-3,3-3
71,1,12,49,move1,mobilize,swap,2,swap,1-1,1-2,-1,-1
72,0,12,49,move1,mobilize,swap,2,swap,2-2,1-2,-1,-1
73,1,13,49,move2,mobilize,swap,0,move2,0-1,0-2,-1,-1
74,0,13,49,capture,mobilize,swap,0,capture,1-2,2-3,-1,-1
75,1,13,49,capture,move1,swap,1,move1,0-2,0-3,2-2,2-1
76,0,13,52,swap,move1,swap,0,swap,3-2,3-0,3-3,-1
77,1,13,52,swap,move1,move1,2,move1,0-3,2-3,-1,-1
78,0,13,52,move1,move1,move1,0,move1,0-3,2-3,-1,-1
79,1,13,52,swap,move1,move1,0,swap,2-1,2-0,-1,-1
80,0,13,53,swap,mobilize,move1,1,mobilize,3-2,2-2,-1,-1
81,1,13,53,swap,capture,move1,1,capture,0-3,0-4,2-0,2-1
82,0,13,57,swap,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
83,1,14,57,swap,mobilize,move1,0,swap,1-0,2-2,-1,-1
84,0,14,58,capture,mobilize,move1,0,capture,1-0,2-2,-1,-1
85,1,14,58,capture,swap,move1,1,swap,0-4,0-3,1-0,1-1
86,0,14,62,capture,swap,move1,0,capture,2-2,2-0,2-3,-1
87,1,14,62,capture,swap,move1,2,move1,0-3,0-4,-1,-1
88,0,14,62,capture,move2,move1,1,move2,2-2,1-1,-1,-1
89,1,15,62,capture,mobilize,move1,1,mobilize,0-4,0-3,-1,-1
90,0,15,65,move2,mobilize,move1,0,move2,1-1,1-0,-1,-1
91,1,16,65,move1,mobilize,move1,0,move1,1-0,2-0,-1,-1
92,0,16,65,move1,mobilize,move1,1,mobilize,1-1,1-2,3-3,3-2
93,1,17,65,move1,mobilize,capture,2,capture,2-0,2-1,-1,-1
94,0,17,68,move1,mobilize,capture,2,capture,2-3,2-2,-1,-1
95,1,17,68,move1,move1,capture,1,move1,0-3,0-4,1-0,1-1
96,0,17,71,move1,move1,mobilize,2,mobilize,1-2,1-1,-1,-1
97,1,17,71,move1,move1,move1,2,move1,0-4,0-3,2-1,2-0
98,0,17,72,move1,move1,move1,0,move1,1-2,2-2,-1,-1
99,1,17,72,move2,move1,move1,0,move2,1-0,1-1,-1,-1
100,0,17,73,move2,move1,move1,0,move2,3-2,2-1,-1,-1
