turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
45,1,3,36,move2,move1,mobilize,2,mobilize,1-0,2-0,-1,-1
46,0,3,36,capture,move1,mobilize,0,capture,2-3,3-2,-1,-1
47,1,4,36,capture,move1,move1,2,move1,2-0,3-0,4-2,4-3
48,0,4,39,capture,move1,move1,0,capture,3-1,3-0,-1,-1
49,1,5,39,capture,move1,move1,2,move1,1-0,2-0,-1,-1
50,0,5,42,move1,move1,move1,0,move1,2-1,2-0,-1,-1
51,1,6,42,move1,move1,mobilize,2,mobilize,4-3,4-2,-1,-1
52,0,6,42,move1,move1,capture,2,capture,2-1,2-0,3-1,3-0
53,1,6,42,move1,move1,capture,1,move1,2-2,1-2,-1,-1
54,0,6,45,move1,move1,move2,2,move2,2-0,1-0,-1,-1
55,1,6,45,move1,move1,move2,0,move1,1-2,1-3,-1,-1
56,0,6,45,move1,move1,capture,2,capture,3-2,2-1,-1,-1
57,1,6,45,mobilize,move1,capture,0,mobilize,1-3,1-4,-1,-1
58,0,6,48,mobilize,move1,move2,2,move2,2-0,1-0,-1,-1
59,1,6,48,mobilize,move1,mobilize,2,mobilize,4-2,3-2,-1,-1
60,0,6,48,mobilize,swap,mobilize,1,swap,2-1,3-1,-1,-1
61,1,6,48,mobilize,swap,mobilize,0,mobilize,1-0,1-1,3-2,4-2
62,0,6,48,mobilize,mobilize,mobilize,1,mobilize,3-0,1-1,-1,-1
63,1,6,48,mobilize,move1,mobilize,1,move1,3-0,4-0,4-2,4-3
64,0,6,48,move2,move1,mobilize,0,move2,1-1,1-0,3-1,3-0
65,1,6,48,swap,move1,mobilize,0,swap,4-0,3-1,-1,-1
66,0,6,48,capture,move1,mobilize,0,capture,1-0,3-1,-1,-1
67,1,6,48,capture,capture,mobilize,1,capture,1-4,2-4,-1,-1
68,0,6,51,mobilize,capture,mobilize,0,mobilize,2-0,1-0,-1,-1
69,1,6,51,swap,capture,mobilize,0,swap,2-4,3-4,4-3,4-2
70,0,6,54,swap,move1,mobilize,1,move1,2-0,1-0,-1,-1
71,1,6,54,swap,move1,move2,2,move2,1-0,0-0,3-4,4-4
72,0,6,55,swap,move1,swap,2,swap,3-1,2-2,-1,-1
73,1,7,55,move2,move1,swap,0,move2,4-2,2-2,-1,-1
74,0,7,55,move1,move1,swap,0,move1,4-2,3-1,-1,-1
75,1,7,55,move1,move1,capture,2,capture,2-2,3-1,-1,-1
76,0,7,59,move1,move1,move1,2,move1,2-0,0-0,3-0,-1
77,1,7,59,move1,move1,move2,2,move2,3-1,2-1,-1,-1
78,0,7,60,move1,move1,move2,0,move1,3-0,3-1,-1,-1
79,1,7,60,move1,move2,move2,1,move2,4-4,4-3,-1,-1
80,0,7,61,move2,move2,move2,0,move2,3-1,3-2,-1,-1
81,1,7,61,move2,move2,mobilize,2,mobilize,2-1,3-1,-1,-1
82,0,7,62,move2,move2,mobilize,0,move2,2-0,2-1,-1,-1
83,1,7,62,move1,move2,mobilize,0,move1,1-0,0-1,-1,-1
84,0,7,63,move1,move1,mobilize,1,move1,2-1,1-2,-1,-1
85,1,7,63,move1,capture,mobilize,1,capture,0-1,0-2,-1,-1
86,0,7,67,move1,mobilize,mobilize,1,mobilize,3-2,3-1,-1,-1
87,1,7,67,move1,move2,mobilize,1,move2,0-2,0-3,4-3,4-4
88,0,7,68,move1,move1,mobilize,1,move1,1-2,2-1,-1,-1
89,1,7,68,move1,move1,swap,2,swap,0-3,1-3,1-0,1-1
90,0,7,69,move1,move1,swap,2,swap,3-2,1-1,-1,-1
91,1,7,69,mobilize,move1,swap,0,mobilize,4-4,4-3,-1,-1
92,0,7,69,mobilize,move1,move2,2,move2,2-2,3-2,-1,-1
93,1,8,69,capture,move1,move2,0,capture,1-3,0-3,4-3,3-3
94,0,8,72,swap,move1,move2,0,swap,3-2,3-3,-1,-1
95,1,8,72,move1,move1,move2,0,move1,2-2,3-2,-1,-1
96,0,8,73,move1,move1,move1,2,move1,1-1,1-2,-1,-1
97,1,8,73,move1,move1,capture,2,capture,1-0,2-0,-1,-1
98,0,8,77,move1,move1,mobilize,2,mobilize,2-1,2-0,-1,-1
99,1,8,77,move1,capture,mobilize,1,capture,1-0,2-0,-1,-1
100,0,8,81,move1,move1,mobilize,1,move1,2-1,2-0,-1,-1
