turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,53,30,move1,move1,mobilize,0,move1,2-4,3-4,-1,-1
48,0,53,32,move1,move1,swap,2,swap,3-6,3-5,2-6,2-5
49,1,56,32,move1,move1,move1,2,move1,2-1,3-3,-1,-1
50,0,56,32,move2,move1,move1,0,move2,3-5,3-4,-1,-1
51,1,59,32,swap,move1,move1,0,swap,2-4,2-3,-1,-1
52,0,59,34,move1,move1,move1,0,move1,2-1,3-3,-1,-1
53,1,60,34,mobilize,move1,move1,0,mobilize,2-1,2-2,-1,-1
54,0,60,36,mobilize,swap,move1,1,swap,2-5,3-5,-1,-1
55,1,62,36,mobilize,capture,move1,1,capture,5-3,3-3,-1,-1
56,0,62,40,mobilize,mobilize,move1,1,mobilize,3-4,3-3,-1,-1
57,1,64,40,swap,mobilize,move1,0,swap,2-2,3-2,2-3,3-3
58,0,64,43,move2,mobilize,move1,0,move2,3-5,3-3,-1,-1
59,1,64,43,move1,mobilize,move1,0,move1,3-2,2-3,-1,-1
60,0,64,46,move2,mobilize,move1,0,move2,3-4,4-4,-1,-1
61,1,65,46,move2,capture,move1,1,capture,2-3,1-3,2-0,2-1
62,0,65,49,swap,capture,move1,0,swap,4-4,4-3,-1,-1
63,1,68,49,move1,capture,move1,0,move1,3-5,3-3,-1,-1
64,0,68,53,move1,capture,move1,1,capture,4-3,3-3,-1,-1
65,1,69,53,swap,capture,move1,0,swap,2-1,2-2,-1,-1
66,0,69,57,swap,mobilize,move1,1,mobilize,4-3,1-3,5-3,-1
67,1,69,57,move2,mobilize,move1,0,move2,2-2,4-3,-1,-1
68,0,69,60,move2,mobilize,move1,0,move2,2-2,3-3,-1,-1
69,1,69,60,move1,mobilize,move1,0,move1,3-0,3-1,-1,-1
70,0,69,63,capture,mobilize,move1,0,capture,3-5,3-4,-1,-1
71,1,72,63,move2,mobilize,move1,0,move2,4-3,3-3,-1,-1
72,0,72,66,move2,mobilize,move1,1,mobilize,2-6,2-5,3-4,3-3
73,1,72,66,move1,mobilize,move1,0,move1,3-1,3-0,-1,-1
74,0,72,69,capture,mobilize,move1,0,capture,2-5,3-5,-1,-1
75,1,75,69,move2,mobilize,move1,0,move2,4-3,5-3,-1,-1
76,0,75,71,mobilize,mobilize,move1,0,mobilize,2-6,2-4,-1,-1
77,1,76,71,move1,mobilize,move1,0,move1,2-0,2-1,4-3,5-3
78,0,76,73,move1,swap,move1,1,swap,3-5,3-4,2-4,2-3
79,1,79,73,move1,move2,move1,1,move2,3-0,3-3,-1,-1
80,0,79,73,move1,mobilize,move1,1,mobilize,3-0,3-2,-1,-1
81,1,81,73,move1,move2,move1,1,move2,2-1,2-2,5-3,4-3
82,0,81,73,move1,move2,move1,0,move1,2-3,2-4,-1,-1
83,1,84,73,move1,mobilize,move1,1,mobilize,4-3,5-3,-1,-1
84,0,84,73,swap,mobilize,move1,0,swap,2-4,2-3,-1,-1
85,1,86,73,mobilize,mobilize,move1,0,mobilize,5-3,3-2,-1,-1
86,0,86,74,mobilize,mobilize,capture,2,capture,3-4,2-4,-1,-1
87,1,91,74,mobilize,mobilize,swap,2,swap,3-3,2-3,-1,-1
88,0,91,77,mobilize,mobilize,capture,2,capture,2-4,3-3,-1,-1
89,1,94,77,mobilize,mobilize,move1,2,move1,3-2,3-3,-1,-1
90,0,94,78,move1,mobilize,move1,0,move1,3-6,3-5,2-6,2-5
91,1,96,78,move1,move2,move1,1,move2,2-2,2-3,3-2,3-3
92,0,96,79,move1,move2,move1,1,move2,2-5,3-6,-1,-1
93,1,99,79,move1,mobilize,move1,1,mobilize,2-4,1-3,-1,-1
94,0,99,80,capture,mobilize,move1,0,capture,3-5,3-4,-1,-1
95,1,105,80,move2,mobilize,move1,0,move2,3-3,3-4,-1,-1
96,0,105,81,move2,move1,move1,1,move1,2-6,2-5,3-6,3-5
97,1,108,81,capture,move1,move1,0,capture,2-3,3-2,-1,-1
98,0,108,82,capture,move1,move1,1,move1,3-5,3-4,-1,-1
99,1,114,82,mobilize,move1,move1,0,mobilize,3-3,3-4,-1,-1
100,0,114,83,move1,move1,move1,0,move1,2-5,1-5,2-6,1-6
