turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,19,26,swap,move2,move1,0,swap,2-1,2-2,-1,-1
40,0,19,27,mobilize,move2,move1,0,mobilize,1-4,2-2,-1,-1
41,1,19,27,move1,move2,move1,0,move1,1-0,1-1,1-4,1-3
42,0,19,28,move1,move2,move1,0,move1,2-4,2-3,-1,-1
43,1,19,28,move2,move2,move1,0,move2,1-1,1-0,-1,-1
44,0,19,29,move2,move2,mobilize,2,mobilize,2-3,3-3,-1,-1
45,1,19,29,move1,move2,mobilize,0,move1,1-2,2-1,-1,-1
46,0,19,30,move1,move1,mobilize,1,move1,3-3,2-3,-1,-1
47,1,19,30,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
48,0,19,31,mobilize,move1,mobilize,0,mobilize,3-2,3-3,-1,-1
49,1,19,31,capture,move1,mobilize,0,capture,2-1,2-0,1-1,1-2
50,0,19,35,move2,move1,mobilize,0,move2,2-2,1-2,-1,-1
51,1,19,35,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
52,0,19,39,swap,move1,mobilize,0,swap,2-2,2-1,-1,-1
53,1,20,39,move1,move1,mobilize,0,move1,1-0,2-2,-1,-1
54,0,20,39,capture,move1,mobilize,0,capture,3-3,3-2,-1,-1
55,1,24,39,capture,move1,mobilize,0,capture,2-2,2-3,-1,-1
56,0,24,42,swap,move1,mobilize,0,swap,1-0,2-0,-1,-1
57,1,25,42,swap,move1,mobilize,2,mobilize,2-0,2-1,1-3,1-2
58,0,25,43,swap,move1,mobilize,0,swap,1-4,2-2,-1,-1
59,1,26,43,swap,move1,mobilize,0,swap,1-4,2-2,-1,-1
60,0,26,44,move1,move1,mobilize,0,move1,1-4,2-2,-1,-1
61,1,26,44,move1,move1,mobilize,0,move1,2-1,2-0,-1,-1
62,0,26,45,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
63,1,26,45,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
64,0,26,49,capture,move1,mobilize,0,capture,2-2,1-2,-1,-1
65,1,29,49,mobilize,move1,mobilize,0,mobilize,2-1,1-1,-1,-1
66,0,29,50,move1,move1,mobilize,0,move1,3-2,3-3,2-4,2-3
67,1,29,50,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
68,0,29,51,mobilize,move1,mobilize,0,mobilize,3-3,2-4,-1,-1
69,1,29,51,capture,move1,mobilize,0,capture,2-1,2-0,1-3,1-2
70,0,29,55,move2,move1,mobilize,0,move2,2-2,2-0,2-3,-1
71,1,29,55,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
72,0,29,56,mobilize,move1,mobilize,0,mobilize,2-4,1-3,-1,-1
73,1,29,56,move2,move1,mobilize,0,move2,2-1,2-0,1-0,1-1
74,0,29,57,move1,move1,mobilize,0,move1,1-3,2-4,-1,-1
75,1,29,57,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
76,0,29,58,move2,move1,mobilize,0,move2,2-4,3-4,-1,-1
77,1,29,58,move2,move1,mobilize,0,move2,2-1,2-0,-1,-1
78,0,29,59,capture,move1,mobilize,0,capture,3-4,3-2,-1,-1
79,1,32,59,capture,move1,mobilize,0,capture,1-2,2-2,-1,-1
80,0,32,60,capture,move1,move2,2,move2,3-2,2-2,1-4,2-4
81,1,35,60,move2,move1,move2,0,move2,1-2,2-2,-1,-1
82,0,35,61,mobilize,move1,move2,0,mobilize,2-3,2-2,-1,-1
83,1,35,61,swap,move1,move2,0,swap,2-0,2-1,1-2,1-3
84,0,35,62,move1,move1,move2,0,move1,2-4,1-3,-1,-1
85,1,35,62,swap,move1,move2,0,swap,2-4,2-3,-1,-1
86,0,35,63,move1,move1,move2,0,move1,1-4,2-3,-1,-1
87,1,35,63,move1,move1,move2,0,move1,1-4,0-4,-1,-1
88,0,35,64,move1,move1,move2,2,move2,1-3,2-4,-1,-1
89,1,35,64,move1,move1,move2,0,move1,0-4,0-3,-1,-1
90,0,35,65,move1,move1,capture,2,capture,2-4,1-3,-1,-1
91,1,38,65,move1,move1,swap,2,swap,0-3,1-3,-1,-1
92,0,38,66,move2,move1,swap,0,move2,1-4,1-3,-1,-1
93,1,39,66,move2,move1,move1,2,move1,0-3,2-2,-1,-1
94,0,39,66,mobilize,move1,move1,0,mobilize,2-3,3-2,-1,-1
95,1,40,66,mobilize,swap,move1,1,swap,1-1,1-2,-1,-1
96,0,40,67,mobilize,move1,move1,1,move1,0-3,2-2,-1,-1
97,1,40,67,move2,move1,move1,0,move2,2-1,2-0,0-3,0-2
98,0,40,68,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
99,1,40,68,move1,move1,move1,0,move1,2-0,2-1,0-2,0-1
100,0,40,69,move2,move1,move1,0,move2,3-2,3-3,-1,-1
