turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,14,15,capture,move1,mobilize,0,capture,2-1,2-0,-1,-1
27,1,18,15,mobilize,move1,mobilize,0,mobilize,2-2,1-2,-1,-1
28,0,18,15,swap,move1,mobilize,0,swap,1-4,1-3,1-0,1-1
29,1,19,15,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
30,0,19,18,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
31,1,20,18,move2,move1,mobilize,0,move2,1-0,0-0,-1,-1
32,0,20,18,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
33,1,21,18,swap,move1,mobilize,0,swap,0-0,1-0,-1,-1
34,0,21,19,mobilize,move1,mobilize,0,mobilize,1-3,2-2,-1,-1
35,1,21,19,move2,move1,mobilize,0,move2,1-0,0-0,1-3,1-2
36,0,21,20,move2,move1,mobilize,0,move2,1-1,2-0,-1,-1
37,1,21,20,swap,move1,mobilize,0,swap,0-0,0-1,-1,-1
38,0,21,21,move1,move1,mobilize,0,move1,2-0,1-2,-1,-1
39,1,21,21,move2,move1,mobilize,0,move2,0-1,0-0,-1,-1
40,0,21,22,capture,move1,mobilize,0,capture,1-2,2-3,-1,-1
41,1,24,22,swap,move1,mobilize,0,swap,2-0,2-1,-1,-1
42,0,24,23,swap,move1,mobilize,1,move1,1-4,2-4,-1,-1
43,1,25,23,mobilize,move1,mobilize,0,mobilize,2-0,2-2,-1,-1
44,0,25,23,mobilize,move1,mobilize,0,mobilize,2-4,1-4,2-0,2-1
45,1,26,23,mobilize,capture,mobilize,1,capture,0-0,0-1,-1,-1
46,0,26,26,mobilize,move1,mobilize,1,move1,2-1,2-2,-1,-1
47,1,27,26,move2,move1,mobilize,0,move2,3-2,2-2,1-0,1-1
48,0,27,26,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
49,1,31,26,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
50,0,31,26,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
51,1,32,26,move1,move1,mobilize,0,move1,0-1,0-2,-1,-1
52,0,32,26,move2,move1,mobilize,0,move2,1-2,1-3,-1,-1
53,1,33,26,move2,move1,mobilize,0,move2,0-2,1-2,-1,-1
54,0,33,26,mobilize,move1,mobilize,0,mobilize,1-3,0-3,-1,-1
55,1,34,26,mobilize,swap,mobilize,1,swap,1-2,1-3,-1,-1
56,0,34,27,mobilize,move2,mobilize,1,move2,0-3,2-2,-1,-1
57,1,34,27,move1,move2,mobilize,0,move1,1-3,1-2,0-3,0-2
58,0,34,28,move1,capture,mobilize,1,capture,1-4,2-3,-1,-1
59,1,37,28,move1,swap,mobilize,1,swap,1-1,2-1,-1,-1
60,0,37,29,move1,mobilize,mobilize,1,mobilize,1-4,1-2,-1,-1
61,1,37,29,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
62,0,37,30,move2,mobilize,mobilize,0,move2,2-3,1-3,-1,-1
63,1,37,30,move2,mobilize,mobilize,0,move2,1-4,0-4,-1,-1
64,0,37,31,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
65,1,37,31,move1,mobilize,mobilize,0,move1,0-4,0-3,-1,-1
66,0,37,32,capture,mobilize,mobilize,0,capture,1-2,1-3,-1,-1
67,1,40,32,capture,mobilize,mobilize,0,capture,0-3,1-3,-1,-1
68,0,40,36,mobilize,mobilize,mobilize,0,mobilize,2-2,2-1,-1,-1
69,1,40,36,swap,mobilize,mobilize,0,swap,0-3,0-4,0-2,1-2
70,0,40,37,capture,mobilize,mobilize,0,capture,1-4,1-2,-1,-1
71,1,40,37,capture,mobilize,mobilize,1,mobilize,0-4,0-3,1-4,1-3
72,0,40,41,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
73,1,40,41,swap,mobilize,mobilize,0,swap,2-0,2-1,-1,-1
74,0,40,42,move1,mobilize,mobilize,0,move1,2-3,2-1,-1,-1
75,1,40,42,move2,mobilize,mobilize,0,move2,0-3,0-2,-1,-1
76,0,40,43,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
77,1,40,43,capture,mobilize,mobilize,0,capture,0-2,0-1,-1,-1
78,0,40,47,swap,mobilize,mobilize,0,swap,1-1,1-0,-1,-1
79,1,41,47,move2,mobilize,mobilize,0,move2,1-0,2-2,-1,-1
80,0,41,47,move1,mobilize,mobilize,0,move1,1-0,0-0,-1,-1
81,1,42,47,capture,mobilize,mobilize,0,capture,0-1,0-2,-1,-1
82,0,42,50,move2,mobilize,mobilize,0,move2,1-2,0-2,-1,-1
83,1,43,50,capture,mobilize,mobilize,0,capture,1-0,2-1,-1,-1
84,0,43,53,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
85,1,47,53,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
86,0,47,56,mobilize,mobilize,mobilize,0,mobilize,0-0,1-0,-1,-1
87,1,48,56,move2,mobilize,mobilize,0,move2,1-0,1-1,2-3,1-3
88,0,48,56,capture,mobilize,mobilize,0,capture,0-0,0-1,-1,-1
89,1,52,56,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
90,0,52,56,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
91,1,53,56,move1,swap,mobilize,1,swap,1-1,2-1,1-3,1-2
92,0,53,57,move1,move2,mobilize,1,move2,0-1,2-2,-1,-1
93,1,53,57,move1,move2,mobilize,0,move1,2-1,2-0,-1,-1
94,0,53,58,move1,move2,mobilize,0,move1,1-4,2-4,-1,-1
95,1,53,58,move1,move2,mobilize,0,move1,2-0,2-1,-1,-1
96,0,53,59,move1,mobilize,mobilize,1,mobilize,2-4,1-3,-1,-1
97,1,53,59,move1,mobilize,mobilize,0,move1,2-1,2-0,-1,-1
98,0,53,60,swap,mobilize,mobilize,0,swap,2-3,3-3,-1,-1
99,1,54,60,swap,mobilize,mobilize,0,swap,0-1,2-2,-1,-1
100,0,54,61,move2,mobilize,mobilize,0,move2,0-1,2-2,-1,-1
