turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,19,12,capture,move1,move1,0,capture,2-1,1-2,-1,-1
33,1,23,12,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
34,0,23,12,capture,move1,move1,0,capture,1-4,0-4,1-3,1-2
35,1,27,12,move1,move1,move1,0,move1,2-2,1-2,-1,-1
36,0,27,12,capture,move1,move1,0,capture,1-4,1-3,-1,-1
37,1,28,12,capture,move2,move1,1,move2,3-2,3-1,-1,-1
38,0,28,12,capture,move1,move1,1,move1,1-3,1-2,-1,-1
39,1,32,12,swap,move1,move1,0,swap,2-2,1-2,-1,-1
40,0,32,13,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
41,1,32,13,move1,move1,move1,0,move1,4-2,4-1,3-1,3-2
42,0,32,14,move2,move1,move1,0,move2,1-4,1-3,-1,-1
43,1,32,14,swap,move1,move1,0,swap,4-1,4-0,-1,-1
44,0,32,15,swap,move1,move1,1,move1,0-4,1-4,-1,-1
45,1,33,15,move2,move1,move1,0,move2,1-0,2-2,-1,-1
46,0,33,15,capture,move1,move1,0,capture,1-4,2-3,-1,-1
47,1,37,15,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
48,0,37,15,swap,move1,move1,0,swap,1-4,0-4,1-3,1-2
49,1,38,15,move1,move1,move1,0,move1,4-0,1-0,-1,-1
50,0,38,15,move2,move1,move1,0,move2,0-4,0-3,-1,-1
51,1,39,15,capture,move1,move1,0,capture,1-0,2-1,-1,-1
52,0,39,18,swap,move1,move1,0,swap,1-2,2-2,-1,-1
53,1,40,18,swap,swap,move1,1,swap,3-2,2-2,-1,-1
54,0,40,19,move2,swap,move1,0,move2,0-3,2-2,-1,-1
55,1,41,19,move2,move1,move1,1,move1,0-3,2-2,-1,-1
56,0,41,19,move2,move1,move1,0,move2,0-3,0-2,-1,-1
57,1,42,19,move2,swap,move1,1,swap,1-0,1-1,-1,-1
58,0,42,20,move2,move1,move1,1,move1,0-2,2-2,-1,-1
59,1,42,20,capture,move1,move1,0,capture,2-1,3-2,-1,-1
60,0,42,24,move2,move1,move1,0,move2,1-2,1-1,-1,-1
61,1,42,24,move2,move1,move1,0,move2,3-2,2-1,-1,-1
62,0,42,25,capture,move1,move1,0,capture,4-0,3-1,-1,-1
63,1,45,25,mobilize,move1,move1,0,mobilize,0-2,1-2,-1,-1
64,0,45,26,capture,move1,move1,0,capture,1-4,1-3,3-1,3-2
65,1,48,26,move1,move1,move1,0,move1,2-1,2-2,-1,-1
66,0,48,27,move1,move1,move1,0,move1,3-2,2-2,-1,-1
67,1,48,27,mobilize,move1,move1,0,mobilize,0-2,0-1,-1,-1
68,0,48,28,swap,move1,move1,0,swap,1-4,2-4,1-3,2-3
69,1,49,28,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
70,0,49,28,mobilize,move1,move1,0,mobilize,2-4,1-4,1-0,1-1
71,1,50,28,mobilize,move1,move1,1,move1,0-1,0-2,-1,-1
72,0,50,28,mobilize,move1,move1,0,mobilize,1-4,1-3,1-1,1-0
73,1,51,28,move1,move1,move1,0,move1,2-1,1-1,0-2,1-2
74,0,51,28,capture,move1,move1,0,capture,1-3,1-4,-1,-1
75,1,55,28,move2,move1,move1,0,move2,1-2,1-4,1-1,-1
76,0,55,28,move2,move1,move1,0,move2,1-4,1-3,-1,-1
77,1,56,28,capture,move1,move1,0,capture,1-1,2-1,-1,-1
78,0,56,31,swap,move1,move1,0,swap,1-3,1-2,-1,-1
79,1,57,31,move2,move1,move1,0,move2,2-0,2-3,-1,-1
80,0,57,31,capture,move1,move1,0,capture,1-3,1-2,-1,-1
81,1,61,31,swap,move1,move1,0,swap,2-2,1-2,-1,-1
82,0,61,32,mobilize,move1,move1,0,mobilize,1-4,2-2,-1,-1
83,1,61,32,move1,move1,move1,0,move1,2-1,1-1,1-4,1-3
84,0,61,33,swap,move1,move1,0,swap,2-0,2-1,-1,-1
85,1,62,33,mobilize,move1,move1,0,mobilize,1-3,2-2,-1,-1
86,0,62,33,move1,move1,move1,0,move1,1-3,1-2,2-1,2-0
87,1,63,33,capture,move1,move1,0,capture,1-1,2-1,-1,-1
88,0,63,36,capture,move1,move1,0,capture,2-0,2-1,-1,-1
89,1,67,36,swap,move1,move1,0,swap,2-2,1-2,-1,-1
90,0,67,37,mobilize,move1,move1,0,mobilize,1-4,2-2,-1,-1
91,1,67,37,move1,move1,move1,0,move1,3-0,3-1,1-4,1-3
92,0,67,38,move2,move1,move1,0,move2,2-0,2-1,-1,-1
93,1,67,38,move2,move1,move1,0,move2,3-1,3-0,-1,-1
94,0,67,39,move2,move2,move1,1,move2,1-0,2-0,-1,-1
95,1,67,39,mobilize,move2,move1,0,mobilize,3-0,3-1,-1,-1
96,0,67,40,mobilize,move1,move1,1,move1,2-0,1-1,-1,-1
97,1,67,40,move2,move1,move1,0,move2,3-1,3-2,2-3,2-4
98,0,67,41,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
99,1,67,41,move1,move1,move1,0,move1,3-2,3-1,2-4,2-3
100,0,67,42,move2,move1,move1,0,move2,1-2,1-1,-1,-1
