turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
55,1,36,23,move1,move1,move1,0,move1,1-1,3-1,-1,-1
56,0,36,23,move2,move1,move1,0,move2,3-3,3-4,-1,-1
57,1,37,23,move1,move1,move1,0,move1,3-1,4-2,-1,-1
58,0,37,23,mobilize,move1,move1,0,mobilize,3-4,3-3,-1,-1
59,1,38,23,mobilize,move2,move1,1,move2,4-2,4-3,-1,-1
60,0,38,23,capture,move2,move1,0,capture,3-3,3-4,1-4,1-3
61,1,42,23,move1,move2,move1,0,move1,2-2,1-2,-1,-1
62,0,42,23,swap,move2,move1,0,swap,1-3,1-2,-1,-1
63,1,43,23,swap,move2,capture,2,capture,4-3,4-2,-1,-1
64,0,43,26,swap,move2,move2,2,move2,1-2,2-2,-1,-1
65,1,44,26,swap,mobilize,move2,1,mobilize,3-2,2-2,-1,-1
66,0,44,27,capture,mobilize,move2,0,capture,3-4,2-2,-1,-1
67,1,44,27,capture,mobilize,move2,1,mobilize,3-4,3-3,4-2,3-2
68,0,44,31,swap,mobilize,move2,0,swap,2-2,3-2,-1,-1
69,1,45,31,capture,mobilize,move2,0,capture,3-3,2-2,-1,-1
70,0,45,34,move2,mobilize,move2,0,move2,1-2,2-2,-1,-1
71,1,46,34,move2,mobilize,move2,0,move2,2-0,2-2,-1,-1
72,0,46,34,capture,mobilize,move2,0,capture,3-3,3-2,-1,-1
73,1,50,34,swap,mobilize,move2,0,swap,2-2,1-2,-1,-1
74,0,50,35,mobilize,mobilize,move2,0,mobilize,1-4,2-2,-1,-1
75,1,50,35,mobilize,mobilize,move1,2,move1,3-0,2-1,-1,-1
76,0,50,36,move1,mobilize,move1,0,move1,3-2,3-3,2-4,2-3
77,1,50,36,move1,mobilize,move1,0,move1,1-4,1-3,-1,-1
78,0,50,37,capture,mobilize,move1,0,capture,3-3,3-2,-1,-1
79,1,53,37,swap,mobilize,move1,0,swap,1-3,2-3,-1,-1
80,0,53,38,move2,mobilize,move1,0,move2,1-4,1-3,-1,-1
81,1,53,38,mobilize,mobilize,move1,0,mobilize,2-1,1-2,-1,-1
82,0,53,39,mobilize,mobilize,move1,2,move1,1-3,2-3,-1,-1
83,1,53,39,move1,mobilize,move1,0,move1,1-4,1-3,1-0,1-1
84,0,53,40,swap,mobilize,move1,0,swap,2-3,3-3,-1,-1
85,1,54,40,move2,mobilize,move1,0,move2,1-1,2-2,-1,-1
86,0,54,40,swap,mobilize,move1,0,swap,3-2,2-1,-1,-1
87,1,55,40,capture,mobilize,move1,0,capture,1-3,1-1,-1,-1
88,0,55,43,mobilize,mobilize,move1,0,mobilize,2-1,1-1,-1,-1
89,1,56,43,mobilize,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
90,0,56,43,move2,mobilize,mobilize,0,move2,2-1,2-0,3-3,3-2
91,1,57,43,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
92,0,57,43,mobilize,mobilize,mobilize,0,mobilize,2-0,1-0,-1,-1
93,1,58,43,swap,mobilize,mobilize,0,swap,1-2,1-1,2-1,3-1
94,0,58,44,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
95,1,61,44,move2,mobilize,mobilize,0,move2,1-1,1-3,1-0,-1
96,0,61,45,move1,mobilize,mobilize,0,move1,1-4,2-3,-1,-1
97,1,61,45,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
98,0,61,46,capture,mobilize,mobilize,0,capture,2-3,3-3,-1,-1
99,1,64,46,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
100,0,64,47,move1,mobilize,mobilize,0,move1,1-4,2-3,-1,-1
