turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,29,28,move1,move2,mobilize,0,move1,1-2,1-1,-1,-1
50,0,29,28,swap,move2,mobilize,0,swap,1-0,0-0,-1,-1
51,1,30,28,mobilize,move2,mobilize,0,mobilize,2-0,2-1,-1,-1
52,0,30,28,swap,move2,mobilize,0,swap,0-0,0-1,2-0,1-0
53,1,31,28,swap,capture,mobilize,1,capture,1-1,1-2,-1,-1
54,0,31,31,swap,move2,mobilize,1,move2,2-3,2-2,-1,-1
55,1,32,31,swap,swap,mobilize,1,swap,1-2,2-2,-1,-1
56,0,32,32,move1,swap,mobilize,0,move1,0-1,2-2,-1,-1
57,1,33,32,move1,capture,mobilize,1,capture,0-1,2-2,-1,-1
58,0,33,35,move1,move1,mobilize,1,move1,1-0,2-0,-1,-1
59,1,34,35,move1,move1,mobilize,0,move1,2-0,3-0,-1,-1
60,0,34,35,capture,move1,mobilize,0,capture,0-1,0-0,-1,-1
61,1,38,35,mobilize,move1,mobilize,0,mobilize,2-2,2-3,-1,-1
62,0,38,35,capture,move1,mobilize,0,capture,0-0,0-1,1-4,1-3
63,1,39,35,capture,swap,mobilize,1,swap,3-0,3-1,-1,-1
64,0,39,36,capture,move2,mobilize,1,move2,0-1,2-2,-1,-1
65,1,42,36,capture,move2,mobilize,0,capture,2-1,2-2,-1,-1
66,0,42,37,capture,move2,mobilize,1,move2,1-3,2-2,-1,-1
67,1,45,37,move1,move2,mobilize,0,move1,2-1,2-2,-1,-1
68,0,45,38,move1,move2,mobilize,1,move2,2-4,2-2,-1,-1
69,1,45,38,move1,move2,mobilize,0,move1,0-1,0-0,-1,-1
70,0,45,39,move1,move2,mobilize,1,move2,1-4,1-2,-1,-1
71,1,45,39,move1,move2,mobilize,0,move1,0-0,0-1,-1,-1
72,0,45,40,move1,move2,mobilize,0,move1,1-0,1-1,-1,-1
73,1,45,40,move1,move2,mobilize,0,move1,0-1,0-0,-1,-1
74,0,45,41,move1,swap,mobilize,1,swap,1-1,0-2,-1,-1
75,1,46,41,move1,mobilize,mobilize,1,mobilize,3-1,2-2,-1,-1
76,0,46,41,mobilize,mobilize,mobilize,0,mobilize,3-1,3-0,-1,-1
77,1,47,41,mobilize,mobilize,mobilize,0,mobilize,0-0,1-0,2-1,1-1
78,0,47,41,capture,mobilize,mobilize,0,capture,3-0,3-1,0-2,0-1
79,1,51,41,mobilize,mobilize,mobilize,0,mobilize,2-2,1-2,-1,-1
80,0,51,41,move1,mobilize,mobilize,0,move1,1-4,1-3,3-1,3-2
81,1,52,41,move1,move2,mobilize,1,move2,1-0,2-0,1-1,2-1
82,0,52,41,move2,move2,mobilize,0,move2,1-3,1-2,-1,-1
83,1,53,41,move1,move2,mobilize,0,move1,2-0,1-1,-1,-1
84,0,53,41,mobilize,move2,mobilize,0,mobilize,1-2,1-3,-1,-1
85,1,54,41,mobilize,mobilize,mobilize,1,mobilize,2-1,3-1,-1,-1
86,0,54,41,move2,mobilize,mobilize,0,move2,1-3,1-2,3-2,3-3
87,1,55,41,move2,move2,mobilize,1,move2,1-1,2-1,3-1,3-2
88,0,55,41,move1,move2,mobilize,0,move1,1-2,2-3,-1,-1
89,1,56,41,move1,move2,mobilize,0,move1,3-2,3-1,-1,-1
90,0,56,41,move1,move2,mobilize,0,move1,3-3,3-2,-1,-1
91,1,57,41,move1,swap,mobilize,1,swap,3-1,2-0,-1,-1
92,0,57,42,move1,swap,mobilize,1,swap,0-1,2-2,-1,-1
93,1,58,42,move1,swap,mobilize,1,swap,0-1,2-2,-1,-1
94,0,58,43,move1,move1,mobilize,1,move1,0-1,2-2,-1,-1
95,1,58,43,move2,move1,mobilize,0,move2,0-1,0-0,-1,-1
96,0,58,44,move2,capture,mobilize,1,capture,3-2,3-3,-1,-1
97,1,61,44,move2,capture,mobilize,1,capture,2-1,2-2,-1,-1
98,0,61,45,move1,capture,mobilize,0,move1,3-3,2-2,-1,-1
99,1,64,45,move1,capture,mobilize,1,capture,2-1,2-2,-1,-1
100,0,64,48,move1,move2,mobilize,1,move2,2-3,2-1,2-4,-1
