turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
70,0,12,140,mobilize,move2,move1,1,move2,2-0,3-0,-1,-1
71,1,12,140,mobilize,move2,mobilize,2,mobilize,3-0,3-1,-1,-1
72,0,12,144,move1,move2,mobilize,0,move1,2-0,2-1,0-2,1-2
73,1,12,144,move1,move2,move2,2,move2,1-3,2-3,5-1,6-1
74,0,12,148,move1,move2,move2,0,move1,2-1,1-1,-1,-1
75,1,12,148,move1,move2,move2,1,move2,6-1,4-1,-1,-1
76,0,12,152,move1,capture,move2,1,capture,1-1,0-2,-1,-1
77,1,12,152,mobilize,capture,move2,0,mobilize,4-1,4-2,-1,-1
78,0,12,159,mobilize,capture,move2,1,capture,5-2,4-2,-1,-1
79,1,12,159,mobilize,capture,move2,0,mobilize,2-3,2-4,3-1,4-1
80,0,12,163,mobilize,capture,capture,2,capture,0-2,1-1,-1,-1
81,1,12,163,mobilize,capture,capture,0,mobilize,4-1,3-1,2-0,2-1
82,0,12,170,mobilize,mobilize,capture,1,mobilize,1-1,2-1,-1,-1
83,1,12,170,mobilize,swap,capture,1,swap,2-4,1-4,3-1,3-0
84,0,12,177,mobilize,swap,move1,2,move1,1-2,1-4,1-1,-1
85,1,12,177,capture,swap,move1,0,capture,4-0,4-1,2-0,1-0
86,0,12,184,move2,swap,move1,0,move2,1-1,1-0,-1,-1
87,1,14,184,move2,move2,move1,1,move2,2-0,1-2,-1,-1
88,0,14,186,move2,move2,move1,2,move1,2-0,2-1,-1,-1
89,1,16,186,move2,swap,move1,1,swap,3-0,2-0,-1,-1
90,0,16,190,move2,move1,move1,1,move1,1-1,1-2,-1,-1
91,1,16,190,mobilize,move1,move1,0,mobilize,2-0,1-0,-1,-1
92,0,16,194,mobilize,move1,move1,1,move1,2-1,2-2,-1,-1
93,1,16,194,mobilize,move1,move2,2,move2,1-1,0-1,-1,-1
94,0,16,198,mobilize,move1,capture,2,capture,2-2,1-3,-1,-1
95,1,16,198,move1,move1,capture,0,move1,4-1,3-1,0-1,1-1
96,0,16,205,move1,move1,swap,2,swap,1-2,1-1,-1,-1
97,1,16,205,move1,move1,capture,2,capture,1-0,1-3,-1,-1
98,0,16,212,move1,move1,move2,2,move2,1-0,2-0,-1,-1
99,1,16,212,move1,move2,move2,1,move2,3-1,4-1,-1,-1
100,0,16,216,move1,move2,move2,0,move1,1-0,1-1,-1,-1
