turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,24,7,swap,move1,move1,0,swap,3-6,3-5,-1,-1
26,0,24,7,swap,move2,move1,1,move2,4-6,3-6,-1,-1
27,1,27,7,swap,move2,mobilize,2,mobilize,3-5,3-4,-1,-1
28,0,27,7,swap,move2,capture,2,capture,0-5,0-6,3-6,4-6
29,1,30,7,swap,capture,capture,1,capture,3-4,4-3,-1,-1
30,0,30,7,move1,capture,capture,0,move1,4-6,4-3,-1,-1
31,1,36,7,move1,mobilize,capture,1,mobilize,3-3,4-3,-1,-1
32,0,36,7,move1,move1,capture,1,move1,0-6,1-6,2-6,2-5
33,1,42,7,move1,move1,move1,2,move1,4-6,3-6,-1,-1
34,0,42,7,move1,move1,move1,1,move1,1-6,0-6,-1,-1
35,1,45,7,capture,move1,move1,0,capture,4-6,4-5,-1,-1
36,0,45,7,capture,mobilize,move1,1,mobilize,0-6,0-5,-1,-1
37,1,48,7,capture,mobilize,mobilize,2,mobilize,4-5,4-4,-1,-1
38,0,48,7,capture,swap,mobilize,1,swap,0-5,1-5,2-5,3-5
39,1,51,7,capture,mobilize,mobilize,1,mobilize,4-4,3-5,-1,-1
40,0,51,7,capture,mobilize,move2,2,move2,1-5,1-6,4-4,4-3
41,1,57,7,move1,mobilize,move2,0,move1,3-3,4-3,-1,-1
42,0,57,7,move1,move1,move2,1,move1,2-6,2-5,3-6,4-6
43,1,60,7,move2,move1,move2,0,move2,3-5,3-4,-1,-1
44,0,60,7,swap,move1,move2,0,swap,2-5,1-4,-1,-1
45,1,63,7,swap,move1,move2,2,move2,3-4,4-3,-1,-1
46,0,63,7,swap,move1,swap,2,swap,1-4,2-3,-1,-1
47,1,65,7,move1,move1,swap,0,move1,5-3,2-3,-1,-1
48,0,65,7,capture,move1,swap,0,capture,5-3,6-3,-1,-1
49,1,70,7,move2,move1,swap,0,move2,4-3,6-3,3-3,-1
50,0,70,7,move2,move1,capture,2,capture,2-6,2-3,-1,-1
51,1,75,7,move2,move1,move2,2,move2,3-3,2-3,-1,-1
52,0,75,7,move2,move1,move2,0,move2,1-6,2-5,-1,-1
53,1,78,7,move2,move1,move2,1,move1,4-3,5-3,-1,-1
54,0,78,7,mobilize,move1,move2,0,mobilize,2-5,4-5,-1,-1
55,1,81,7,mobilize,move1,swap,2,swap,2-6,2-4,-1,-1
56,0,81,9,mobilize,move1,capture,2,capture,3-6,3-3,-1,-1
57,1,85,9,mobilize,move1,mobilize,2,mobilize,3-6,4-6,-1,-1
58,0,85,9,mobilize,move1,capture,2,capture,4-5,5-5,3-3,2-3
59,1,89,9,mobilize,move1,move2,2,move2,2-4,2-3,-1,-1
60,0,89,9,move1,move1,move2,0,move1,5-5,5-6,2-6,2-5
61,1,92,9,move1,move1,move2,2,move2,2-4,3-3,-1,-1
62,0,92,9,move1,move1,move2,1,move1,5-6,6-6,-1,-1
63,1,95,9,move1,move1,swap,2,swap,3-6,3-4,-1,-1
64,0,95,9,capture,move1,swap,0,capture,6-6,6-5,-1,-1
65,1,98,9,capture,move1,swap,1,move1,3-4,4-4,-1,-1
66,0,98,9,capture,move1,move2,2,move2,2-5,4-4,-1,-1
67,1,101,9,capture,move1,move2,2,move2,2-5,2-3,-1,-1
68,0,101,9,capture,move1,move2,1,move1,6-5,6-4,-1,-1
69,1,105,9,capture,mobilize,move2,1,mobilize,2-3,1-3,-1,-1
70,0,105,9,capture,move1,move2,1,move1,6-4,6-5,4-4,4-3
71,1,112,9,move1,move1,move2,0,move1,5-3,4-3,-1,-1
72,0,112,9,move1,swap,move2,1,swap,4-6,3-6,-1,-1
73,1,115,9,capture,swap,move2,0,capture,5-3,4-3,-1,-1
74,0,115,9,capture,swap,swap,2,swap,6-5,5-4,-1,-1
75,1,118,9,capture,mobilize,swap,1,mobilize,4-3,5-4,-1,-1
76,0,118,10,capture,capture,swap,1,capture,4-3,5-3,3-6,3-5
77,1,124,10,mobilize,capture,swap,0,mobilize,5-4,5-3,-1,-1
78,0,124,10,move2,capture,swap,0,move2,3-6,4-6,2-6,1-6
79,1,128,10,move2,capture,swap,0,move2,5-4,5-3,-1,-1
80,0,128,10,move1,capture,swap,0,move1,3-5,4-5,-1,-1
81,1,131,10,move1,capture,capture,2,capture,5-3,4-5,-1,-1
82,0,131,10,mobilize,capture,capture,0,mobilize,5-3,5-4,-1,-1
83,1,137,10,mobilize,move1,capture,1,move1,4-5,4-6,-1,-1
84,0,137,10,move1,move1,capture,0,move1,5-4,4-4,1-6,0-6
85,1,143,10,move1,move1,capture,2,capture,4-5,4-4,-1,-1
86,0,143,10,move1,move2,capture,1,move2,0-6,0-5,-1,-1
87,1,146,10,move1,mobilize,capture,1,mobilize,4-5,3-4,-1,-1
88,0,146,10,move1,move2,capture,1,move2,3-6,4-6,0-5,0-4
89,1,149,10,move1,mobilize,capture,1,mobilize,3-4,2-3,-1,-1
90,0,149,10,move1,swap,capture,1,swap,2-6,1-6,4-6,3-6
91,1,152,10,move1,swap,capture,0,move1,2-3,2-2,-1,-1
92,0,152,10,capture,swap,capture,0,capture,1-6,2-6,-1,-1
93,1,154,10,capture,swap,capture,1,swap,1-3,0-4,-1,-1
94,0,154,10,capture,mobilize,capture,1,mobilize,1-3,0-4,-1,-1
95,1,156,10,capture,move1,capture,1,move1,1-3,2-3,2-2,3-2
96,0,156,10,capture,capture,capture,1,capture,3-6,4-6,-1,-1
97,1,156,10,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,156,10,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,156,10,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,156,10,capture,capture,capture,-1,None,-1,-1,-1,-1
