turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,14,32,move1,mobilize,mobilize,2,mobilize,0-4,2-4,-1,-1
43,1,14,32,capture,mobilize,mobilize,0,capture,0-2,0-3,-1,-1
44,0,14,36,mobilize,mobilize,mobilize,0,mobilize,2-2,1-2,-1,-1
45,1,14,36,move1,mobilize,mobilize,0,move1,1-0,1-1,1-3,1-2
46,0,14,37,capture,mobilize,mobilize,0,capture,2-3,3-3,-1,-1
47,1,17,37,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
48,0,17,38,move2,mobilize,mobilize,0,move2,3-3,2-2,-1,-1
49,1,17,38,swap,mobilize,mobilize,0,swap,0-3,1-3,-1,-1
50,0,17,39,swap,mobilize,mobilize,0,swap,2-4,1-3,-1,-1
51,1,17,39,swap,mobilize,mobilize,0,swap,2-4,1-3,-1,-1
52,0,17,40,capture,mobilize,mobilize,0,capture,2-4,1-3,-1,-1
53,1,20,40,swap,mobilize,mobilize,0,swap,1-2,1-3,-1,-1
54,0,20,41,swap,move1,mobilize,1,move1,3-4,3-3,1-4,1-3
55,1,20,41,move2,move1,mobilize,0,move2,2-4,1-3,-1,-1
56,0,20,42,move2,move1,move2,2,move2,3-3,3-2,2-4,2-3
57,1,20,42,swap,move1,move2,0,swap,1-1,0-2,-1,-1
58,0,20,43,capture,move1,move2,0,capture,3-2,1-2,-1,-1
59,1,23,43,swap,move1,move2,0,swap,3-2,2-2,-1,-1
60,0,23,44,swap,move1,move1,2,move1,2-3,2-2,-1,-1
61,1,23,44,move1,move1,move1,0,move1,3-2,1-2,-1,-1
62,0,23,45,move2,move1,move1,0,move2,1-4,2-4,-1,-1
63,1,23,45,move2,move2,move1,1,move2,1-3,0-3,-1,-1
64,0,23,46,move2,move2,move1,2,move1,2-4,2-3,-1,-1
65,1,23,46,move2,move2,move1,2,move1,0-3,1-3,-1,-1
66,0,23,47,move2,move2,capture,2,capture,2-3,3-3,-1,-1
67,1,26,47,move2,move2,move2,2,move2,1-2,2-2,-1,-1
68,0,26,48,mobilize,move2,move2,0,mobilize,3-3,2-2,-1,-1
69,1,26,48,mobilize,move1,move2,1,move1,0-2,1-1,-1,-1
70,0,26,49,mobilize,move1,mobilize,2,mobilize,1-4,2-3,-1,-1
71,1,26,49,mobilize,move1,mobilize,1,move1,1-2,0-2,-1,-1
72,0,26,50,mobilize,move2,mobilize,1,move2,3-2,3-3,-1,-1
73,1,26,50,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
74,0,26,51,mobilize,capture,mobilize,1,capture,3-3,3-2,-1,-1
75,1,29,51,mobilize,mobilize,mobilize,1,mobilize,1-2,2-2,-1,-1
76,0,29,52,capture,mobilize,mobilize,0,capture,3-2,2-2,1-4,2-4
77,1,32,52,swap,mobilize,mobilize,0,swap,1-2,2-2,-1,-1
78,0,32,53,swap,move1,mobilize,1,move1,1-4,1-3,2-3,2-2
79,1,33,53,move1,move1,mobilize,0,move1,0-2,2-2,-1,-1
80,0,33,53,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
81,1,37,53,mobilize,move1,mobilize,0,mobilize,2-2,2-3,-1,-1
82,0,37,53,move2,move1,mobilize,0,move2,1-4,1-3,2-4,2-3
83,1,38,53,move2,capture,mobilize,1,capture,1-1,2-1,-1,-1
84,0,38,56,move2,mobilize,mobilize,1,mobilize,1-3,1-2,-1,-1
85,1,39,56,move2,mobilize,mobilize,0,move2,1-0,1-2,-1,-1
86,0,39,56,move1,mobilize,mobilize,0,move1,1-3,1-4,-1,-1
87,1,40,56,swap,mobilize,mobilize,0,swap,1-2,1-1,-1,-1
88,0,40,57,move1,mobilize,mobilize,0,move1,1-4,2-2,-1,-1
89,1,40,57,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
90,0,40,58,move2,mobilize,mobilize,0,move2,0-2,1-2,-1,-1
91,1,40,58,mobilize,mobilize,mobilize,0,mobilize,2-1,3-1,-1,-1
92,0,40,59,move2,mobilize,mobilize,0,move2,1-2,0-2,2-3,3-3
93,1,40,59,move2,capture,mobilize,1,capture,3-1,2-1,1-3,1-2
94,0,40,63,move2,move2,mobilize,1,move2,2-2,1-2,-1,-1
95,1,40,63,swap,move2,mobilize,0,swap,1-0,2-0,-1,-1
96,0,40,64,move2,move2,mobilize,0,move2,0-2,2-1,-1,-1
97,1,40,64,move2,move2,mobilize,2,mobilize,0-2,0-1,2-0,1-0
98,0,40,65,move1,move2,mobilize,0,move1,2-1,3-2,-1,-1
99,1,40,65,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
100,0,40,66,move1,move1,mobilize,0,move1,3-3,2-3,-1,-1
