turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
83,1,50,42,mobilize,move1,move2,0,mobilize,2-1,2-2,-1,-1
84,0,50,42,capture,move1,move2,0,capture,0-0,0-1,2-3,2-4
85,1,54,42,move1,move1,move2,0,move1,2-2,3-2,-1,-1
86,0,54,42,capture,move1,move2,0,capture,2-4,2-3,-1,-1
87,1,58,42,move2,move1,move2,0,move2,2-2,2-3,-1,-1
88,0,58,42,capture,move1,move2,0,capture,0-1,2-1,-1,-1
89,1,62,42,swap,move1,move2,0,swap,2-2,2-1,-1,-1
90,0,62,43,mobilize,move1,move2,0,mobilize,3-4,2-2,-1,-1
91,1,62,43,mobilize,move1,move2,0,mobilize,1-0,1-1,3-4,3-3
92,0,62,44,move1,move1,move2,0,move1,2-4,2-3,1-4,1-3
93,1,62,44,move1,move1,move2,0,move1,3-3,3-2,-1,-1
94,0,62,45,move1,move1,move1,2,move1,1-3,2-4,-1,-1
95,1,62,45,swap,move1,move1,0,swap,3-2,3-1,-1,-1
96,0,62,46,move2,move1,move1,0,move2,2-4,1-2,-1,-1
97,1,62,46,move2,move1,move1,0,move2,2-4,1-3,-1,-1
98,0,62,47,mobilize,move1,move1,0,mobilize,2-3,3-2,-1,-1
99,1,62,47,mobilize,swap,move1,1,swap,3-1,2-1,-1,-1
100,0,62,48,mobilize,move2,move1,1,move2,3-2,1-1,-1,-1
