turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
89,1,39,60,capture,move1,move1,0,capture,1-0,1-1,3-3,2-3
90,0,39,63,move2,move1,move1,0,move2,1-3,2-3,-1,-1
91,1,40,63,move2,move1,move1,0,move2,1-0,2-1,-1,-1
92,0,40,63,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
93,1,41,63,mobilize,move2,move1,1,move2,1-1,0-1,-1,-1
94,0,41,63,move1,move2,move1,0,move1,1-2,1-1,2-4,2-3
95,1,42,63,move1,move2,move1,1,move2,0-1,1-2,-1,-1
96,0,42,63,swap,move2,move1,0,swap,1-1,1-0,-1,-1
97,1,43,63,swap,move2,mobilize,2,mobilize,2-1,1-1,-1,-1
98,0,43,64,mobilize,move2,mobilize,0,mobilize,1-0,2-2,-1,-1
99,1,43,64,mobilize,swap,mobilize,1,swap,1-2,0-1,-1,-1
100,0,43,65,mobilize,capture,mobilize,1,capture,2-3,1-1,-1,-1
