turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,17,18,move2,move2,capture,2,capture,3-2,2-2,1-4,2-4
33,1,17,18,move2,move2,capture,0,move2,0-2,1-1,-1,-1
34,0,17,22,move2,move2,move1,2,move1,2-2,2-0,2-3,-1
35,1,17,22,move2,move2,move1,2,move1,1-1,2-1,-1,-1
36,0,17,23,move2,move2,move1,0,move2,2-4,1-3,-1,-1
37,1,17,23,move2,move2,move1,2,move1,1-0,1-1,-1,-1
38,0,17,24,capture,move2,move1,0,capture,1-3,2-4,-1,-1
39,1,20,24,swap,move2,move1,0,swap,2-1,2-2,-1,-1
40,0,20,25,swap,move2,mobilize,2,mobilize,2-3,2-2,-1,-1
41,1,21,25,move2,move2,mobilize,0,move2,2-0,2-2,-1,-1
42,0,21,25,move1,move2,mobilize,0,move1,1-4,1-2,-1,-1
43,1,22,25,swap,move2,mobilize,0,swap,1-1,1-0,-1,-1
44,0,22,26,move1,move2,mobilize,0,move1,2-4,2-2,-1,-1
45,1,22,26,move1,move2,swap,2,swap,1-0,1-1,2-4,2-3
46,0,22,27,move1,move2,move1,2,move1,2-0,2-1,-1,-1
47,1,22,27,mobilize,move2,move1,0,mobilize,2-0,1-0,-1,-1
48,0,22,28,mobilize,capture,move1,1,capture,2-1,3-2,-1,-1
49,1,25,28,mobilize,move2,move1,1,move2,2-3,2-2,-1,-1
50,0,25,29,move1,move2,move1,0,move1,1-4,1-3,3-2,2-2
51,1,25,29,move1,move1,move1,1,move1,1-0,2-1,-1,-1
52,0,25,30,capture,move1,move1,0,capture,1-2,0-2,-1,-1
53,1,28,30,swap,move1,move1,0,swap,2-3,1-3,-1,-1
54,0,28,31,move1,move1,move1,0,move1,1-4,2-3,-1,-1
55,1,28,31,move1,move1,move1,0,move1,1-4,1-3,-1,-1
56,0,28,32,swap,move1,move1,0,swap,0-2,1-2,-1,-1
57,1,29,32,move1,move1,move1,0,move1,1-3,2-2,-1,-1
58,0,29,32,mobilize,move1,move1,0,mobilize,1-2,0-2,-1,-1
59,1,30,32,mobilize,move1,move1,1,move1,1-1,1-2,-1,-1
60,0,30,32,mobilize,move1,move1,0,mobilize,0-2,0-1,1-3,1-4
61,1,31,32,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
62,0,31,32,capture,move2,move1,0,capture,0-1,0-0,1-4,1-3
63,1,35,32,capture,move2,move1,0,capture,2-2,2-3,-1,-1
64,0,35,35,move1,move2,move1,0,move1,1-3,1-2,-1,-1
65,1,36,35,move1,mobilize,move1,1,mobilize,1-0,2-1,-1,-1
66,0,36,35,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
67,1,37,35,move2,mobilize,move1,0,move2,1-1,2-0,-1,-1
68,0,37,35,mobilize,mobilize,move1,0,mobilize,0-0,0-1,-1,-1
69,1,38,35,mobilize,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
70,0,38,35,swap,mobilize,mobilize,0,swap,0-1,0-0,1-4,1-3
71,1,39,35,swap,swap,mobilize,1,swap,3-1,3-2,2-0,2-1
72,0,39,36,capture,swap,mobilize,0,capture,1-3,2-2,-1,-1
73,1,42,36,move2,swap,mobilize,0,move2,3-2,2-2,-1,-1
74,0,42,37,move2,swap,move1,2,move1,1-4,2-4,1-2,2-2
75,1,43,37,move2,move2,move1,1,move2,1-3,2-2,-1,-1
76,0,43,37,capture,move2,move1,0,capture,2-4,2-3,-1,-1
77,1,47,37,move2,move2,move1,0,move2,2-2,2-3,-1,-1
78,0,47,37,move1,move2,move1,0,move1,1-4,2-3,-1,-1
79,1,48,37,capture,move2,move1,0,capture,3-2,3-1,-1,-1
80,0,48,40,swap,move2,move1,0,swap,2-3,2-2,-1,-1
81,1,49,40,swap,swap,move1,1,swap,3-1,2-2,-1,-1
82,0,49,41,mobilize,swap,move1,0,mobilize,1-3,2-2,-1,-1
83,1,50,41,mobilize,capture,move1,1,capture,1-3,2-2,-1,-1
84,0,50,44,mobilize,move1,move1,1,move1,0-0,1-0,-1,-1
85,1,51,44,mobilize,swap,move1,1,swap,1-0,2-0,-1,-1
86,0,51,45,mobilize,move1,move1,1,move1,1-3,2-2,-1,-1
87,1,51,45,mobilize,capture,move1,1,capture,1-3,1-2,-1,-1
88,0,51,49,mobilize,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
89,1,51,49,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
90,0,51,50,mobilize,mobilize,capture,2,capture,0-0,0-1,-1,-1
91,1,54,50,mobilize,mobilize,mobilize,2,mobilize,1-1,0-1,-1,-1
92,0,54,51,move1,mobilize,mobilize,0,move1,1-4,1-3,2-3,3-3
93,1,54,51,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
94,0,54,52,move2,mobilize,mobilize,1,mobilize,1-3,2-3,3-3,3-2
95,1,54,52,move2,mobilize,mobilize,0,move2,1-0,2-0,-1,-1
96,0,54,53,swap,mobilize,mobilize,0,swap,3-2,3-3,-1,-1
97,1,55,53,move1,mobilize,mobilize,0,move1,2-0,2-2,-1,-1
98,0,55,53,capture,mobilize,mobilize,0,capture,3-3,3-2,-1,-1
99,1,59,53,mobilize,mobilize,mobilize,0,mobilize,2-2,2-3,-1,-1
100,0,59,53,move1,mobilize,mobilize,0,move1,1-4,1-3,2-0,1-0
