turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,29,29,move2,move1,mobilize,0,move2,2-0,2-2,-1,-1
54,0,29,29,move1,move1,mobilize,0,move1,2-0,1-0,-1,-1
55,1,30,29,swap,move1,mobilize,0,swap,2-4,1-4,-1,-1
56,0,30,30,mobilize,move1,mobilize,0,mobilize,1-0,2-2,-1,-1
57,1,30,30,move1,move1,mobilize,0,move1,2-3,1-3,1-0,1-1
58,0,30,31,mobilize,move1,mobilize,0,mobilize,1-2,0-2,-1,-1
59,1,30,31,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
60,0,30,32,mobilize,capture,mobilize,1,capture,0-2,0-1,-1,-1
61,1,33,32,mobilize,mobilize,mobilize,1,mobilize,1-2,2-2,-1,-1
62,0,33,33,swap,mobilize,mobilize,0,swap,2-1,2-2,0-1,0-2
63,1,34,33,capture,mobilize,mobilize,0,capture,1-4,2-2,-1,-1
64,0,34,36,mobilize,mobilize,mobilize,0,mobilize,0-2,1-2,-1,-1
65,1,35,36,move2,mobilize,mobilize,0,move2,1-3,1-2,1-0,1-1
66,0,35,36,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
67,1,36,36,move2,mobilize,mobilize,0,move2,1-1,2-1,-1,-1
68,0,36,36,move1,mobilize,mobilize,0,move1,2-3,3-2,-1,-1
69,1,37,36,capture,mobilize,mobilize,0,capture,2-1,1-1,-1,-1
70,0,37,39,capture,mobilize,mobilize,0,capture,0-2,1-2,-1,-1
71,1,41,39,swap,mobilize,mobilize,0,swap,1-1,1-4,1-0,-1
72,0,41,40,capture,mobilize,mobilize,0,capture,1-4,2-2,-1,-1
73,1,41,40,capture,move2,mobilize,1,move2,1-4,1-3,1-1,1-2
74,0,41,44,move1,move2,mobilize,0,move1,2-2,1-2,-1,-1
75,1,41,44,move1,move1,mobilize,1,move1,1-3,1-1,-1,-1
76,0,41,45,move1,move1,mobilize,0,move1,0-2,1-2,-1,-1
77,1,41,45,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
78,0,41,46,capture,move1,mobilize,0,capture,1-2,2-3,-1,-1
79,1,44,46,move2,move1,mobilize,0,move2,2-1,2-2,-1,-1
80,0,44,47,move2,move1,swap,2,swap,3-2,2-2,1-4,2-4
81,1,45,47,move2,move1,move1,2,move1,1-0,2-2,-1,-1
82,0,45,47,move2,move1,move1,0,move2,1-0,0-0,-1,-1
83,1,46,47,move2,swap,move1,1,swap,1-1,1-2,-1,-1
84,0,46,48,move2,capture,move1,1,capture,2-4,2-2,-1,-1
85,1,49,48,move2,mobilize,move1,1,mobilize,1-2,2-2,-1,-1
86,0,49,49,move2,swap,move1,1,swap,1-4,1-3,2-3,2-2
87,1,50,49,move2,capture,move1,1,capture,2-4,2-2,-1,-1
88,0,50,52,move2,move1,move1,1,move1,1-3,1-2,-1,-1
89,1,51,52,move2,move2,move1,1,move2,1-0,2-0,-1,-1
90,0,51,52,mobilize,move2,move1,0,mobilize,1-3,1-2,-1,-1
91,1,52,52,mobilize,move1,move1,1,move1,2-0,3-1,-1,-1
92,0,52,52,move2,move1,move1,0,move2,0-0,0-1,2-4,2-3
93,1,53,52,move2,move1,move1,1,move1,3-1,3-2,-1,-1
94,0,53,52,move2,move1,move1,0,move2,0-1,0-0,-1,-1
95,1,54,52,move2,move1,move1,1,move1,2-1,3-1,-1,-1
96,0,54,52,swap,move1,move1,0,swap,0-0,0-1,-1,-1
97,1,55,52,mobilize,move1,move1,0,mobilize,3-1,1-2,-1,-1
98,0,55,52,capture,move1,move1,0,capture,0-1,0-0,3-1,3-0
99,1,59,52,capture,move1,move1,0,capture,2-2,2-3,-1,-1
100,0,59,52,capture,move1,move1,1,move1,3-0,3-1,-1,-1
