turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,14,10,swap,move1,move2,0,swap,1-3,3-3,-1,-1
26,0,14,11,move1,move1,move2,0,move1,1-2,3-1,-1,-1
27,1,14,11,move1,move1,move2,2,move2,4-1,3-2,-1,-1
28,0,14,12,move1,move1,move1,2,move1,3-1,2-0,-1,-1
29,1,14,12,capture,move1,move1,0,capture,1-2,1-3,-1,-1
30,0,14,16,swap,move1,move1,0,swap,2-2,3-2,-1,-1
31,1,15,16,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
32,0,15,16,capture,move1,move1,0,capture,2-0,3-0,1-0,1-1
33,1,19,16,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
34,0,19,16,swap,move1,move1,0,swap,1-4,0-4,1-1,1-2
35,1,20,16,move2,move1,move1,0,move2,3-3,1-2,-1,-1
36,0,20,16,move1,move1,move1,0,move1,3-0,3-2,-1,-1
37,1,21,16,move2,move1,move1,0,move2,1-3,2-3,-1,-1
38,0,21,16,mobilize,move1,move1,0,mobilize,0-4,0-3,-1,-1
39,1,22,16,mobilize,capture,move1,1,capture,2-3,1-3,-1,-1
40,0,22,19,mobilize,move2,move1,1,move2,0-3,1-3,-1,-1
41,1,23,19,mobilize,move1,move1,1,move1,1-0,2-1,-1,-1
42,0,23,19,capture,move1,move1,0,capture,0-3,0-2,3-3,3-4
43,1,27,19,mobilize,move1,move1,0,mobilize,1-2,0-2,-1,-1
44,0,27,19,move2,move1,move1,0,move2,1-4,1-3,3-4,3-3
45,1,28,19,move2,swap,move1,1,swap,2-1,1-1,-1,-1
46,0,28,20,move2,capture,move1,1,capture,3-3,2-2,-1,-1
47,1,31,20,move2,move1,move1,1,move1,1-2,2-2,-1,-1
48,0,31,21,mobilize,move1,move1,0,mobilize,3-2,2-2,-1,-1
49,1,31,21,mobilize,swap,move1,1,swap,3-3,2-3,-1,-1
50,0,31,22,mobilize,move1,move1,1,move1,1-4,1-2,-1,-1
51,1,31,22,move1,move1,move1,0,move1,1-4,2-4,1-1,2-1
52,0,31,23,move1,move1,move1,0,move1,1-2,1-1,-1,-1
53,1,31,23,move2,move1,move1,0,move2,2-1,3-1,-1,-1
54,0,31,24,capture,move1,move1,0,capture,1-3,1-2,-1,-1
55,1,34,24,capture,move1,move1,0,capture,2-3,2-2,-1,-1
56,0,34,27,move2,move1,move1,0,move2,1-4,2-4,-1,-1
57,1,34,27,move2,move1,move1,0,move2,1-0,2-1,-1,-1
58,0,34,28,move1,move1,move1,0,move1,1-2,2-2,-1,-1
59,1,34,28,capture,move1,move1,0,capture,2-3,3-3,-1,-1
60,0,34,32,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
61,1,34,32,move1,move1,move1,0,move1,1-0,2-0,3-1,2-1
62,0,34,33,swap,move1,move1,0,swap,1-4,1-3,-1,-1
63,1,34,33,capture,move1,move1,0,capture,2-0,1-1,-1,-1
64,0,34,37,swap,move1,move1,0,swap,2-2,2-1,-1,-1
65,1,34,37,move2,move1,move1,0,move2,3-3,1-3,-1,-1
66,0,34,38,move2,move2,move1,1,move2,2-0,2-1,-1,-1
67,1,34,38,move2,move2,mobilize,2,mobilize,1-3,1-2,-1,-1
68,0,34,39,move1,move2,mobilize,0,move1,3-3,3-2,-1,-1
69,1,34,39,move1,mobilize,mobilize,1,mobilize,1-2,0-1,-1,-1
70,0,34,40,move1,mobilize,mobilize,0,move1,3-2,3-1,-1,-1
71,1,34,40,move2,mobilize,mobilize,0,move2,1-0,0-0,-1,-1
72,0,34,41,mobilize,mobilize,mobilize,0,mobilize,2-1,2-0,-1,-1
73,1,34,41,swap,mobilize,mobilize,0,swap,1-1,2-1,0-0,1-0
74,0,34,42,swap,mobilize,mobilize,0,swap,2-0,2-1,-1,-1
75,1,34,42,mobilize,mobilize,mobilize,0,mobilize,0-1,2-1,-1,-1
76,0,34,43,move1,mobilize,mobilize,0,move1,3-1,3-2,0-1,0-2
77,1,34,43,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
78,0,34,47,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
79,1,34,47,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
80,0,34,48,swap,mobilize,mobilize,0,swap,0-2,1-2,-1,-1
81,1,35,48,mobilize,mobilize,mobilize,0,mobilize,1-0,2-2,-1,-1
82,0,35,48,capture,mobilize,mobilize,0,capture,1-0,0-0,3-2,3-1
83,1,39,48,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
84,0,39,48,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
85,1,40,48,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
86,0,40,48,move1,mobilize,mobilize,0,move1,0-0,0-1,-1,-1
87,1,41,48,capture,mobilize,mobilize,0,capture,2-1,1-1,-1,-1
88,0,41,51,capture,mobilize,mobilize,0,capture,0-1,1-1,-1,-1
89,1,45,51,mobilize,mobilize,mobilize,0,mobilize,2-2,3-2,-1,-1
90,0,45,51,move1,mobilize,mobilize,0,move1,0-1,0-0,2-4,2-3
91,1,46,51,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
92,0,46,51,swap,mobilize,mobilize,0,swap,0-0,0-1,-1,-1
93,1,47,51,mobilize,mobilize,mobilize,0,mobilize,1-1,2-3,-1,-1
94,0,47,51,move2,mobilize,mobilize,0,move2,0-1,0-0,1-1,2-1
95,1,48,51,capture,mobilize,mobilize,0,capture,1-2,1-3,-1,-1
96,0,48,54,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
97,1,49,54,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
98,0,49,54,move1,mobilize,mobilize,0,move1,0-0,0-1,-1,-1
99,1,50,54,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
100,0,50,57,move1,mobilize,mobilize,0,move1,2-1,2-2,-1,-1
