turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
91,1,53,47,mobilize,move2,mobilize,0,mobilize,1-0,2-0,-1,-1
92,0,53,47,swap,move2,mobilize,0,swap,1-4,1-3,2-4,2-3
93,1,54,47,capture,move2,mobilize,0,capture,1-0,1-3,-1,-1
94,0,54,50,move1,move2,mobilize,0,move1,2-3,1-3,-1,-1
95,1,55,50,move1,move2,mobilize,0,move1,2-0,2-1,-1,-1
96,0,55,50,move2,move2,mobilize,0,move2,1-0,1-1,-1,-1
97,1,56,50,move1,move2,mobilize,0,move1,2-1,3-2,-1,-1
98,0,56,50,swap,move2,mobilize,0,swap,1-1,1-0,-1,-1
99,1,57,50,move1,move2,mobilize,0,move1,3-2,2-3,-1,-1
100,0,57,50,move2,move2,mobilize,0,move2,1-0,1-1,-1,-1
