turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
89,1,32,64,mobilize,capture,mobilize,1,capture,2-0,2-1,-1,-1
90,0,32,68,mobilize,swap,mobilize,1,swap,2-2,2-1,-1,-1
91,1,33,68,mobilize,mobilize,mobilize,1,mobilize,1-0,2-2,-1,-1
92,0,33,68,swap,mobilize,mobilize,0,swap,1-0,0-0,2-4,1-4
93,1,34,68,swap,move2,mobilize,1,move2,2-0,2-1,1-1,1-2
94,0,34,69,move2,move2,mobilize,0,move2,1-4,2-2,-1,-1
95,1,34,69,move2,move2,move2,2,move2,2-1,1-1,1-4,1-3
96,0,34,70,swap,move2,move2,0,swap,0-0,0-2,-1,-1
97,1,35,70,move1,move2,move2,0,move1,1-1,2-2,-1,-1
98,0,35,70,move2,move2,move2,0,move2,0-2,0-1,-1,-1
99,1,36,70,swap,move2,move2,0,swap,1-3,0-2,-1,-1
100,0,36,71,capture,move2,move2,0,capture,2-3,2-2,-1,-1
