turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,30,15,move1,mobilize,mobilize,0,move1,1-3,1-2,1-0,1-1
48,0,30,16,move1,move1,mobilize,1,move1,3-3,2-3,1-4,2-4
49,1,30,16,move2,move1,mobilize,0,move2,2-1,3-1,-1,-1
50,0,30,17,move1,move1,mobilize,0,move1,2-4,3-3,-1,-1
51,1,30,17,move2,move1,mobilize,0,move2,3-1,2-1,-1,-1
52,0,30,18,move1,move1,mobilize,0,move1,3-3,3-2,-1,-1
53,1,30,18,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
54,0,30,19,move2,move1,mobilize,0,move2,2-3,3-3,-1,-1
55,1,30,19,move2,swap,mobilize,1,swap,3-1,2-1,-1,-1
56,0,30,20,move2,mobilize,mobilize,1,mobilize,3-3,2-1,-1,-1
57,1,30,20,move2,mobilize,mobilize,0,move2,3-3,1-3,-1,-1
58,0,30,21,move2,mobilize,mobilize,0,move2,2-1,3-1,-1,-1
59,1,30,21,move1,mobilize,mobilize,0,move1,1-1,0-2,-1,-1
60,0,30,22,capture,mobilize,mobilize,0,capture,3-1,2-1,-1,-1
61,1,33,22,capture,mobilize,mobilize,0,capture,1-2,2-2,-1,-1
62,0,33,25,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
63,1,33,25,move1,mobilize,mobilize,1,mobilize,1-0,1-1,0-2,0-1
64,0,33,26,move1,move1,mobilize,1,move1,2-1,2-2,1-4,2-4
65,1,33,26,move1,move1,mobilize,0,move1,0-1,0-2,-1,-1
66,0,33,27,capture,move1,mobilize,0,capture,2-4,2-3,-1,-1
67,1,36,27,move1,move1,mobilize,0,move1,1-2,2-2,-1,-1
68,0,36,28,move1,move1,capture,2,capture,1-4,2-4,3-2,2-2
69,1,39,28,move1,move1,capture,2,capture,1-2,2-2,-1,-1
70,0,39,28,move2,move1,capture,0,move2,2-3,1-3,-1,-1
71,1,42,28,move2,move1,move2,2,move2,1-2,1-3,-1,-1
