turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
88,0,26,61,mobilize,move1,move1,1,move1,1-2,2-2,-1,-1
89,1,26,61,mobilize,capture,move1,1,capture,1-0,2-0,-1,-1
90,0,26,62,mobilize,capture,move1,2,move1,1-2,2-2,-1,-1
91,1,29,62,mobilize,move2,move1,1,move2,2-1,2-2,-1,-1
92,0,29,62,mobilize,move2,move1,2,move1,2-4,2-3,-1,-1
93,1,30,62,mobilize,move2,move1,1,move2,3-1,2-2,-1,-1
94,0,30,62,mobilize,move2,move2,2,move2,1-4,2-4,-1,-1
95,1,31,62,mobilize,move2,move2,1,move2,2-0,1-1,-1,-1
96,0,31,62,mobilize,mobilize,move2,1,mobilize,2-4,1-4,-1,-1
97,1,32,62,mobilize,mobilize,move1,2,move1,1-1,2-0,-1,-1
98,0,32,62,mobilize,mobilize,move1,2,move1,1-4,2-4,-1,-1
99,1,33,62,mobilize,mobilize,swap,2,swap,2-0,1-0,-1,-1
100,0,33,62,mobilize,mobilize,mobilize,2,mobilize,1-3,2-1,-1,-1
