turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
54,0,19,35,mobilize,move2,move1,2,move1,3-3,3-2,-1,-1
55,1,19,35,mobilize,move1,move1,1,move1,0-1,1-2,-1,-1
56,0,19,36,mobilize,move2,move1,1,move2,3-2,3-3,-1,-1
57,1,19,36,mobilize,capture,move1,1,capture,1-2,0-1,-1,-1
58,0,19,37,mobilize,capture,move1,2,move1,3-3,3-2,-1,-1
59,1,19,37,mobilize,capture,move2,2,move2,0-1,0-0,-1,-1
60,0,19,38,mobilize,capture,capture,2,capture,3-2,3-3,-1,-1
61,1,19,38,swap,capture,capture,0,swap,0-0,0-1,1-0,2-0
62,0,19,42,swap,swap,capture,1,swap,2-2,2-0,2-3,-1
63,1,20,42,swap,move1,capture,1,move1,0-1,2-2,-1,-1
64,0,20,45,swap,move1,move2,2,move2,0-1,1-1,-1,-1
65,1,21,45,swap,move1,swap,2,swap,1-0,2-1,-1,-1
66,0,21,46,mobilize,move1,swap,0,mobilize,0-1,2-2,-1,-1
67,1,22,46,mobilize,move1,move2,2,move2,0-1,2-2,-1,-1
68,0,22,46,mobilize,move1,move1,2,move1,2-3,3-4,-1,-1
69,1,23,46,mobilize,capture,move1,1,capture,2-1,1-1,-1,-1
70,0,23,49,mobilize,capture,move1,1,capture,0-1,1-1,-1,-1
71,1,24,49,mobilize,capture,move1,2,move1,1-0,1-1,-1,-1
72,0,24,52,mobilize,capture,move1,1,capture,0-1,1-1,-1,-1
73,1,25,52,mobilize,capture,move1,0,mobilize,2-0,2-1,1-0,1-1
74,0,25,55,mobilize,mobilize,move1,1,mobilize,0-1,1-1,-1,-1
75,1,26,55,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
76,0,26,55,mobilize,mobilize,swap,2,swap,0-1,0-2,-1,-1
77,1,27,55,mobilize,mobilize,swap,0,mobilize,2-1,3-1,1-1,1-2
78,0,27,56,mobilize,mobilize,capture,2,capture,3-4,2-2,-1,-1
79,1,30,56,mobilize,mobilize,swap,2,swap,1-2,2-2,-1,-1
80,0,30,56,capture,mobilize,swap,0,capture,3-3,2-3,0-2,0-3
81,1,30,56,capture,mobilize,move2,2,move2,3-1,2-3,-1,-1
82,0,30,56,capture,swap,move2,1,swap,1-4,1-3,3-1,2-1
83,1,33,56,swap,swap,move2,0,swap,2-3,1-3,-1,-1
84,0,33,56,capture,swap,move2,0,capture,2-1,2-3,-1,-1
85,1,33,56,capture,move2,move2,1,move2,3-4,2-3,-1,-1
86,0,33,56,capture,move2,move2,1,move2,0-3,1-3,-1,-1
87,1,36,56,capture,move2,move2,0,capture,2-3,1-3,-1,-1
88,0,36,59,move1,move2,move2,0,move1,2-4,2-3,-1,-1
89,1,36,59,swap,move2,move2,0,swap,2-1,1-1,-1,-1
90,0,36,59,move2,move2,move2,0,move2,1-4,1-2,-1,-1
91,1,36,59,move1,move2,move2,0,move1,1-4,1-3,-1,-1
92,0,36,59,move1,move1,move2,1,move1,1-2,2-3,-1,-1
93,1,36,59,move1,move1,move2,0,move1,1-3,1-2,-1,-1
94,0,36,59,move2,move1,move2,0,move2,3-4,3-3,-1,-1
95,1,36,59,move2,move1,move2,0,move2,1-0,2-1,-1,-1
96,0,36,60,move1,move1,move2,0,move1,3-3,2-2,-1,-1
97,1,36,60,move1,move1,capture,2,capture,2-1,1-0,-1,-1
98,0,36,64,move1,move1,mobilize,2,mobilize,2-2,1-2,-1,-1
99,1,36,64,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
100,0,36,65,mobilize,move1,mobilize,0,mobilize,2-4,1-4,-1,-1
