turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
46,0,30,23,mobilize,mobilize,mobilize,1,mobilize,1-1,1-2,-1,-1
47,1,31,23,mobilize,mobilize,mobilize,0,mobilize,1-0,2-0,2-1,3-1
48,0,31,23,move2,mobilize,mobilize,0,move2,1-4,1-3,1-1,1-2
49,1,32,23,move2,move2,mobilize,1,move2,2-0,2-1,3-1,3-2
50,0,32,23,move1,move2,mobilize,0,move1,3-3,2-3,-1,-1
51,1,33,23,move2,move2,mobilize,0,move2,2-1,3-1,-1,-1
52,0,33,23,move1,move2,mobilize,0,move1,1-2,0-3,-1,-1
53,1,34,23,move2,move2,mobilize,0,move2,3-1,2-1,-1,-1
54,0,34,23,swap,move2,mobilize,0,swap,0-3,1-4,-1,-1
55,1,35,23,swap,move2,mobilize,0,swap,2-1,2-3,-1,-1
56,0,35,24,mobilize,move2,mobilize,0,mobilize,1-4,2-2,-1,-1
57,1,35,24,move2,move2,mobilize,0,move2,1-4,2-4,3-2,3-3
58,0,35,25,swap,move2,mobilize,0,swap,1-3,1-2,-1,-1
59,1,36,25,move1,move2,mobilize,0,move1,2-4,2-2,-1,-1
60,0,36,25,move1,move2,move2,2,move2,2-1,1-1,2-4,1-4
61,1,37,25,capture,move2,move2,0,capture,3-3,3-2,-1,-1
62,0,37,28,move1,move2,move2,0,move1,1-2,2-2,-1,-1
63,1,38,28,move1,move2,move2,0,move1,2-3,2-2,-1,-1
64,0,38,28,move1,move2,move2,0,move1,1-4,1-3,-1,-1
65,1,39,28,move1,move2,move2,1,move2,1-0,2-1,-1,-1
66,0,39,28,move1,capture,move2,1,capture,1-3,0-2,-1,-1
67,1,43,28,move1,mobilize,move2,1,mobilize,2-2,1-2,-1,-1
68,0,43,28,move1,move1,move2,1,move1,1-1,1-2,1-4,1-3
69,1,44,28,capture,move1,move2,0,capture,2-1,3-1,-1,-1
70,0,44,31,move1,move1,move2,0,move1,1-2,2-2,-1,-1
71,1,44,31,move1,move1,capture,2,capture,1-0,2-1,-1,-1
72,0,44,34,move1,move1,capture,2,capture,1-2,3-2,0-2,-1
73,1,44,34,swap,move1,capture,0,swap,1-0,2-0,-1,-1
74,0,44,34,move1,move1,capture,0,move1,0-2,2-1,-1,-1
75,1,47,34,move1,move1,move2,2,move2,0-2,1-2,-1,-1
76,0,47,34,move1,move1,mobilize,2,mobilize,2-1,1-2,-1,-1
77,1,47,34,move1,move1,mobilize,2,mobilize,0-2,0-1,2-0,2-1
78,0,47,35,mobilize,move1,mobilize,0,mobilize,1-2,2-2,-1,-1
79,1,47,35,mobilize,move1,mobilize,1,move1,0-1,1-1,-1,-1
80,0,47,36,capture,move1,mobilize,0,capture,1-4,2-4,1-3,2-3
81,1,50,36,move1,move1,mobilize,0,move1,2-1,2-2,-1,-1
82,0,50,36,move1,move1,mobilize,0,move1,1-4,1-3,-1,-1
83,1,51,36,move2,move1,mobilize,0,move2,2-1,2-2,-1,-1
84,0,51,36,move2,capture,mobilize,1,capture,2-4,1-4,-1,-1
85,1,55,36,move2,swap,mobilize,1,swap,2-2,2-3,-1,-1
86,0,55,37,move2,mobilize,mobilize,1,mobilize,1-4,2-2,-1,-1
87,1,55,37,move2,mobilize,mobilize,1,mobilize,3-1,3-2,1-1,1-2
88,0,55,38,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
89,1,55,38,move1,mobilize,mobilize,0,move1,1-4,3-4,-1,-1
90,0,55,39,move2,mobilize,mobilize,0,move2,2-3,3-3,-1,-1
91,1,55,39,mobilize,mobilize,mobilize,0,mobilize,3-4,2-3,-1,-1
92,0,55,40,move2,mobilize,mobilize,0,move2,3-3,3-4,1-3,1-4
93,1,55,40,move2,move2,mobilize,1,move2,3-2,3-3,1-2,1-3
94,0,55,41,move2,move2,mobilize,0,move2,3-4,2-4,-1,-1
95,1,55,41,swap,move2,mobilize,0,swap,1-3,1-2,-1,-1
96,0,55,42,move1,move2,mobilize,0,move1,1-4,2-3,-1,-1
97,1,55,42,capture,move2,mobilize,0,capture,1-4,1-3,-1,-1
98,0,55,46,swap,move2,mobilize,0,swap,2-2,1-2,-1,-1
99,1,56,46,move1,move2,mobilize,0,move1,1-0,2-2,-1,-1
100,0,56,46,move1,swap,mobilize,1,swap,1-0,1-2,-1,-1
