turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
48,0,22,21,capture,move2,capture,1,move2,2-2,3-1,-1,-1
49,1,26,21,mobilize,move2,capture,0,mobilize,3-0,3-1,-1,-1
50,0,26,21,mobilize,swap,capture,1,swap,1-3,2-3,-1,-1
51,1,30,21,mobilize,swap,mobilize,2,mobilize,2-2,2-3,-1,-1
52,0,30,22,mobilize,move1,mobilize,1,move1,1-4,2-2,-1,-1
53,1,30,22,swap,move1,mobilize,0,swap,4-1,3-1,1-4,1-3
54,0,30,23,swap,move1,move2,2,move2,2-4,2-3,3-4,3-3
55,1,30,23,capture,move1,move2,0,capture,3-0,3-3,-1,-1
56,0,30,27,capture,move1,move2,0,capture,2-3,3-3,-1,-1
57,1,33,27,move1,move1,move2,0,move1,1-3,2-3,-1,-1
58,0,33,28,move1,move1,move1,2,move1,3-0,2-1,-1,-1
59,1,33,28,move2,move1,move1,0,move2,1-0,1-1,-1,-1
60,0,33,29,capture,move1,move1,0,capture,1-4,2-3,-1,-1
61,1,36,29,swap,move1,move1,0,swap,1-3,2-3,-1,-1
62,0,36,30,swap,move1,move1,0,swap,1-4,1-1,-1,-1
63,1,37,30,move2,move1,move1,0,move2,1-4,2-2,-1,-1
64,0,37,30,swap,move1,move1,0,swap,1-4,2-3,-1,-1
65,1,38,30,capture,move1,move1,0,capture,1-3,2-1,-1,-1
66,0,38,33,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
67,1,39,33,move1,move1,move1,0,move1,3-1,2-1,1-0,2-0
68,0,39,33,move1,move1,move1,0,move1,1-1,1-2,-1,-1
69,1,40,33,move1,move1,move1,0,move1,2-0,3-0,-1,-1
70,0,40,33,mobilize,move1,move1,0,mobilize,2-3,3-3,-1,-1
71,1,41,33,mobilize,capture,move1,1,capture,3-0,3-1,-1,-1
72,0,41,36,mobilize,mobilize,move1,1,mobilize,1-2,2-2,-1,-1
73,1,41,36,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
74,0,41,37,move2,mobilize,move2,0,move2,1-2,2-2,3-3,2-3
75,1,41,37,move2,mobilize,move2,0,move2,3-1,2-0,-1,-1
76,0,41,38,move1,mobilize,move2,0,move1,1-3,2-4,-1,-1
77,1,41,38,move1,mobilize,move2,0,move1,2-0,1-0,-1,-1
78,0,41,39,move1,mobilize,swap,2,swap,2-4,3-3,-1,-1
79,1,42,39,move1,mobilize,swap,2,swap,1-0,2-2,-1,-1
80,0,42,40,move1,mobilize,move1,2,move1,1-0,2-2,-1,-1
81,1,42,40,move1,mobilize,move1,0,move1,1-0,2-0,-1,-1
82,0,42,41,move1,mobilize,mobilize,2,mobilize,3-3,3-2,-1,-1
83,1,42,41,move2,mobilize,mobilize,0,move2,1-1,1-0,-1,-1
84,0,42,42,move2,mobilize,mobilize,0,move2,2-3,3-3,-1,-1
85,1,42,42,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
86,0,42,43,mobilize,mobilize,mobilize,0,mobilize,3-3,2-3,-1,-1
87,1,42,43,swap,mobilize,mobilize,0,swap,2-1,3-1,2-0,1-0
88,0,42,44,move1,mobilize,mobilize,0,move1,2-3,3-1,-1,-1
89,1,42,44,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
90,0,42,45,swap,mobilize,mobilize,0,swap,3-1,2-1,-1,-1
91,1,43,45,move2,mobilize,mobilize,0,move2,1-0,2-2,-1,-1
92,0,43,45,move2,capture,mobilize,1,capture,1-0,2-0,3-2,3-1
93,1,47,45,move2,move2,mobilize,1,move2,1-1,2-1,-1,-1
94,0,47,45,move2,move2,capture,2,capture,2-0,2-1,1-4,2-4
95,1,51,45,move2,move2,capture,2,capture,1-1,2-1,-1,-1
96,0,51,48,move2,move2,move2,2,move2,1-4,1-3,-1,-1
97,1,52,48,move2,move2,capture,2,capture,1-0,2-1,-1,-1
98,0,52,51,move2,move2,move1,2,move1,3-1,2-1,-1,-1
99,1,53,51,mobilize,move2,move1,0,mobilize,1-0,2-1,-1,-1
100,0,53,51,mobilize,move1,move1,1,move1,3-1,3-3,-1,-1
