turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
55,1,12,45,capture,swap,capture,2,capture,3-1,3-2,2-0,2-1
56,0,12,48,capture,swap,capture,0,capture,2-3,2-1,2-4,-1
57,1,12,48,capture,mobilize,capture,1,mobilize,1-0,1-3,-1,-1
58,0,12,51,move2,mobilize,capture,0,move2,2-3,1-3,-1,-1
59,1,12,51,move2,move2,capture,1,move2,3-2,4-2,2-0,2-1
60,0,12,54,move2,move2,capture,2,capture,2-3,2-1,2-4,-1
61,1,12,54,move2,capture,capture,1,capture,2-0,3-1,-1,-1
62,0,12,54,move2,capture,capture,0,move2,1-0,2-1,-1,-1
63,1,12,54,capture,capture,capture,0,capture,4-2,3-3,-1,-1
64,0,12,57,swap,capture,capture,0,swap,2-1,3-1,-1,-1
65,1,12,57,swap,capture,capture,0,swap,1-0,2-1,-1,-1
66,0,12,60,swap,move1,capture,1,move1,2-3,2-1,2-4,-1
67,1,12,60,mobilize,move1,capture,0,mobilize,3-0,1-0,-1,-1
68,0,12,63,mobilize,move1,capture,2,capture,3-0,2-0,-1,-1
69,1,12,63,move1,move1,capture,0,move1,3-3,3-4,2-0,2-1
70,0,12,66,move1,move1,swap,2,swap,2-3,2-1,2-4,-1
71,1,12,66,move1,move1,swap,0,move1,1-0,0-0,-1,-1
72,0,12,67,move1,move1,swap,0,move1,2-3,2-2,-1,-1
73,1,12,67,capture,move1,swap,0,capture,3-4,3-3,-1,-1
74,0,12,71,move1,move1,swap,0,move1,3-0,2-0,-1,-1
75,1,12,71,capture,move1,swap,0,capture,1-0,1-1,-1,-1
76,0,12,72,capture,move1,move1,2,move1,3-0,3-3,-1,-1
77,1,12,72,capture,move1,move1,2,move1,3-0,2-0,-1,-1
78,0,12,73,capture,capture,move1,1,capture,3-3,2-3,-1,-1
79,1,12,73,capture,capture,mobilize,2,mobilize,2-0,3-0,-1,-1
80,0,12,74,capture,capture,move2,2,move2,2-4,1-4,2-3,1-3
81,1,12,74,capture,capture,capture,2,capture,3-0,2-1,-1,-1
82,0,12,78,capture,capture,capture,0,capture,1-3,1-1,1-4,-1
83,1,15,78,capture,capture,swap,2,swap,2-1,2-2,-1,-1
84,0,15,81,mobilize,capture,swap,0,mobilize,1-3,1-0,1-4,-1
85,1,15,81,capture,capture,swap,0,capture,2-1,3-1,1-0,1-1
86,0,15,84,capture,capture,swap,0,capture,1-3,1-1,1-4,-1
87,1,15,84,capture,capture,move2,2,move2,1-0,1-3,-1,-1
88,0,15,87,capture,capture,move2,0,capture,1-0,0-0,-1,-1
89,1,15,87,capture,capture,capture,2,capture,2-0,1-1,-1,-1
90,0,15,90,mobilize,capture,capture,0,mobilize,1-0,1-1,-1,-1
91,1,15,90,move2,capture,capture,0,move2,2-0,3-0,1-3,1-2
92,0,15,90,capture,capture,capture,0,capture,2-4,1-3,-1,-1
93,1,18,90,capture,capture,mobilize,2,mobilize,1-2,1-3,-1,-1
94,0,18,90,capture,capture,swap,2,swap,1-4,1-3,2-4,2-3
95,1,18,90,capture,capture,swap,2,swap,3-1,2-3,-1,-1
96,0,18,93,capture,capture,swap,0,capture,3-1,3-0,-1,-1
97,1,18,93,capture,capture,swap,2,swap,2-3,3-1,-1,-1
98,0,18,96,move1,capture,swap,0,move1,1-0,2-0,-1,-1
99,1,18,96,move1,capture,move1,2,move1,2-0,2-3,-1,-1
100,0,18,99,move1,capture,move1,1,capture,1-3,2-3,-1,-1
