turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,33,15,move2,mobilize,move1,1,mobilize,1-3,1-2,3-3,2-3
48,0,33,15,swap,mobilize,move1,0,swap,2-1,1-0,-1,-1
49,1,34,15,move2,mobilize,move1,0,move2,2-3,1-1,-1,-1
50,0,34,15,mobilize,mobilize,move1,0,mobilize,0-2,0-3,-1,-1
51,1,35,15,move2,mobilize,move1,0,move2,1-1,2-1,3-2,3-1
52,0,35,15,move2,capture,move1,1,capture,2-3,1-3,1-0,1-1
53,1,39,15,move2,swap,move1,1,swap,1-2,1-3,-1,-1
54,0,39,15,move2,mobilize,move1,1,mobilize,0-4,1-2,-1,-1
55,1,40,15,move1,mobilize,move1,0,move1,0-4,2-4,-1,-1
56,0,40,15,capture,mobilize,move1,0,capture,0-3,0-2,-1,-1
57,1,44,15,mobilize,mobilize,move1,0,mobilize,2-2,1-2,-1,-1
58,0,44,15,swap,mobilize,move1,0,swap,0-4,0-3,1-1,1-2
59,1,45,15,mobilize,mobilize,move1,0,mobilize,2-4,1-2,-1,-1
60,0,45,15,capture,mobilize,move1,0,capture,0-3,1-3,2-4,1-4
61,1,49,15,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
62,0,49,15,move1,swap,move1,1,swap,0-4,0-3,1-4,1-3
63,1,50,15,move2,swap,move1,0,move2,3-1,3-2,-1,-1
64,0,50,15,move2,swap,move1,1,swap,0-1,1-2,-1,-1
65,1,51,15,move2,move2,move1,1,move2,0-1,1-2,-1,-1
66,0,51,15,move2,move2,move1,0,move2,0-1,1-1,-1,-1
67,1,52,15,move2,move2,move2,2,move2,2-1,3-1,-1,-1
68,0,52,15,move1,move2,move2,0,move1,0-2,0-1,-1,-1
69,1,53,15,move1,move2,move2,0,move1,3-1,2-1,-1,-1
70,0,53,15,move1,move1,move2,1,move1,0-3,1-4,-1,-1
71,1,54,15,move1,move1,capture,2,capture,3-2,2-3,-1,-1
72,0,54,18,move1,move1,mobilize,2,mobilize,1-3,2-3,-1,-1
73,1,55,18,mobilize,move1,mobilize,0,mobilize,0-0,1-0,-1,-1
74,0,55,18,mobilize,move1,mobilize,1,move1,0-1,0-2,-1,-1
75,1,56,18,mobilize,move1,mobilize,1,move1,1-0,2-0,-1,-1
76,0,56,18,mobilize,move2,mobilize,1,move2,0-2,0-1,-1,-1
77,1,57,18,mobilize,capture,mobilize,1,capture,2-0,3-1,-1,-1
78,0,57,21,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
79,1,58,21,move2,move1,mobilize,0,move2,0-0,1-0,3-1,2-1
80,0,58,21,swap,move1,mobilize,0,swap,0-1,0-3,-1,-1
81,1,59,21,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
82,0,59,21,capture,move1,mobilize,0,capture,1-4,1-2,-1,-1
83,1,63,21,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
84,0,63,24,move1,move1,mobilize,0,move1,1-2,1-1,-1,-1
85,1,64,24,move1,move1,move2,2,move2,1-4,1-3,0-0,0-1
86,0,64,24,move1,move1,swap,2,swap,1-0,1-1,-1,-1
87,1,65,24,move1,move1,move1,2,move1,0-1,1-2,-1,-1
88,0,65,24,move1,move1,move1,0,move1,0-4,1-4,-1,-1
89,1,66,24,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
90,0,66,24,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
91,1,67,24,mobilize,swap,move1,1,swap,2-3,2-4,-1,-1
92,0,67,24,mobilize,capture,move1,1,capture,0-3,1-2,-1,-1
93,1,71,24,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
94,0,71,24,move2,move2,move1,0,move2,0-1,0-2,0-4,1-4
95,1,72,24,move2,move2,move1,2,move1,2-4,2-3,-1,-1
96,0,72,24,move2,move2,move1,0,move2,0-2,1-1,-1,-1
97,1,73,24,mobilize,move2,move1,0,mobilize,2-1,3-2,-1,-1
98,0,73,24,mobilize,move2,move1,1,move2,1-1,0-2,-1,-1
99,1,74,24,mobilize,move2,capture,2,capture,3-2,3-3,-1,-1
100,0,74,27,mobilize,move2,capture,2,capture,1-3,2-3,-1,-1
