turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,19,8,swap,mobilize,move2,0,swap,0-3,0-2,1-1,1-2
28,0,19,9,capture,mobilize,move2,0,capture,3-2,1-2,-1,-1
29,1,22,9,move1,mobilize,move2,0,move1,0-2,1-2,-1,-1
30,0,22,10,move1,mobilize,swap,2,swap,1-4,1-2,-1,-1
31,1,22,10,move1,mobilize,move1,2,move1,0-2,1-2,-1,-1
32,0,22,11,move1,mobilize,move1,0,move1,0-2,0-1,-1,-1
33,1,22,11,move1,move1,move1,1,move1,1-2,1-1,3-2,3-1
34,0,22,12,capture,move1,move1,0,capture,0-1,0-2,-1,-1
35,1,22,12,capture,move2,move1,1,move2,1-1,2-1,-1,-1
36,0,22,16,capture,move2,move1,0,capture,2-2,2-1,-1,-1
37,1,22,16,capture,move1,move1,1,move1,1-0,2-1,-1,-1
38,0,22,20,move2,move1,move1,0,move2,2-2,2-1,-1,-1
39,1,22,20,move2,move1,move1,0,move2,1-0,2-1,-1,-1
40,0,22,21,move2,mobilize,move1,1,mobilize,0-2,1-2,-1,-1
41,1,22,21,swap,mobilize,move1,0,swap,3-1,2-0,-1,-1
42,0,22,22,move1,mobilize,move1,0,move1,1-2,2-1,-1,-1
43,1,22,22,move1,move2,move1,1,move2,1-2,1-1,2-0,1-0
44,0,22,23,move1,mobilize,move1,1,mobilize,2-1,3-2,-1,-1
45,1,22,23,move1,mobilize,move1,1,mobilize,1-1,2-1,1-0,2-0
46,0,22,24,capture,mobilize,move1,0,capture,3-2,3-1,-1,-1
47,1,25,24,swap,mobilize,move1,0,swap,2-1,3-1,-1,-1
48,0,25,25,swap,mobilize,move1,2,move1,1-4,1-3,-1,-1
49,1,26,25,move1,mobilize,move1,0,move1,2-0,2-2,-1,-1
50,0,26,25,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
51,1,27,25,capture,mobilize,move1,0,capture,2-1,3-2,-1,-1
52,0,27,28,swap,mobilize,move1,0,swap,1-2,2-2,-1,-1
53,1,28,28,swap,move1,move1,1,move1,3-2,2-2,1-0,1-1
54,0,28,29,move2,move1,move1,0,move2,2-0,2-2,-1,-1
55,1,28,29,capture,move1,move1,0,capture,1-1,2-1,-1,-1
56,0,28,33,move1,move1,move1,0,move1,2-2,2-1,-1,-1
57,1,28,33,move2,move1,move1,0,move2,2-0,2-1,-1,-1
58,0,28,34,swap,move1,move1,0,swap,1-2,2-3,-1,-1
59,1,29,34,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
60,0,29,34,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
61,1,30,34,mobilize,move2,move1,1,move2,2-1,3-2,-1,-1
62,0,30,34,capture,move2,move1,0,capture,1-1,1-2,2-3,2-4
63,1,34,34,move1,move2,move1,0,move1,2-2,1-2,-1,-1
64,0,34,34,capture,move2,move1,0,capture,2-4,2-3,-1,-1
65,1,38,34,move1,move2,move1,0,move1,2-2,2-3,-1,-1
66,0,38,34,move1,swap,move1,1,swap,1-4,1-2,-1,-1
67,1,39,34,move1,move1,move1,1,move1,3-2,1-2,-1,-1
68,0,39,34,capture,move1,move1,0,capture,3-4,3-3,-1,-1
69,1,43,34,move1,move1,move1,0,move1,2-2,3-2,-1,-1
70,0,43,34,move2,move1,move1,0,move2,3-3,3-2,-1,-1
71,1,44,34,mobilize,move1,move1,0,mobilize,1-2,2-1,-1,-1
72,0,44,34,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
73,1,45,34,mobilize,move1,move1,1,move1,2-1,3-2,-1,-1
74,0,45,34,mobilize,move1,move1,0,mobilize,1-3,1-2,2-1,2-0
75,1,46,34,mobilize,capture,move1,1,capture,3-2,3-1,-1,-1
76,0,46,37,mobilize,move2,move1,1,move2,1-2,2-2,-1,-1
77,1,47,37,mobilize,mobilize,move1,1,mobilize,3-1,2-2,-1,-1
78,0,47,37,move1,mobilize,move1,0,move1,1-2,1-1,2-0,2-1
79,1,48,37,move2,mobilize,move1,0,move2,1-0,2-0,-1,-1
80,0,48,37,mobilize,mobilize,move1,0,mobilize,1-1,1-0,-1,-1
81,1,49,37,mobilize,mobilize,move1,2,move1,2-0,3-0,-1,-1
82,0,49,37,mobilize,mobilize,swap,2,swap,1-0,1-1,-1,-1
83,1,50,37,mobilize,mobilize,mobilize,2,mobilize,3-0,2-1,-1,-1
84,0,50,37,move2,mobilize,mobilize,0,move2,1-1,1-2,3-0,3-1
85,1,51,37,swap,mobilize,mobilize,0,swap,2-1,1-1,-1,-1
86,0,51,38,capture,mobilize,mobilize,0,capture,3-1,2-2,-1,-1
87,1,54,38,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
88,0,54,38,capture,mobilize,mobilize,1,mobilize,1-4,1-3,2-2,2-1
89,1,57,38,swap,mobilize,mobilize,0,swap,3-1,2-1,-1,-1
90,0,57,38,swap,capture,mobilize,1,capture,1-3,1-2,1-4,0-4
91,1,60,38,swap,move1,mobilize,1,move1,1-1,1-2,-1,-1
92,0,60,38,move2,move1,mobilize,0,move2,1-4,1-1,-1,-1
93,1,61,38,move1,move1,mobilize,0,move1,3-1,2-2,-1,-1
94,0,61,38,move2,move1,mobilize,0,move2,1-1,1-2,-1,-1
95,1,62,38,move2,move1,mobilize,0,move2,1-4,2-3,-1,-1
96,0,62,38,swap,move1,mobilize,0,swap,1-2,2-1,-1,-1
97,1,63,38,move1,move1,mobilize,0,move1,2-3,2-1,-1,-1
98,0,63,38,move1,move1,mobilize,0,move1,0-4,0-3,-1,-1
99,1,64,38,mobilize,move1,mobilize,0,mobilize,2-1,1-1,-1,-1
100,0,64,38,mobilize,move2,mobilize,1,move2,0-3,0-2,-1,-1
