turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
60,0,25,40,move1,move1,move1,0,move1,1-1,1-2,-1,-1
61,1,25,40,move1,move1,move1,0,move1,1-0,2-0,-1,-1
62,0,25,41,swap,move1,move1,0,swap,1-1,2-1,-1,-1
63,1,25,41,capture,move1,move1,0,capture,2-0,2-1,-1,-1
64,0,25,45,move1,move1,move1,0,move1,2-0,2-1,-1,-1
65,1,25,45,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
66,0,25,46,mobilize,move2,move1,1,move2,2-0,2-1,-1,-1
67,1,25,46,mobilize,capture,move1,1,capture,2-3,1-2,-1,-1
68,0,25,50,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
69,1,25,50,mobilize,move1,move1,1,move1,1-0,1-1,-1,-1
70,0,25,51,mobilize,mobilize,move1,1,mobilize,2-1,3-1,-1,-1
71,1,25,51,mobilize,mobilize,mobilize,2,mobilize,1-1,2-1,-1,-1
72,0,25,51,capture,mobilize,mobilize,0,capture,3-1,3-0,2-2,2-3
73,1,26,51,capture,swap,mobilize,1,swap,2-1,2-2,1-2,1-3
74,0,26,54,move2,swap,mobilize,0,move2,2-3,1-3,-1,-1
75,1,27,54,mobilize,swap,mobilize,0,mobilize,1-0,2-1,-1,-1
76,0,27,55,mobilize,move2,mobilize,1,move2,3-0,2-2,-1,-1
77,1,27,55,mobilize,move1,mobilize,1,move1,3-0,2-0,-1,-1
78,0,27,56,mobilize,move2,mobilize,1,move2,2-3,1-3,-1,-1
79,1,27,56,capture,move2,mobilize,0,capture,2-0,1-0,2-1,1-1
80,0,27,57,capture,move2,mobilize,1,move2,1-3,2-3,-1,-1
81,1,27,57,capture,move2,mobilize,2,mobilize,1-0,2-0,1-1,2-1
82,0,27,61,capture,move2,mobilize,0,capture,2-2,2-1,-1,-1
83,1,27,61,capture,mobilize,mobilize,1,mobilize,1-0,2-1,-1,-1
84,0,27,65,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
85,1,27,65,move1,move2,mobilize,1,move2,2-0,2-1,1-0,1-1
86,0,27,66,move1,move2,mobilize,1,move2,2-3,1-2,-1,-1
87,1,27,66,move1,capture,mobilize,1,capture,1-1,2-0,-1,-1
88,0,27,70,move1,move1,mobilize,1,move1,2-2,2-1,-1,-1
89,1,27,70,move1,move1,swap,2,swap,1-0,1-1,2-0,2-1
90,0,27,71,move1,move1,move1,2,move1,1-2,2-1,-1,-1
91,1,27,71,move2,move1,move1,0,move2,1-2,1-3,-1,-1
92,0,27,72,capture,move1,move1,0,capture,2-1,3-2,-1,-1
93,1,27,72,capture,move1,move1,1,move1,1-1,1-2,-1,-1
94,0,27,76,swap,move1,move1,0,swap,2-2,1-2,-1,-1
95,1,28,76,move1,move1,move1,0,move1,1-0,2-2,-1,-1
96,0,28,76,swap,move1,move1,0,swap,1-0,1-1,-1,-1
97,1,29,76,swap,move2,move1,1,move2,1-3,1-2,-1,-1
98,0,29,77,move1,move2,move1,0,move1,1-1,2-2,-1,-1
99,1,29,77,move1,capture,move1,1,capture,1-1,0-2,-1,-1
100,0,29,81,move1,move1,move1,1,move1,2-2,1-2,-1,-1
