turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
54,0,48,6,mobilize,mobilize,move1,0,mobilize,1-1,3-1,-1,-1
55,1,49,6,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
56,0,49,6,move1,mobilize,move1,0,move1,3-1,3-2,2-4,3-4
57,1,50,6,move2,mobilize,move1,0,move2,2-3,1-3,-1,-1
58,0,50,6,swap,mobilize,move1,0,swap,3-4,2-3,-1,-1
59,1,51,6,move1,mobilize,move1,0,move1,1-3,2-3,-1,-1
60,0,51,6,capture,mobilize,move1,0,capture,3-2,3-1,-1,-1
61,1,55,6,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
62,0,55,6,move2,mobilize,move1,0,move2,1-4,1-3,-1,-1
63,1,56,6,capture,mobilize,move1,0,capture,1-2,2-1,-1,-1
64,0,56,9,swap,mobilize,move1,0,swap,3-1,2-1,-1,-1
65,1,57,9,mobilize,mobilize,move1,0,mobilize,1-0,1-3,-1,-1
66,0,57,9,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
67,1,58,9,mobilize,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
68,0,58,9,move2,mobilize,mobilize,0,move2,1-1,2-1,3-3,3-2
69,1,59,9,capture,mobilize,mobilize,0,capture,1-2,1-3,-1,-1
70,0,59,12,capture,mobilize,mobilize,0,capture,2-1,2-2,-1,-1
71,1,60,12,capture,move1,mobilize,1,move1,1-3,1-2,2-3,2-2
72,0,60,15,capture,move1,mobilize,0,capture,2-1,2-2,-1,-1
73,1,63,15,mobilize,move1,mobilize,0,mobilize,2-0,2-1,-1,-1
74,0,63,16,move1,move1,mobilize,0,move1,1-4,1-3,3-2,2-2
75,1,63,16,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
76,0,63,17,move2,move1,swap,2,swap,3-1,2-1,1-3,2-3
77,1,64,17,move2,move1,move1,2,move1,2-0,2-2,-1,-1
78,0,64,17,capture,move1,move1,0,capture,2-0,3-1,-1,-1
79,1,68,17,move1,move1,move1,0,move1,1-1,2-1,-1,-1
80,0,68,17,capture,move1,move1,0,capture,1-4,2-4,-1,-1
81,1,72,17,move1,move1,move1,0,move1,2-2,2-3,-1,-1
82,0,72,17,move2,move1,move1,0,move2,3-1,2-1,-1,-1
83,1,73,17,move2,move1,move1,0,move2,1-2,2-3,-1,-1
84,0,73,17,mobilize,move1,move1,0,mobilize,2-1,3-2,-1,-1
85,1,74,17,mobilize,move1,move1,1,move1,1-1,2-1,-1,-1
86,0,74,17,swap,move1,move1,0,swap,2-4,3-4,3-2,3-3
87,1,75,17,capture,move1,move1,0,capture,2-1,3-3,-1,-1
88,0,75,20,mobilize,move1,move1,0,mobilize,3-4,3-3,-1,-1
89,1,76,20,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
90,0,76,20,mobilize,swap,move1,1,swap,2-1,3-2,-1,-1
91,1,77,20,move2,swap,move1,0,move2,1-1,1-2,2-3,1-3
92,0,77,20,move2,move2,move1,1,move2,3-4,1-3,-1,-1
93,1,78,20,move2,move2,move1,0,move2,3-4,2-3,-1,-1
94,0,78,20,mobilize,move2,move1,0,mobilize,3-2,3-3,-1,-1
95,1,79,20,mobilize,move1,move1,1,move1,1-2,2-1,-1,-1
96,0,79,20,mobilize,move1,move1,0,mobilize,1-3,1-2,3-3,3-2
97,1,80,20,move1,move1,move1,0,move1,2-1,1-1,2-3,1-3
98,0,80,20,capture,move1,move1,0,capture,1-4,2-4,-1,-1
99,1,84,20,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
100,0,84,20,swap,move1,move1,0,swap,2-4,2-3,3-2,3-3
