turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,19,18,move1,swap,move1,1,swap,1-4,3-3,-1,-1
26,0,19,20,move1,move1,move1,1,move1,4-5,3-3,-1,-1
27,1,19,20,mobilize,move1,move1,0,mobilize,4-5,4-4,-1,-1
28,0,19,23,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
29,1,21,23,mobilize,capture,move1,1,capture,3-0,3-3,-1,-1
30,0,21,27,mobilize,move1,move1,1,move1,3-0,3-1,-1,-1
31,1,23,27,capture,move1,move1,0,capture,2-0,2-1,4-4,4-3
32,0,23,28,capture,move1,move1,1,move1,2-6,2-5,-1,-1
33,1,28,28,swap,move1,move1,0,swap,3-3,1-3,4-3,-1
34,0,28,30,swap,move1,move1,0,swap,3-0,3-3,-1,-1
35,1,30,30,move2,move1,move1,0,move2,3-0,3-3,-1,-1
36,0,30,30,mobilize,move1,move1,0,mobilize,2-5,2-3,-1,-1
37,1,33,30,mobilize,move1,move1,0,mobilize,2-1,2-2,4-3,5-3
38,0,33,31,move1,move1,move1,0,move1,2-3,1-3,2-6,2-5
39,1,36,31,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
40,0,36,32,mobilize,swap,move1,1,swap,2-5,2-4,-1,-1
41,1,39,32,mobilize,swap,move2,2,move2,2-3,2-2,-1,-1
42,0,39,35,mobilize,move1,move2,1,move1,3-0,3-3,-1,-1
43,1,40,35,mobilize,move1,capture,2,capture,3-0,2-1,-1,-1
44,0,40,38,mobilize,mobilize,capture,1,mobilize,2-4,2-3,-1,-1
45,1,44,38,mobilize,mobilize,move2,2,move2,2-2,2-3,-1,-1
46,0,44,41,mobilize,mobilize,move2,2,move2,2-6,3-5,-1,-1
47,1,45,41,move1,mobilize,move2,0,move1,2-2,3-2,2-1,3-1
48,0,45,43,move1,capture,move2,1,capture,1-3,2-3,3-5,3-4
49,1,49,43,move1,capture,move2,1,capture,3-2,3-3,-1,-1
50,0,49,45,move1,capture,move2,2,move2,2-3,3-3,-1,-1
51,1,53,45,move1,move2,move2,1,move2,3-2,3-3,-1,-1
52,0,53,47,move1,swap,move2,1,swap,3-4,3-3,-1,-1
53,1,56,47,move1,move1,move2,1,move1,3-1,3-3,-1,-1
54,0,56,47,move1,move1,move1,2,move1,3-6,3-4,-1,-1
55,1,59,47,capture,move1,move1,0,capture,3-2,4-2,-1,-1
56,0,59,50,capture,move1,move1,0,capture,3-4,3-3,-1,-1
57,1,60,50,capture,move1,move1,1,move1,4-2,4-3,-1,-1
58,0,60,52,capture,mobilize,move1,1,mobilize,3-4,3-3,-1,-1
59,1,64,52,move2,mobilize,move1,0,move2,4-3,3-3,-1,-1
60,0,64,54,move2,mobilize,move1,0,move2,3-1,3-3,-1,-1
61,1,65,54,move2,mobilize,capture,2,capture,2-0,2-1,-1,-1
62,0,65,59,move2,mobilize,mobilize,2,mobilize,3-3,4-3,-1,-1
63,1,66,59,move2,mobilize,mobilize,0,move2,2-0,3-1,-1,-1
64,0,66,61,capture,mobilize,mobilize,0,capture,3-6,3-4,-1,-1
65,1,67,61,capture,mobilize,mobilize,1,mobilize,3-1,4-1,2-1,2-2
66,0,67,63,capture,move2,mobilize,1,move2,3-4,2-4,2-6,2-5
67,1,68,63,capture,move2,move1,2,move1,4-1,4-2,2-2,3-2
68,0,68,68,swap,move2,move1,0,swap,3-3,3-2,-1,-1
69,1,71,68,swap,move2,move1,0,swap,4-2,3-3,-1,-1
70,0,71,70,swap,move2,move1,0,swap,2-5,3-3,-1,-1
71,1,74,70,move2,move2,move1,0,move2,2-5,3-3,-1,-1
72,0,74,71,mobilize,move2,move1,0,mobilize,2-4,1-3,-1,-1
73,1,77,71,mobilize,capture,move1,1,capture,2-0,2-2,-1,-1
74,0,77,72,move1,capture,move1,0,move1,4-2,4-3,2-5,2-4
75,1,83,72,move1,move1,move1,1,move1,3-3,4-3,-1,-1
76,0,83,73,move1,move1,move1,0,move1,2-6,2-5,-1,-1
77,1,86,73,mobilize,move1,move1,0,mobilize,2-2,3-2,-1,-1
78,0,86,74,mobilize,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
79,1,89,74,mobilize,mobilize,move1,2,move1,3-2,2-2,-1,-1
80,0,89,75,mobilize,mobilize,mobilize,2,mobilize,2-5,2-4,-1,-1
81,1,91,75,capture,mobilize,mobilize,0,capture,5-3,4-3,2-2,3-2
82,0,91,79,move1,mobilize,mobilize,0,move1,2-3,3-3,-1,-1
83,1,93,79,move1,swap,mobilize,1,swap,2-0,1-0,3-2,3-3
84,0,93,81,move1,move2,mobilize,1,move2,1-3,3-3,-1,-1
85,1,94,81,move1,swap,mobilize,1,swap,1-0,1-2,-1,-1
86,0,94,83,move2,swap,mobilize,0,move2,2-4,3-4,-1,-1
87,1,96,83,move2,move1,mobilize,1,move1,1-3,3-3,-1,-1
88,0,96,84,mobilize,move1,mobilize,0,mobilize,3-4,1-4,-1,-1
89,1,99,84,move2,move1,mobilize,0,move2,1-2,2-2,4-3,5-3
90,0,99,85,capture,move1,mobilize,0,capture,1-4,2-4,-1,-1
91,1,105,85,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
92,0,105,86,move2,move1,move1,2,move1,2-4,2-3,2-6,2-5
93,1,108,86,mobilize,move1,move1,0,mobilize,2-2,3-2,-1,-1
94,0,108,87,mobilize,swap,move1,1,swap,2-5,2-4,-1,-1
95,1,110,87,mobilize,swap,move1,1,swap,5-3,2-3,-1,-1
96,0,110,90,mobilize,move1,move1,1,move1,5-3,3-3,-1,-1
97,1,111,90,mobilize,capture,move1,1,capture,3-2,2-2,-1,-1
98,0,111,96,mobilize,capture,move1,1,capture,1-3,2-3,-1,-1
99,1,112,96,mobilize,capture,move1,2,move1,2-0,2-1,-1,-1
100,0,112,99,mobilize,capture,move2,2,move2,2-4,2-3,-1,-1
