turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
62,0,38,68,mobilize,swap,move2,1,swap,2-2,2-1,-1,-1
63,1,38,68,mobilize,move1,move2,1,move1,2-0,2-3,-1,-1
64,0,38,69,mobilize,capture,move2,1,capture,2-0,2-1,-1,-1
65,1,41,69,mobilize,mobilize,move2,1,mobilize,2-3,2-4,-1,-1
66,0,41,70,mobilize,mobilize,swap,2,swap,1-4,1-2,-1,-1
67,1,41,70,mobilize,mobilize,move2,2,move2,3-0,2-1,-1,-1
68,0,41,71,move2,mobilize,move2,0,move2,3-0,3-1,1-2,1-1
69,1,41,71,capture,mobilize,move2,0,capture,1-0,2-0,-1,-1
70,0,41,75,capture,mobilize,move2,0,capture,2-2,2-1,-1,-1
71,1,44,75,capture,mobilize,move2,0,capture,1-0,1-1,-1,-1
72,0,44,79,capture,mobilize,move2,0,capture,2-2,2-3,-1,-1
73,1,47,79,mobilize,mobilize,move2,0,mobilize,3-0,3-1,-1,-1
74,0,47,80,mobilize,mobilize,mobilize,2,mobilize,1-4,2-3,-1,-1
75,1,47,80,capture,mobilize,mobilize,0,capture,3-0,3-1,1-0,1-1
76,0,47,84,capture,mobilize,mobilize,0,capture,2-2,2-0,2-3,-1
77,1,47,84,capture,move1,mobilize,1,move1,1-0,2-0,3-1,2-1
78,0,47,88,mobilize,move1,mobilize,0,mobilize,2-2,2-1,-1,-1
79,1,47,88,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
80,0,47,92,mobilize,capture,mobilize,1,capture,2-2,2-1,-1,-1
81,1,47,92,move2,capture,mobilize,0,move2,1-0,1-1,3-0,3-1
82,0,47,96,move2,swap,mobilize,1,swap,2-2,2-0,2-3,-1
83,1,47,96,move2,capture,mobilize,1,capture,3-1,2-3,-1,-1
84,0,47,100,move2,capture,mobilize,1,capture,2-2,2-3,-1,-1
85,1,47,100,move1,capture,mobilize,0,move1,1-1,2-1,-1,-1
86,0,47,104,move1,capture,mobilize,1,capture,2-2,2-1,-1,-1
87,1,50,104,move1,mobilize,mobilize,1,mobilize,3-0,3-1,-1,-1
88,0,50,105,move1,move2,mobilize,1,move2,2-4,2-3,1-4,1-3
89,1,50,105,move1,swap,mobilize,1,swap,1-0,2-1,-1,-1
90,0,50,106,move1,capture,mobilize,1,capture,1-3,2-1,-1,-1
91,1,53,106,move1,capture,mobilize,1,capture,1-3,2-3,-1,-1
92,0,53,110,move1,capture,mobilize,1,capture,2-1,2-0,-1,-1
93,1,56,110,move1,capture,mobilize,1,capture,1-3,1-4,-1,-1
94,0,56,114,move1,move1,mobilize,1,move1,1-4,1-3,-1,-1
95,1,56,114,move1,move1,swap,2,swap,3-0,3-1,1-0,1-1
96,0,56,115,move1,move1,move2,2,move2,1-4,1-1,-1,-1
97,1,56,115,move1,move1,swap,2,swap,2-0,3-0,-1,-1
98,0,56,116,move1,move1,move1,2,move1,1-1,3-1,-1,-1
99,1,56,116,capture,move1,move1,0,capture,1-1,1-2,-1,-1
100,0,56,120,move2,move1,move1,0,move2,2-2,1-2,-1,-1
