turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,33,15,swap,move1,swap,0,swap,4-1,3-1,-1,-1
26,0,33,15,swap,move1,swap,1,move1,2-5,3-5,-1,-1
27,1,36,15,swap,mobilize,swap,1,mobilize,2-0,2-1,-1,-1
28,0,36,15,swap,capture,swap,1,capture,3-5,3-4,2-6,1-6
29,1,42,15,swap,capture,swap,1,capture,3-3,3-4,-1,-1
30,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
31,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
32,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
33,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
34,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
35,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
36,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
37,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
38,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
39,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
40,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
41,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
42,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
43,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
44,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
45,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
46,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
47,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
48,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
49,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
50,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
51,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
52,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
53,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
54,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
55,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
56,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
57,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
58,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
59,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
60,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
61,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
62,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
63,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
64,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
65,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
66,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
67,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
68,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
69,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
70,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
71,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
72,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
73,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
74,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
75,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
76,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
77,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
78,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
79,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
80,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
81,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
82,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
83,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
84,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
85,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
86,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
87,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
88,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
89,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
90,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
91,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
92,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
93,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
94,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
95,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
96,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
97,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
98,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
99,1,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
100,0,42,15,swap,capture,swap,-1,None,-1,-1,-1,-1
