turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,28,1,move1,capture,mobilize,1,capture,3-2,2-2,-1,-1
28,0,28,1,capture,capture,mobilize,0,capture,1-3,0-3,-1,-1
29,1,29,1,capture,capture,mobilize,2,mobilize,3-1,2-1,3-2,2-2
30,0,29,1,capture,capture,move1,2,move1,0-3,0-4,1-4,1-3
31,1,33,1,move2,capture,move1,0,move2,2-2,2-4,2-1,-1
32,0,33,1,move1,capture,move1,0,move1,1-4,3-4,-1,-1
33,1,34,1,swap,capture,move1,0,swap,4-2,3-2,-1,-1
34,0,34,1,swap,capture,move1,2,move1,3-4,3-3,-1,-1
35,1,38,1,swap,swap,move1,1,swap,3-2,3-3,-1,-1
36,0,38,2,move2,swap,move1,0,move2,1-3,2-2,-1,-1
37,1,39,2,move2,move1,move1,1,move1,3-2,2-2,-1,-1
38,0,39,2,move1,move1,move1,0,move1,3-2,2-3,-1,-1
39,1,40,2,move2,move1,move1,0,move2,1-3,1-2,-1,-1
40,0,40,2,move2,move1,swap,2,swap,2-3,3-3,-1,-1
41,1,41,2,move2,swap,swap,1,swap,2-1,1-1,-1,-1
42,0,41,2,move1,swap,swap,0,move1,0-4,0-2,-1,-1
43,1,42,2,capture,swap,swap,0,capture,1-1,2-1,-1,-1
44,0,42,2,capture,mobilize,swap,1,mobilize,3-3,2-1,-1,-1
45,1,46,2,capture,mobilize,swap,0,capture,2-2,2-1,-1,-1
46,0,46,2,capture,mobilize,swap,1,mobilize,0-2,0-1,2-4,2-3
47,1,50,2,move2,mobilize,swap,0,move2,2-2,2-3,-1,-1
48,0,50,2,move2,mobilize,swap,1,mobilize,0-1,0-2,1-4,0-4
49,1,51,2,move2,mobilize,swap,0,move2,3-3,3-2,-1,-1
50,0,51,2,move2,move1,swap,1,move1,0-2,0-1,2-4,2-3
51,1,52,2,move2,move1,swap,0,move2,3-2,2-1,-1,-1
52,0,52,2,move2,move1,mobilize,2,mobilize,0-1,1-2,-1,-1
53,1,53,2,swap,move1,mobilize,0,swap,0-1,1-1,-1,-1
54,0,53,2,swap,swap,mobilize,1,swap,1-2,1-3,-1,-1
55,1,54,2,move1,swap,mobilize,0,move1,1-1,1-3,-1,-1
56,0,54,3,move1,mobilize,mobilize,1,mobilize,1-1,2-2,-1,-1
57,1,54,3,move2,mobilize,mobilize,0,move2,1-1,1-0,-1,-1
58,0,54,4,move1,mobilize,mobilize,0,move1,2-3,3-3,-1,-1
59,1,54,4,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
60,0,54,5,capture,mobilize,mobilize,0,capture,0-4,0-2,-1,-1
61,1,57,5,move2,mobilize,mobilize,0,move2,2-1,2-2,-1,-1
62,0,57,5,move2,swap,mobilize,1,swap,3-3,4-3,0-2,0-3
63,1,58,5,move2,swap,move2,2,move2,1-1,1-2,2-1,2-2
64,0,58,5,move2,swap,capture,2,capture,4-3,2-3,-1,-1
65,1,62,5,move2,swap,move1,2,move1,2-2,2-3,-1,-1
66,0,62,5,move2,swap,capture,2,capture,0-3,0-2,-1,-1
67,1,66,5,move2,swap,move2,2,move2,1-3,1-4,-1,-1
68,0,66,5,move2,swap,capture,2,capture,0-2,0-3,-1,-1
69,1,70,5,move2,swap,mobilize,2,mobilize,1-3,1-4,-1,-1
70,0,70,5,move2,mobilize,mobilize,1,mobilize,1-4,1-3,-1,-1
71,1,71,5,move1,mobilize,mobilize,0,move1,1-2,2-1,-1,-1
72,0,71,5,move1,capture,mobilize,1,capture,2-4,3-4,0-3,0-4
73,1,75,5,move1,move1,mobilize,1,move1,1-4,1-3,-1,-1
74,0,75,5,move1,move1,swap,2,swap,2-4,2-3,0-4,0-3
75,1,76,5,move1,move1,move1,2,move1,2-1,2-3,-1,-1
76,0,76,5,move1,move1,move1,1,move1,3-4,3-3,-1,-1
77,1,77,5,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
78,0,77,5,mobilize,move1,move1,0,mobilize,2-1,1-1,3-3,3-2
79,1,78,5,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
80,0,78,5,capture,move1,move1,0,capture,3-2,3-3,0-3,0-2
81,1,82,5,capture,move1,move1,0,capture,1-2,1-1,-1,-1
82,0,82,5,capture,mobilize,move1,1,mobilize,0-2,0-1,-1,-1
83,1,86,5,move2,mobilize,move1,0,move2,2-3,3-3,-1,-1
84,0,86,5,mobilize,mobilize,move1,0,mobilize,2-4,3-3,-1,-1
85,1,87,5,mobilize,mobilize,mobilize,2,mobilize,2-3,1-3,-1,-1
86,0,87,5,capture,mobilize,mobilize,0,capture,1-4,2-4,0-1,0-0
87,1,88,5,capture,move2,mobilize,1,move2,1-3,2-3,1-2,1-1
88,0,88,5,capture,move2,move1,2,move1,3-3,3-2,0-0,0-1
89,1,92,5,mobilize,move2,move1,0,mobilize,2-2,3-2,-1,-1
90,0,92,5,mobilize,capture,move1,1,capture,1-4,0-4,-1,-1
91,1,96,5,mobilize,swap,move1,1,swap,2-3,2-4,-1,-1
92,0,96,5,mobilize,swap,move2,2,move2,1-4,1-3,-1,-1
93,1,97,5,mobilize,swap,move1,2,move1,1-1,1-2,-1,-1
94,0,97,5,swap,swap,move1,0,swap,1-3,0-3,0-1,1-1
95,1,98,5,swap,swap,capture,2,capture,2-3,1-3,-1,-1
96,0,98,5,move1,swap,capture,0,move1,0-4,1-2,-1,-1
97,1,102,5,move1,swap,move1,2,move1,1-3,1-2,-1,-1
98,0,102,5,move2,swap,move1,0,move2,1-4,2-4,-1,-1
99,1,103,5,move2,swap,move1,1,swap,0-4,0-3,-1,-1
100,0,103,5,move2,move2,move1,1,move2,0-4,1-3,-1,-1
