turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
67,1,55,9,capture,move1,move2,0,capture,3-2,3-3,-1,-1
68,0,55,13,swap,move1,move2,0,swap,0-3,1-3,-1,-1
69,1,56,13,swap,move1,move2,0,swap,1-4,2-2,-1,-1
70,0,56,13,swap,mobilize,move2,1,mobilize,2-1,2-0,-1,-1
71,1,57,13,capture,mobilize,move2,0,capture,0-0,2-0,-1,-1
72,0,57,13,capture,mobilize,move1,2,move1,0-3,0-2,-1,-1
73,1,58,13,capture,mobilize,move1,1,mobilize,3-3,3-2,2-0,2-1
74,0,58,13,capture,mobilize,mobilize,2,mobilize,1-4,1-3,-1,-1
75,1,62,13,move2,mobilize,mobilize,0,move2,2-3,1-3,-1,-1
76,0,62,13,move2,mobilize,capture,2,capture,0-4,1-4,0-0,1-0
77,1,66,13,move2,mobilize,swap,2,swap,3-2,3-1,-1,-1
78,0,66,13,move2,capture,swap,1,capture,0-2,0-1,0-4,0-3
79,1,67,13,mobilize,capture,swap,0,mobilize,2-3,1-2,-1,-1
80,0,67,14,mobilize,capture,mobilize,2,mobilize,1-4,2-2,-1,-1
81,1,70,14,mobilize,capture,mobilize,1,capture,3-2,2-2,-1,-1
82,0,70,14,mobilize,capture,capture,2,capture,1-0,1-1,0-3,1-3
83,1,73,14,mobilize,move1,capture,1,move1,1-2,1-1,-1,-1
84,0,73,14,move2,move1,capture,0,move2,0-1,0-2,1-3,2-3
85,1,76,14,move2,move1,move2,2,move2,1-4,0-4,-1,-1
86,0,76,14,move2,move1,move1,2,move1,0-2,1-1,-1,-1
87,1,77,14,capture,move1,move1,0,capture,3-2,2-2,-1,-1
88,0,77,14,capture,move1,move1,2,move1,3-4,3-3,-1,-1
89,1,81,14,move1,move1,move1,0,move1,1-4,0-4,-1,-1
90,0,81,14,mobilize,move1,move1,0,mobilize,1-1,1-0,-1,-1
91,1,82,14,move1,move1,move1,0,move1,1-4,1-3,2-1,1-1
92,0,82,14,move1,swap,move1,1,swap,3-3,3-4,-1,-1
93,1,83,14,move1,move2,move1,1,move2,1-3,2-3,-1,-1
94,0,83,14,move1,move2,move1,0,move1,1-0,2-0,-1,-1
95,1,84,14,mobilize,move2,move1,0,mobilize,1-1,2-1,-1,-1
96,0,84,14,swap,move2,move1,0,swap,0-4,0-3,3-4,4-4
97,1,85,14,move2,move2,move1,0,move2,1-2,1-3,-1,-1
98,0,85,14,move2,move2,move1,0,move2,4-4,2-4,-1,-1
99,1,86,14,mobilize,move2,move1,0,mobilize,2-1,3-2,-1,-1
100,0,86,14,mobilize,move1,move1,1,move1,0-3,0-1,-1,-1
