turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,43,4,move2,move2,move1,2,move1,2-1,3-1,-1,-1
48,0,43,4,move2,swap,move1,1,swap,3-3,4-4,-1,-1
49,1,44,4,move2,move2,move1,1,move2,3-2,1-3,-1,-1
50,0,44,4,capture,move2,move1,0,capture,3-2,3-3,-1,-1
51,1,48,4,capture,move2,move1,0,capture,1-3,1-4,-1,-1
52,0,48,4,capture,move2,mobilize,2,mobilize,3-3,2-3,-1,-1
53,1,52,4,move1,move2,mobilize,0,move1,1-3,2-3,-1,-1
54,0,52,4,move1,move2,move2,2,move2,4-4,4-3,0-4,0-3
55,1,53,4,move1,mobilize,move2,1,mobilize,3-1,1-1,-1,-1
56,0,53,4,swap,mobilize,move2,0,swap,1-4,0-4,-1,-1
57,1,54,4,mobilize,mobilize,move2,0,mobilize,1-1,0-2,-1,-1
58,0,54,4,capture,mobilize,move2,0,capture,4-3,3-3,1-1,2-1
59,1,58,4,move1,mobilize,move2,0,move1,0-2,0-3,-1,-1
60,0,58,4,move1,mobilize,move1,2,move1,3-3,4-3,-1,-1
61,1,59,4,move1,mobilize,move1,0,move1,0-2,0-3,-1,-1
62,0,59,4,move1,capture,move1,1,capture,2-1,2-0,1-4,2-4
63,1,63,4,move1,move2,move1,1,move2,0-3,0-4,-1,-1
64,0,63,4,move1,swap,move1,1,swap,2-4,3-3,-1,-1
65,1,64,4,move2,swap,move1,0,move2,0-3,0-2,-1,-1
66,0,64,4,mobilize,swap,move1,0,mobilize,2-0,1-1,-1,-1
67,1,65,4,mobilize,move2,move1,1,move2,0-2,1-1,-1,-1
68,0,65,4,move1,move2,move1,0,move1,4-3,4-2,3-3,3-2
69,1,66,4,move1,move1,move1,1,move1,1-1,2-1,-1,-1
70,0,66,4,swap,move1,move1,0,swap,4-2,4-1,-1,-1
71,1,67,4,swap,move1,move1,1,move1,1-3,2-3,-1,-1
72,0,67,4,move1,move1,move1,0,move1,4-1,2-1,-1,-1
73,1,68,4,capture,move1,move1,0,capture,4-1,3-1,-1,-1
74,0,68,4,capture,mobilize,move1,1,mobilize,2-1,1-1,-1,-1
75,1,72,4,swap,mobilize,move1,0,swap,1-2,1-1,-1,-1
76,0,72,4,swap,move2,move1,1,move2,1-4,1-3,0-2,0-3
77,1,73,4,swap,move2,capture,2,capture,3-1,2-1,-1,-1
78,0,73,4,swap,move2,capture,0,swap,0-3,2-3,-1,-1
79,1,77,4,swap,move2,move2,2,move2,1-2,1-3,-1,-1
80,0,77,4,move1,move2,move2,0,move1,3-2,1-2,-1,-1
81,1,78,4,capture,move2,move2,0,capture,0-3,1-3,-1,-1
82,0,78,4,capture,swap,move2,1,swap,2-3,3-4,-1,-1
83,1,82,4,capture,swap,move2,0,capture,1-3,1-2,-1,-1
84,0,82,4,capture,swap,move1,2,move1,3-4,3-3,-1,-1
85,1,86,4,move1,swap,move1,0,move1,1-3,1-4,-1,-1
86,0,86,4,mobilize,swap,move1,0,mobilize,4-4,3-4,-1,-1
87,1,87,4,mobilize,mobilize,move1,1,mobilize,2-1,3-3,-1,-1
88,0,87,4,mobilize,mobilize,move1,2,move1,2-1,1-1,-1,-1
89,1,88,4,mobilize,mobilize,move2,2,move2,3-2,3-1,-1,-1
90,0,88,4,mobilize,mobilize,move1,2,move1,1-1,1-2,-1,-1
91,1,89,4,move2,mobilize,move1,0,move2,3-1,3-2,1-3,2-3
92,0,89,4,move2,mobilize,swap,2,swap,1-2,1-3,-1,-1
93,1,90,4,move2,mobilize,move2,2,move2,3-2,1-3,-1,-1
94,0,90,4,move2,move1,move2,1,move1,1-4,2-4,3-2,4-2
95,1,91,4,move2,move2,move2,1,move2,3-3,3-2,-1,-1
96,0,91,4,move1,move2,move2,0,move1,3-4,4-4,-1,-1
97,1,92,4,mobilize,move2,move2,0,mobilize,1-3,1-2,-1,-1
98,0,92,4,mobilize,move2,mobilize,2,mobilize,4-2,3-1,-1,-1
99,1,93,4,mobilize,move1,mobilize,1,move1,1-2,2-1,-1,-1
100,0,93,4,swap,move1,mobilize,0,swap,3-1,4-1,0-4,0-3
