turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,26,16,mobilize,mobilize,swap,2,swap,1-0,2-1,-1,-1
40,0,26,17,mobilize,mobilize,mobilize,2,mobilize,1-4,2-2,-1,-1
41,1,26,17,move1,mobilize,mobilize,0,move1,1-4,0-4,1-3,0-3
42,0,26,18,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
43,1,26,18,move2,mobilize,mobilize,0,move2,0-4,1-4,-1,-1
44,0,26,19,mobilize,mobilize,mobilize,0,mobilize,1-3,2-3,-1,-1
45,1,26,19,capture,mobilize,mobilize,0,capture,1-4,1-3,0-3,0-2
46,0,26,23,move2,mobilize,mobilize,0,move2,2-2,2-1,-1,-1
47,1,26,23,swap,mobilize,mobilize,0,swap,1-0,2-1,-1,-1
48,0,26,24,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
49,1,26,24,capture,mobilize,mobilize,0,capture,2-3,2-4,-1,-1
50,0,26,28,move2,mobilize,mobilize,0,move2,2-2,2-1,-1,-1
51,1,26,28,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
52,0,26,29,swap,mobilize,mobilize,0,swap,1-2,1-1,-1,-1
53,1,27,29,move1,mobilize,mobilize,0,move1,1-0,2-2,-1,-1
54,0,27,29,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
55,1,31,29,move1,mobilize,mobilize,0,move1,0-2,1-2,-1,-1
56,0,31,29,swap,mobilize,mobilize,0,swap,1-4,1-3,-1,-1
57,1,32,29,mobilize,mobilize,mobilize,0,mobilize,0-2,1-1,-1,-1
58,0,32,29,swap,mobilize,mobilize,0,swap,1-3,1-2,0-2,0-1
59,1,33,29,move2,mobilize,mobilize,0,move2,2-3,1-2,-1,-1
60,0,33,29,move2,mobilize,mobilize,0,move2,1-0,2-1,-1,-1
61,1,34,29,move2,mobilize,mobilize,0,move2,1-2,1-3,-1,-1
62,0,34,29,move2,mobilize,mobilize,0,move2,0-1,1-2,-1,-1
63,1,35,29,capture,mobilize,mobilize,0,capture,1-3,0-2,-1,-1
64,0,35,32,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
65,1,36,32,move1,move2,mobilize,1,move2,0-2,0-1,1-0,1-1
66,0,36,32,move1,move2,mobilize,0,move1,2-3,1-3,-1,-1
67,1,37,32,move1,capture,mobilize,1,capture,0-1,1-0,-1,-1
68,0,37,35,move1,capture,mobilize,1,capture,2-1,1-1,-1,-1
69,1,41,35,move1,capture,mobilize,1,capture,2-2,1-2,-1,-1
70,0,41,38,move1,move2,mobilize,1,move2,2-1,2-0,-1,-1
71,1,42,38,move1,move2,mobilize,0,move1,1-0,1-1,-1,-1
72,0,42,38,move1,move2,move1,2,move1,1-3,2-3,1-4,2-4
73,1,43,38,move1,swap,move1,1,swap,2-0,3-1,-1,-1
74,0,43,39,move1,move1,move1,1,move1,2-4,2-2,-1,-1
75,1,43,39,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
76,0,43,40,mobilize,move1,move1,1,move1,2-3,1-3,-1,-1
77,1,43,40,mobilize,move1,move1,0,mobilize,1-2,1-1,3-1,3-2
78,0,43,41,mobilize,capture,move1,1,capture,1-3,2-3,-1,-1
79,1,46,41,mobilize,capture,move1,1,capture,2-4,2-3,-1,-1
80,0,46,45,mobilize,move1,move1,1,move1,2-1,1-1,-1,-1
81,1,46,45,mobilize,move1,move1,0,mobilize,1-0,1-1,2-4,2-3
82,0,46,46,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
83,1,46,46,swap,move2,move1,0,swap,1-1,1-0,3-2,3-1
84,0,46,47,swap,move2,move2,2,move2,1-3,1-2,-1,-1
85,1,47,47,swap,move2,move2,0,swap,1-0,2-2,-1,-1
86,0,47,48,move2,move2,move2,0,move2,1-0,2-2,-1,-1
87,1,47,48,move1,move2,move2,0,move1,1-0,1-1,-1,-1
88,0,47,49,swap,move2,move2,0,swap,1-2,1-3,-1,-1
89,1,48,49,move2,move2,move2,0,move2,3-1,2-2,-1,-1
90,0,48,49,move1,move2,move2,0,move1,1-3,1-2,-1,-1
91,1,49,49,move1,move2,move2,1,move2,1-1,2-0,-1,-1
92,0,49,49,move1,move2,move2,0,move1,1-2,1-1,-1,-1
93,1,50,49,move1,move1,move2,1,move1,2-3,1-2,-1,-1
94,0,50,49,move1,move1,move2,0,move1,3-1,3-0,-1,-1
95,1,51,49,move1,move1,mobilize,2,mobilize,1-2,2-3,-1,-1
96,0,51,49,move1,move1,mobilize,0,move1,3-0,3-1,-1,-1
97,1,52,49,capture,move1,mobilize,0,capture,2-0,1-0,-1,-1
98,0,52,52,swap,move1,mobilize,0,swap,2-1,2-2,-1,-1
99,1,53,52,swap,move2,mobilize,1,move2,2-3,2-2,-1,-1
100,0,53,52,mobilize,move2,mobilize,0,mobilize,3-1,2-0,-1,-1
