turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,19,15,mobilize,move1,capture,2,capture,1-4,2-3,-1,-1
33,1,23,15,mobilize,move1,mobilize,2,mobilize,2-2,2-3,-1,-1
34,0,23,15,mobilize,move2,mobilize,1,move2,1-4,1-3,-1,-1
35,1,24,15,mobilize,move1,mobilize,1,move1,1-0,1-1,-1,-1
36,0,24,15,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
37,1,25,15,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
38,0,25,18,mobilize,move1,mobilize,1,move1,3-2,2-2,-1,-1
39,1,26,18,swap,move1,mobilize,0,swap,1-2,2-2,1-0,2-0
40,0,26,19,capture,move1,mobilize,0,capture,3-3,2-2,-1,-1
41,1,29,19,move1,move1,mobilize,0,move1,3-3,2-3,-1,-1
42,0,29,20,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
43,1,29,20,swap,move1,mobilize,0,swap,3-3,3-4,-1,-1
44,0,29,21,move1,move1,mobilize,0,move1,1-3,2-1,-1,-1
45,1,29,21,mobilize,move1,mobilize,0,mobilize,1-3,1-2,-1,-1
46,0,29,22,mobilize,capture,mobilize,1,capture,2-1,3-1,-1,-1
47,1,32,22,mobilize,mobilize,mobilize,1,mobilize,1-2,2-2,-1,-1
48,0,32,23,swap,mobilize,mobilize,0,swap,3-2,2-2,1-4,1-3
49,1,33,23,move2,mobilize,mobilize,0,move2,3-4,2-2,-1,-1
50,0,33,23,move1,mobilize,mobilize,0,move1,1-3,3-3,-1,-1
51,1,34,23,move1,move1,mobilize,1,move1,2-0,2-1,1-2,1-1
52,0,34,23,swap,move1,mobilize,0,swap,3-1,3-2,-1,-1
53,1,35,23,swap,move1,mobilize,0,swap,1-1,3-2,-1,-1
54,0,35,24,move2,move1,mobilize,0,move2,3-4,2-2,-1,-1
55,1,35,24,move2,move1,mobilize,0,move2,3-4,2-4,-1,-1
56,0,35,25,move2,move1,move1,2,move1,1-1,1-2,3-3,2-3
57,1,35,25,swap,move1,move1,0,swap,2-4,1-4,-1,-1
58,0,35,26,move2,move1,move1,0,move2,1-2,3-2,-1,-1
59,1,35,26,move1,move1,move1,0,move1,1-4,1-3,-1,-1
60,0,35,27,move2,move1,move1,0,move2,3-2,3-3,-1,-1
61,1,35,27,capture,move1,move1,0,capture,1-3,1-4,-1,-1
62,0,35,31,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
63,1,35,31,move1,move1,move1,0,move1,1-4,1-3,1-0,1-1
64,0,35,32,move2,move1,move1,0,move2,3-3,3-2,-1,-1
65,1,35,32,move1,move1,move1,0,move1,1-3,1-2,-1,-1
66,0,35,33,move1,move1,move1,0,move1,3-2,3-3,-1,-1
67,1,35,33,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
68,0,35,34,mobilize,move1,move1,1,move1,3-3,3-2,-1,-1
69,1,35,34,mobilize,move1,move1,0,mobilize,1-3,1-2,2-1,2-0
70,0,35,35,mobilize,capture,move1,1,capture,2-3,3-3,-1,-1
71,1,38,35,mobilize,swap,move1,1,swap,1-2,2-2,-1,-1
72,0,38,35,mobilize,move2,move1,1,move2,1-4,1-2,-1,-1
73,1,39,35,mobilize,move1,move1,1,move1,2-0,2-2,-1,-1
74,0,39,35,mobilize,capture,move1,1,capture,3-3,2-3,-1,-1
75,1,43,35,mobilize,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
76,0,43,35,capture,mobilize,move1,0,capture,3-2,3-3,2-4,2-3
77,1,47,35,capture,mobilize,move1,0,capture,2-2,2-3,-1,-1
78,0,47,38,mobilize,mobilize,move1,0,mobilize,1-2,1-1,-1,-1
79,1,48,38,capture,mobilize,move1,0,capture,1-4,1-3,1-0,1-1
80,0,48,41,capture,mobilize,move1,0,capture,1-2,1-1,-1,-1
81,1,52,41,swap,mobilize,move1,0,swap,1-3,1-2,-1,-1
82,0,52,41,move1,mobilize,move1,0,move1,3-3,1-3,-1,-1
83,1,53,41,move1,swap,move1,1,swap,3-3,2-3,1-0,2-0
84,0,53,41,move1,swap,move1,1,swap,1-4,2-3,-1,-1
85,1,54,41,move1,swap,move1,1,swap,2-0,2-3,-1,-1
86,0,54,41,move1,move1,move1,1,move1,2-0,2-3,-1,-1
87,1,55,41,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
88,0,55,41,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
89,1,56,41,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
90,0,56,41,mobilize,move1,move1,1,move1,2-4,3-3,-1,-1
91,1,57,41,mobilize,capture,move1,1,capture,2-1,1-1,-1,-1
92,0,57,44,mobilize,move2,move1,1,move2,1-2,1-1,-1,-1
93,1,58,44,mobilize,move2,mobilize,2,mobilize,1-0,1-1,-1,-1
94,0,58,44,mobilize,capture,mobilize,1,capture,3-3,3-2,-1,-1
95,1,62,44,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
96,0,62,44,mobilize,move2,mobilize,1,move2,1-4,2-4,-1,-1
97,1,63,44,move2,move2,mobilize,0,move2,1-3,2-3,1-1,2-1
98,0,63,44,move2,move2,mobilize,0,move2,2-4,1-3,-1,-1
99,1,64,44,move2,move2,move1,2,move1,2-3,3-3,2-1,3-1
100,0,64,44,mobilize,move2,move1,0,mobilize,1-3,0-2,-1,-1
