turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,36,16,mobilize,swap,move1,0,mobilize,1-3,1-2,1-0,0-0
50,0,36,16,mobilize,swap,move1,1,swap,1-4,1-2,-1,-1
51,1,36,16,mobilize,swap,move1,0,mobilize,1-4,1-3,1-1,2-1
52,0,36,17,mobilize,swap,swap,2,swap,2-3,2-2,-1,-1
53,1,37,17,mobilize,move2,swap,1,move2,2-1,2-2,-1,-1
54,0,37,18,mobilize,move2,move2,2,move2,0-2,2-2,-1,-1
55,1,37,18,mobilize,move2,move2,0,mobilize,1-3,2-3,0-0,0-1
56,0,37,19,mobilize,capture,move2,1,capture,2-1,3-2,-1,-1
57,1,40,19,mobilize,capture,move2,1,capture,0-2,1-2,-1,-1
58,0,40,23,mobilize,move2,move2,1,move2,2-2,0-2,3-2,-1
59,1,40,23,move1,move2,move2,0,move1,0-1,0-0,1-0,1-1
60,0,40,24,move1,capture,move2,1,capture,1-4,1-2,-1,-1
61,1,43,24,move1,move1,move2,1,move1,1-1,1-2,-1,-1
62,0,43,25,move1,move1,capture,2,capture,1-4,1-2,-1,-1
63,1,46,25,move1,move1,mobilize,2,mobilize,1-1,1-2,-1,-1
64,0,46,26,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
65,1,46,26,move1,move1,mobilize,0,move1,0-0,0-1,-1,-1
66,0,46,27,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
67,1,46,27,move1,move1,mobilize,0,move1,0-1,0-0,-1,-1
68,0,46,28,capture,move1,mobilize,0,capture,1-2,1-3,-1,-1
69,1,49,28,move2,move1,mobilize,0,move2,2-3,1-3,-1,-1
70,0,49,29,move1,move1,mobilize,0,move1,1-4,1-2,-1,-1
71,1,49,29,mobilize,move1,mobilize,0,mobilize,0-0,0-1,-1,-1
72,0,49,30,mobilize,move2,mobilize,1,move2,1-2,1-3,-1,-1
73,1,49,30,swap,move2,mobilize,0,swap,2-3,2-4,1-1,1-2
74,0,49,31,swap,move2,mobilize,0,swap,3-2,1-2,-1,-1
75,1,50,31,move1,move2,mobilize,0,move1,0-1,2-2,-1,-1
76,0,50,31,move1,move2,mobilize,0,move1,0-1,0-2,-1,-1
77,1,51,31,mobilize,move2,mobilize,0,mobilize,2-4,2-3,-1,-1
78,0,51,31,mobilize,move2,mobilize,1,move2,1-3,0-3,-1,-1
79,1,52,31,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
80,0,52,31,mobilize,mobilize,mobilize,1,mobilize,0-3,1-3,-1,-1
81,1,53,31,move2,mobilize,mobilize,0,move2,3-3,2-3,3-2,3-1
82,0,53,31,swap,mobilize,mobilize,0,swap,1-3,0-3,-1,-1
83,1,54,31,move1,mobilize,mobilize,0,move1,3-1,1-2,-1,-1
84,0,54,31,move2,mobilize,mobilize,0,move2,0-2,0-1,-1,-1
85,1,55,31,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
86,0,55,31,move1,swap,mobilize,1,swap,0-1,1-1,0-3,0-2
87,1,56,31,move1,mobilize,mobilize,1,mobilize,2-3,1-1,-1,-1
88,0,56,31,move1,capture,mobilize,1,capture,3-1,2-1,0-2,1-2
89,1,60,31,move1,move1,mobilize,1,move1,2-2,2-3,-1,-1
90,0,60,31,capture,move1,mobilize,0,capture,1-4,2-4,-1,-1
91,1,64,31,swap,move1,mobilize,0,swap,1-1,1-2,-1,-1
92,0,64,31,move2,move1,mobilize,0,move2,2-1,1-3,-1,-1
93,1,65,31,move1,move1,mobilize,0,move1,1-1,2-0,-1,-1
94,0,65,31,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
95,1,66,31,move1,move1,mobilize,0,move1,2-0,1-0,-1,-1
96,0,66,31,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
97,1,70,31,capture,move1,mobilize,0,capture,2-2,2-3,-1,-1
98,0,70,34,mobilize,move1,mobilize,0,mobilize,1-3,1-0,1-4,-1
99,1,71,34,mobilize,move1,mobilize,1,move1,1-0,2-0,-1,-1
100,0,71,34,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
