turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
52,0,37,22,move2,move1,move1,1,move1,1-2,1-3,-1,-1
53,1,38,22,move2,move1,move1,1,move1,3-1,2-1,-1,-1
54,0,38,22,move2,move2,move1,1,move2,1-3,1-4,-1,-1
55,1,39,22,move2,move2,swap,2,swap,3-2,3-1,-1,-1
56,0,39,23,move2,move2,mobilize,2,mobilize,1-4,2-2,-1,-1
57,1,39,23,move1,move2,mobilize,0,move1,1-4,1-3,-1,-1
58,0,39,24,move1,move2,mobilize,1,move2,2-4,3-3,-1,-1
59,1,39,24,move2,move2,mobilize,0,move2,1-3,1-2,-1,-1
60,0,39,25,capture,move2,mobilize,0,capture,3-3,2-4,-1,-1
61,1,42,25,capture,move2,mobilize,0,capture,1-2,2-2,-1,-1
62,0,42,28,mobilize,move2,mobilize,0,mobilize,2-3,2-1,2-4,-1
63,1,43,28,mobilize,move2,mobilize,0,mobilize,1-2,2-2,1-0,1-1
64,0,43,28,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
65,1,44,28,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
66,0,44,28,mobilize,swap,mobilize,1,swap,2-4,2-3,-1,-1
67,1,45,28,mobilize,mobilize,mobilize,1,mobilize,3-1,2-3,-1,-1
68,0,45,28,move1,mobilize,mobilize,0,move1,3-1,3-2,1-3,1-2
69,1,46,28,move1,capture,mobilize,1,capture,2-3,3-3,2-1,3-1
70,0,46,31,move1,move1,mobilize,1,move1,3-2,2-2,-1,-1
71,1,46,31,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
72,0,46,34,capture,move1,mobilize,0,capture,3-2,3-1,-1,-1
73,1,47,34,capture,move1,swap,2,swap,1-0,1-1,2-3,2-2
74,0,47,37,swap,move1,swap,0,swap,1-2,1-1,-1,-1
75,1,48,37,move2,move1,swap,0,move2,1-0,1-2,-1,-1
76,0,48,38,move2,move1,mobilize,2,mobilize,1-4,2-2,-1,-1
77,1,48,38,move1,move1,mobilize,0,move1,1-2,2-1,-1,-1
78,0,48,39,move1,move2,mobilize,1,move2,1-0,1-1,-1,-1
79,1,48,39,mobilize,move2,mobilize,0,mobilize,1-4,1-3,-1,-1
80,0,48,40,mobilize,capture,mobilize,1,capture,1-1,1-2,-1,-1
81,1,51,40,mobilize,capture,mobilize,1,capture,1-3,1-2,-1,-1
82,0,51,44,mobilize,mobilize,mobilize,1,mobilize,2-2,2-1,-1,-1
83,1,51,44,move1,mobilize,mobilize,0,move1,1-0,1-1,1-3,1-2
84,0,51,45,capture,mobilize,mobilize,0,capture,1-4,2-4,-1,-1
85,1,54,45,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
86,0,54,46,move1,move2,mobilize,1,move2,3-2,2-2,2-4,2-3
87,1,54,46,mobilize,move2,mobilize,0,mobilize,1-1,1-0,-1,-1
88,0,54,47,mobilize,move2,mobilize,1,move2,1-4,2-4,-1,-1
89,1,54,47,move1,move2,mobilize,0,move1,1-0,1-1,2-0,2-1
90,0,54,48,move1,swap,mobilize,1,swap,2-4,3-3,-1,-1
91,1,55,48,move1,move2,mobilize,1,move2,1-1,2-2,-1,-1
92,0,55,48,move1,move2,mobilize,0,move1,2-3,1-3,-1,-1
93,1,56,48,move1,move1,mobilize,1,move1,2-1,3-2,-1,-1
94,0,56,48,move2,move1,mobilize,0,move2,3-3,2-3,-1,-1
95,1,57,48,swap,move1,mobilize,0,swap,3-2,2-1,-1,-1
96,0,57,49,mobilize,move1,mobilize,0,mobilize,1-1,2-2,-1,-1
97,1,57,49,swap,move1,mobilize,0,swap,1-1,1-0,1-2,0-2
98,0,57,50,swap,move1,mobilize,1,move1,1-3,1-2,-1,-1
99,1,58,50,move1,move1,mobilize,0,move1,1-0,2-2,-1,-1
100,0,58,50,move1,move1,capture,2,capture,2-3,1-3,1-0,1-1
