turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
54,0,54,1,move2,swap,move1,2,move1,1-4,2-4,-1,-1
55,1,55,1,move2,swap,move1,2,move1,0-2,1-2,-1,-1
56,0,55,1,move2,swap,mobilize,2,mobilize,0-3,0-4,-1,-1
57,1,56,1,move2,swap,mobilize,0,move2,1-3,2-3,-1,-1
58,0,56,1,move2,swap,mobilize,2,mobilize,0-4,0-3,4-4,4-3
59,1,57,1,capture,swap,mobilize,0,capture,1-2,1-3,-1,-1
60,0,57,4,capture,swap,mobilize,0,capture,2-4,2-3,-1,-1
61,1,61,4,swap,swap,mobilize,0,swap,1-3,0-3,-1,-1
62,0,61,4,swap,swap,move1,2,move1,4-3,4-2,2-4,3-4
63,1,62,4,swap,swap,capture,2,capture,1-3,1-2,-1,-1
64,0,62,5,swap,move1,capture,1,move1,3-4,2-2,-1,-1
65,1,65,5,swap,move1,move1,2,move1,1-2,2-2,-1,-1
66,0,65,5,swap,move1,move2,2,move2,1-4,1-3,-1,-1
67,1,66,5,swap,mobilize,move2,1,mobilize,1-2,2-2,-1,-1
68,0,66,6,move2,mobilize,move2,0,move2,4-2,2-2,-1,-1
69,1,66,6,move2,mobilize,move2,0,move2,4-2,3-2,-1,-1
70,0,66,6,capture,mobilize,move2,0,capture,2-2,3-3,-1,-1
71,1,69,6,swap,mobilize,move2,0,swap,3-4,2-4,-1,-1
72,0,69,6,move1,mobilize,move2,0,move1,1-3,3-4,-1,-1
73,1,70,6,move1,move2,move2,1,move2,3-2,2-2,1-0,1-1
74,0,70,6,move1,move2,swap,2,swap,1-4,0-3,-1,-1
75,1,71,6,mobilize,move2,swap,0,mobilize,1-1,1-2,-1,-1
76,0,71,6,move1,move2,swap,0,move1,3-4,4-4,0-3,0-2
77,1,72,6,mobilize,move2,swap,0,mobilize,1-3,2-3,-1,-1
78,0,72,6,mobilize,swap,swap,1,swap,3-3,3-2,-1,-1
79,1,73,6,mobilize,move1,swap,1,move1,2-3,3-2,-1,-1
80,0,73,6,swap,move1,swap,0,swap,2-3,1-3,0-2,0-3
81,1,74,6,capture,move1,swap,0,capture,3-2,1-3,-1,-1
82,0,74,6,capture,move2,swap,1,move2,4-4,4-3,-1,-1
83,1,78,6,move1,move2,swap,0,move1,1-3,0-3,-1,-1
84,0,78,6,move1,move2,move2,2,move2,1-4,1-3,-1,-1
85,1,79,6,move1,move2,move2,1,move2,1-4,2-3,-1,-1
86,0,79,6,capture,move2,move2,0,capture,1-3,0-3,-1,-1
87,1,83,6,move2,move2,move2,0,move2,2-2,3-2,-1,-1
88,0,83,6,move2,move2,mobilize,2,mobilize,1-4,2-4,-1,-1
89,1,84,6,move1,move2,mobilize,0,move1,1-2,1-3,-1,-1
90,0,84,6,move1,capture,mobilize,1,capture,0-3,0-4,-1,-1
91,1,88,6,move1,mobilize,mobilize,1,mobilize,2-3,2-4,-1,-1
92,0,88,6,move1,mobilize,move1,2,move1,4-3,3-3,0-4,0-3
93,1,89,6,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
94,0,89,6,move2,mobilize,swap,2,swap,1-4,1-3,-1,-1
95,1,90,6,move2,mobilize,move1,2,move1,1-2,1-3,-1,-1
96,0,90,6,move1,mobilize,move1,0,move1,1-2,2-1,-1,-1
97,1,91,6,mobilize,mobilize,move1,0,mobilize,1-3,1-2,-1,-1
98,0,91,6,capture,mobilize,move1,0,capture,3-3,4-3,2-1,2-0
99,1,95,6,capture,mobilize,move1,0,capture,2-2,2-0,2-3,-1
100,0,95,6,capture,move1,move1,1,move1,4-3,4-4,0-3,0-2
