turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,25,6,capture,move2,capture,0,capture,2-2,2-3,-1,-1
30,0,25,9,swap,move2,capture,0,swap,1-3,1-0,1-4,-1
31,1,29,9,swap,move2,mobilize,2,mobilize,2-2,2-4,2-1,-1
32,0,29,9,capture,move2,mobilize,0,capture,2-4,2-1,-1,-1
33,1,33,9,move2,move2,mobilize,0,move2,2-2,2-1,-1,-1
34,0,33,9,swap,move2,mobilize,0,swap,3-4,2-3,-1,-1
35,1,34,9,move1,move2,mobilize,0,move1,1-0,1-3,-1,-1
36,0,34,9,move1,move2,mobilize,1,move2,1-0,1-2,-1,-1
37,1,35,9,move1,move2,mobilize,1,move2,2-4,3-3,-1,-1
38,0,35,9,move1,move1,mobilize,1,move1,1-4,2-4,-1,-1
39,1,36,9,mobilize,move1,mobilize,0,mobilize,3-3,3-2,-1,-1
40,0,36,9,mobilize,move2,mobilize,1,move2,2-4,1-4,-1,-1
41,1,37,9,mobilize,swap,mobilize,1,swap,3-2,2-1,-1,-1
42,0,37,9,mobilize,capture,mobilize,1,capture,1-4,1-3,-1,-1
43,1,41,9,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
44,0,41,9,mobilize,swap,mobilize,1,swap,1-2,1-3,-1,-1
45,1,42,9,mobilize,move1,mobilize,1,move1,2-1,2-3,-1,-1
46,0,42,9,move1,move1,mobilize,0,move1,2-1,1-1,1-3,1-2
47,1,43,9,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
48,0,43,9,mobilize,mobilize,mobilize,1,mobilize,2-4,1-4,-1,-1
49,1,44,9,move1,mobilize,mobilize,0,move1,1-3,0-3,2-3,3-3
50,0,44,9,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
51,1,45,9,move2,mobilize,mobilize,1,mobilize,0-3,0-2,3-3,3-2
52,0,45,9,move2,capture,mobilize,1,capture,1-3,2-3,1-1,2-1
53,1,49,9,move2,move2,mobilize,1,move2,2-2,2-3,-1,-1
54,0,49,9,move1,move2,mobilize,0,move1,1-4,2-3,-1,-1
55,1,50,9,move1,mobilize,mobilize,1,mobilize,0-2,1-1,-1,-1
56,0,50,9,move2,mobilize,mobilize,0,move2,1-2,1-3,-1,-1
57,1,51,9,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
58,0,51,9,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
59,1,51,9,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
60,0,51,10,capture,mobilize,mobilize,0,capture,2-3,2-2,-1,-1
61,1,54,10,move1,mobilize,mobilize,0,move1,2-1,2-2,-1,-1
62,0,54,10,move1,move2,mobilize,1,move2,1-4,2-4,1-3,2-3
63,1,55,10,move1,move2,move2,2,move2,1-2,2-2,3-2,3-1
64,0,55,10,move1,capture,move2,1,capture,1-1,1-3,-1,-1
65,1,59,10,move1,mobilize,move2,1,mobilize,2-2,2-3,-1,-1
66,0,59,10,move1,mobilize,capture,2,capture,1-3,2-3,-1,-1
67,1,63,10,move1,mobilize,mobilize,2,mobilize,2-2,2-3,-1,-1
68,0,63,10,move1,swap,mobilize,1,swap,3-4,3-3,1-4,1-3
69,1,64,10,swap,swap,mobilize,0,swap,3-1,3-2,-1,-1
70,0,64,10,move1,swap,mobilize,0,move1,2-4,3-2,-1,-1
71,1,65,10,move1,swap,mobilize,1,swap,2-4,3-2,-1,-1
72,0,65,10,move1,mobilize,mobilize,1,mobilize,2-4,3-2,-1,-1
73,1,66,10,swap,mobilize,mobilize,0,swap,2-4,2-3,-1,-1
74,0,66,10,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
75,1,67,10,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
76,0,67,10,capture,mobilize,mobilize,0,capture,3-2,3-1,-1,-1
77,1,71,10,move2,mobilize,mobilize,0,move2,2-2,2-3,-1,-1
78,0,71,10,swap,mobilize,mobilize,0,swap,1-4,1-3,-1,-1
79,1,72,10,move2,mobilize,mobilize,0,move2,2-1,1-3,-1,-1
80,0,72,10,move2,mobilize,mobilize,0,move2,3-3,3-2,-1,-1
81,1,73,10,move2,mobilize,mobilize,0,move2,1-3,0-2,-1,-1
82,0,73,10,capture,mobilize,mobilize,0,capture,3-2,4-1,-1,-1
83,1,77,10,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
84,0,77,10,mobilize,mobilize,mobilize,0,mobilize,1-4,1-3,-1,-1
85,1,78,10,capture,mobilize,mobilize,0,capture,0-2,0-1,1-2,1-1
86,0,78,13,capture,mobilize,mobilize,0,capture,3-1,1-1,4-1,-1
87,1,78,13,capture,mobilize,mobilize,1,mobilize,0-1,1-1,2-2,1-2
88,0,78,16,swap,mobilize,mobilize,0,swap,3-1,1-1,4-1,-1
89,1,78,16,swap,move1,mobilize,1,move1,2-0,2-1,1-0,1-1
90,0,78,16,move1,move1,mobilize,0,move1,4-1,2-1,-1,-1
91,1,79,16,move1,move1,move1,2,move1,4-1,4-2,1-2,2-2
92,0,79,16,move2,move1,move1,0,move2,1-3,2-3,-1,-1
93,1,80,16,move2,swap,move1,1,swap,1-1,1-2,-1,-1
94,0,80,16,move1,swap,move1,0,move1,2-3,3-2,-1,-1
95,1,81,16,move1,move2,move1,1,move2,4-2,3-2,-1,-1
96,0,81,16,move1,capture,move1,1,capture,4-2,4-1,-1,-1
97,1,85,16,move1,swap,move1,1,swap,3-2,3-1,-1,-1
98,0,85,16,move1,move1,move1,1,move1,1-4,1-2,-1,-1
99,1,86,16,move1,move1,move1,0,move1,1-4,1-3,-1,-1
100,0,86,16,capture,move1,move1,0,capture,1-2,1-1,-1,-1
