turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,33,19,mobilize,mobilize,mobilize,0,mobilize,1-0,2-1,-1,-1
50,0,33,19,move2,mobilize,mobilize,0,move2,1-0,1-1,3-2,3-1
51,1,33,19,move2,mobilize,mobilize,1,mobilize,2-0,3-0,2-2,3-2
52,0,33,20,mobilize,mobilize,mobilize,0,mobilize,1-2,2-2,-1,-1
53,1,33,20,swap,mobilize,mobilize,0,swap,3-0,2-0,3-2,3-3
54,0,33,20,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
55,1,34,20,mobilize,mobilize,mobilize,0,mobilize,3-3,2-3,-1,-1
56,0,34,20,capture,mobilize,mobilize,0,capture,1-1,1-2,3-1,3-2
57,1,38,20,capture,mobilize,mobilize,0,capture,2-2,1-2,-1,-1
58,0,38,23,move1,mobilize,mobilize,0,move1,2-1,2-0,-1,-1
59,1,39,23,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
60,0,39,23,capture,mobilize,mobilize,0,capture,1-4,1-2,-1,-1
61,1,43,23,move2,mobilize,mobilize,0,move2,2-2,3-2,-1,-1
62,0,43,23,capture,mobilize,mobilize,0,capture,1-4,1-3,-1,-1
63,1,47,23,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
64,0,47,23,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
65,1,48,23,capture,mobilize,mobilize,0,capture,2-3,3-2,-1,-1
66,0,48,26,move1,mobilize,mobilize,0,move1,1-2,1-1,-1,-1
67,1,49,26,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
68,0,49,26,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
69,1,50,26,move2,mobilize,mobilize,0,move2,3-2,3-1,-1,-1
70,0,50,26,move1,mobilize,mobilize,0,move1,2-3,3-2,-1,-1
71,1,51,26,swap,mobilize,mobilize,0,swap,1-1,1-0,-1,-1
72,0,51,26,swap,move1,mobilize,1,move1,2-1,1-1,3-2,3-3
73,1,52,26,mobilize,move1,mobilize,0,mobilize,1-0,1-1,-1,-1
74,0,52,26,mobilize,swap,mobilize,1,swap,3-3,3-2,-1,-1
75,1,53,26,mobilize,move1,mobilize,1,move1,3-1,1-2,-1,-1
76,0,53,26,swap,move1,mobilize,0,swap,3-1,2-1,1-0,2-0
77,1,54,26,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
78,0,54,26,move2,move1,move2,2,move2,2-0,1-0,3-2,3-1
79,1,55,26,move2,move1,move2,0,move2,1-2,2-3,-1,-1
80,0,55,26,move1,move1,move2,0,move1,1-0,0-1,-1,-1
81,1,56,26,move1,move1,move2,2,move2,2-3,3-2,-1,-1
82,0,56,26,move1,move1,mobilize,2,mobilize,0-1,1-0,-1,-1
83,1,57,26,mobilize,move1,mobilize,0,mobilize,3-2,3-3,-1,-1
84,0,57,26,mobilize,mobilize,mobilize,1,mobilize,1-0,2-0,-1,-1
85,1,57,26,swap,mobilize,mobilize,0,swap,2-2,1-2,3-3,3-2
86,0,57,26,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
87,1,58,26,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
88,0,58,26,move1,move1,mobilize,1,move1,1-1,1-0,3-1,3-0
89,1,59,26,move1,move1,mobilize,0,move1,3-2,3-3,-1,-1
90,0,59,26,move1,move1,capture,2,capture,1-0,1-1,3-0,3-1
91,1,63,26,move1,move1,swap,2,swap,2-2,2-1,-1,-1
92,0,63,26,move1,move1,mobilize,2,mobilize,1-4,3-3,-1,-1
93,1,64,26,move1,move1,mobilize,0,move1,1-4,1-3,-1,-1
94,0,64,26,move1,move1,mobilize,2,mobilize,1-1,2-1,3-3,3-2
95,1,65,26,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
96,0,65,29,capture,move1,mobilize,0,capture,2-1,2-0,-1,-1
97,1,69,29,capture,move1,mobilize,0,capture,2-2,3-2,-1,-1
98,0,69,32,swap,move1,mobilize,0,swap,2-1,2-2,-1,-1
99,1,69,32,move1,move1,mobilize,0,move1,2-3,2-1,-1,-1
100,0,69,32,move1,move1,move2,2,move2,1-4,2-4,3-1,3-2
