turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
87,1,45,41,capture,move1,mobilize,0,capture,0-2,0-3,-1,-1
88,0,45,44,move1,move1,mobilize,0,move1,1-2,2-2,-1,-1
89,1,46,44,move1,move1,capture,2,capture,3-2,2-2,1-0,2-0
90,0,46,47,move1,move1,move1,2,move1,2-1,2-0,-1,-1
91,1,47,47,move1,move1,move1,0,move1,1-0,2-0,-1,-1
92,0,47,47,move1,move1,move1,0,move1,1-1,1-0,-1,-1
93,1,48,47,move2,move1,move1,0,move2,0-3,1-3,-1,-1
94,0,48,47,move2,move1,move1,0,move2,2-1,1-1,-1,-1
95,1,49,47,move2,swap,move1,1,swap,1-3,2-3,-1,-1
96,0,49,47,swap,swap,move1,0,swap,1-0,0-1,-1,-1
97,1,50,47,move2,swap,move1,0,move2,2-0,1-2,-1,-1
98,0,50,47,move2,mobilize,move1,1,mobilize,2-0,1-2,-1,-1
99,1,51,47,move2,mobilize,swap,2,swap,2-0,2-1,-1,-1
100,0,51,47,move2,mobilize,capture,2,capture,0-1,2-1,-1,-1
