turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
89,1,51,34,capture,move1,move2,0,capture,3-3,2-3,-1,-1
90,0,51,38,capture,move1,move2,0,capture,2-2,2-1,-1,-1
91,1,54,38,mobilize,move1,move2,0,mobilize,0-2,1-2,-1,-1
92,0,54,38,mobilize,move1,swap,2,swap,2-2,1-3,-1,-1
93,1,54,38,mobilize,move1,capture,2,capture,1-0,1-3,-1,-1
94,0,54,41,mobilize,move1,move1,2,move1,1-4,1-3,-1,-1
95,1,55,41,mobilize,move1,move1,0,mobilize,2-3,2-2,2-0,2-1
96,0,55,41,move1,move1,move1,0,move1,1-0,1-1,1-4,1-3
97,1,56,41,mobilize,move1,move1,0,mobilize,0-2,1-2,-1,-1
98,0,56,41,mobilize,move1,move1,1,move1,2-4,1-4,-1,-1
99,1,57,41,mobilize,move2,move1,1,move2,1-2,0-2,-1,-1
100,0,57,41,mobilize,move1,move1,1,move1,1-1,1-2,-1,-1
