turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,24,2,mobilize,swap,move2,1,swap,2-2,2-3,-1,-1
40,0,24,2,mobilize,mobilize,move2,1,mobilize,2-4,2-1,-1,-1
41,1,25,2,mobilize,mobilize,move2,2,move2,2-4,2-3,-1,-1
42,0,25,2,mobilize,mobilize,move1,2,move1,2-1,1-2,-1,-1
43,1,26,2,mobilize,mobilize,move2,2,move2,2-0,2-1,-1,-1
44,0,26,2,mobilize,mobilize,mobilize,2,mobilize,3-4,3-2,-1,-1
45,1,27,2,capture,mobilize,mobilize,0,capture,2-3,3-3,2-1,3-1
46,0,27,3,move2,mobilize,mobilize,0,move2,3-2,3-3,-1,-1
47,1,28,3,move2,swap,mobilize,1,swap,1-0,1-1,3-1,2-1
48,0,28,3,move2,move1,mobilize,1,move1,1-4,1-1,-1,-1
49,1,29,3,capture,move1,mobilize,0,capture,1-4,2-3,-1,-1
50,0,29,4,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
51,1,30,4,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
52,0,30,4,swap,move1,mobilize,0,swap,3-2,3-1,-1,-1
53,1,31,4,mobilize,move1,mobilize,0,mobilize,2-3,1-1,-1,-1
54,0,31,4,capture,move1,mobilize,0,capture,2-3,1-3,3-1,3-2
55,1,33,4,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
56,0,33,4,swap,move1,mobilize,0,swap,3-2,3-3,-1,-1
57,1,34,4,move2,move1,mobilize,0,move2,2-1,1-3,-1,-1
58,0,34,4,move2,move1,swap,2,swap,3-3,2-3,1-4,2-4
59,1,35,4,move2,move1,mobilize,2,mobilize,1-1,2-3,-1,-1
60,0,35,4,move2,move1,mobilize,0,move2,2-1,1-0,-1,-1
61,1,36,4,move2,capture,mobilize,1,capture,1-3,1-2,-1,-1
62,0,36,5,move2,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
63,1,37,5,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
64,0,37,6,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
65,1,38,6,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
66,0,38,6,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
67,1,39,6,capture,mobilize,mobilize,0,capture,2-1,3-2,-1,-1
68,0,39,7,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
69,1,40,7,move1,capture,mobilize,1,capture,3-2,3-1,2-0,2-1
70,0,40,8,move1,move2,mobilize,1,move2,1-1,2-1,-1,-1
71,1,41,8,move2,move2,mobilize,0,move2,3-1,2-1,-1,-1
72,0,41,8,move2,move2,mobilize,0,move2,2-3,1-2,-1,-1
73,1,42,8,swap,move2,mobilize,0,swap,2-0,3-1,-1,-1
74,0,42,8,move1,move2,mobilize,0,move1,1-0,2-1,-1,-1
75,1,43,8,move1,move2,move1,2,move1,1-0,2-0,3-1,3-2
76,0,43,8,move1,move1,move1,1,move1,1-2,0-1,-1,-1
77,1,44,8,mobilize,move1,move1,0,mobilize,2-0,3-0,-1,-1
78,0,44,8,capture,move1,move1,0,capture,2-1,2-0,1-1,1-0
79,1,46,8,capture,move1,move1,0,capture,3-0,2-0,-1,-1
80,0,46,8,capture,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
81,1,47,8,capture,mobilize,move2,2,move2,3-0,3-1,-1,-1
82,0,47,9,move2,mobilize,move2,0,move2,1-1,3-1,0-1,-1
83,1,48,9,swap,mobilize,move2,0,swap,1-0,2-1,-1,-1
84,0,48,9,move1,mobilize,move2,0,move1,0-1,2-1,-1,-1
85,1,49,9,move1,mobilize,swap,2,swap,0-1,1-2,-1,-1
86,0,49,9,move1,mobilize,move2,2,move2,1-4,1-2,-1,-1
87,1,50,9,move1,mobilize,move2,2,move2,1-4,2-3,-1,-1
88,0,50,9,move1,mobilize,swap,2,swap,1-2,0-1,-1,-1
89,1,51,9,move1,mobilize,move2,2,move2,2-3,2-1,-1,-1
90,0,51,9,move1,mobilize,move1,2,move1,2-3,1-2,-1,-1
91,1,52,9,move2,mobilize,move1,0,move2,2-1,3-1,-1,-1
92,0,52,9,move1,mobilize,move1,0,move1,0-1,0-2,-1,-1
93,1,53,9,mobilize,mobilize,move1,0,mobilize,3-1,2-1,-1,-1
94,0,53,9,mobilize,mobilize,move1,2,move1,0-2,0-1,-1,-1
95,1,54,9,mobilize,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
96,0,54,9,mobilize,mobilize,mobilize,0,mobilize,0-1,0-2,1-2,1-3
97,1,55,9,capture,mobilize,mobilize,0,capture,3-1,2-1,3-2,3-3
98,0,55,10,swap,mobilize,mobilize,0,swap,1-1,2-1,-1,-1
99,1,56,10,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
100,0,56,11,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
