turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,24,1,swap,swap,move1,0,swap,2-3,1-3,-1,-1
26,0,24,2,swap,move2,move1,1,move2,1-4,2-2,-1,-1
27,1,25,2,mobilize,move2,move1,0,mobilize,1-4,2-2,-1,-1
28,0,25,2,mobilize,mobilize,move1,1,mobilize,4-4,3-3,-1,-1
29,1,26,2,mobilize,mobilize,capture,2,capture,1-3,1-2,-1,-1
30,0,26,2,mobilize,move1,capture,1,move1,1-4,0-4,3-3,3-4
31,1,27,2,mobilize,capture,capture,1,capture,1-2,1-1,-1,-1
32,0,27,2,move1,capture,capture,0,move1,0-4,0-3,3-4,3-3
33,1,28,2,move1,capture,capture,0,move1,1-1,1-2,-1,-1
34,0,28,2,swap,capture,capture,0,swap,3-3,3-4,-1,-1
35,1,28,2,capture,capture,capture,0,capture,2-2,0-3,-1,-1
36,0,28,6,move2,capture,capture,0,move2,2-2,1-2,-1,-1
37,1,28,6,mobilize,capture,capture,0,mobilize,0-3,1-2,-1,-1
38,0,28,6,move2,capture,capture,0,move2,2-2,2-1,3-4,3-3
39,1,29,6,mobilize,capture,capture,0,mobilize,1-2,2-2,-1,-1
40,0,29,6,swap,capture,capture,0,swap,2-1,3-1,3-3,4-3
41,1,30,6,move2,capture,capture,0,move2,1-0,3-1,-1,-1
42,0,30,6,move1,capture,capture,0,move1,1-0,1-2,-1,-1
43,1,34,6,move1,move2,capture,1,move2,2-2,1-2,-1,-1
44,0,34,6,move1,swap,capture,1,swap,4-3,4-2,-1,-1
45,1,35,6,move1,swap,capture,0,move1,3-1,3-2,-1,-1
46,0,35,6,move1,swap,capture,0,move1,4-2,4-3,-1,-1
47,1,36,6,move1,swap,capture,0,move1,3-2,3-1,-1,-1
48,0,36,6,capture,swap,capture,0,capture,1-4,2-4,-1,-1
49,1,36,6,capture,move2,capture,1,move2,2-2,2-4,-1,-1
50,0,36,7,capture,mobilize,capture,1,mobilize,4-3,3-3,-1,-1
51,1,36,7,capture,capture,capture,1,capture,3-1,3-2,2-4,2-3
52,0,36,11,move1,capture,capture,0,move1,3-3,3-2,-1,-1
53,1,39,11,move1,swap,capture,1,swap,2-3,3-3,-1,-1
54,0,39,11,move2,swap,capture,0,move2,2-2,1-2,-1,-1
55,1,39,11,move2,mobilize,capture,1,mobilize,1-0,1-2,-1,-1
56,0,39,11,move1,mobilize,capture,0,move1,1-0,2-1,-1,-1
57,1,40,11,mobilize,mobilize,capture,0,mobilize,1-2,2-2,-1,-1
58,0,40,11,mobilize,move1,capture,1,move1,2-1,1-1,1-4,2-4
59,1,44,11,mobilize,move1,capture,2,capture,2-3,2-4,-1,-1
60,0,44,11,capture,move1,capture,0,capture,1-1,1-2,1-4,0-4
61,1,48,11,move1,move1,capture,0,move1,2-2,1-2,-1,-1
62,0,48,11,move2,move1,capture,0,move2,1-4,2-4,-1,-1
63,1,52,11,move2,move1,move2,2,move2,2-3,2-4,-1,-1
64,0,52,11,swap,move1,move2,0,swap,1-4,1-3,-1,-1
65,1,53,11,move1,move1,move2,0,move1,2-3,1-3,-1,-1
66,0,53,11,move1,move1,move2,0,move1,2-3,2-4,-1,-1
67,1,54,11,move2,move1,move2,0,move2,1-3,2-3,-1,-1
68,0,54,11,swap,move1,move2,0,swap,0-4,1-4,-1,-1
69,1,54,11,move2,move1,move2,0,move2,2-2,2-4,-1,-1
70,0,54,12,move1,move1,move2,0,move1,1-4,0-3,-1,-1
71,1,54,12,move1,move1,capture,2,capture,2-4,1-3,-1,-1
72,0,54,12,move1,move1,capture,0,move1,2-2,3-2,-1,-1
73,1,57,12,move1,move1,mobilize,2,mobilize,1-3,0-3,-1,-1
74,0,57,12,move2,move1,mobilize,0,move2,1-4,2-4,-1,-1
75,1,58,12,move2,move1,mobilize,2,mobilize,1-3,1-2,2-3,2-2
76,0,58,12,swap,move1,mobilize,0,swap,2-4,2-3,-1,-1
77,1,59,12,mobilize,move1,mobilize,0,mobilize,1-2,3-2,-1,-1
78,0,59,12,mobilize,move1,mobilize,1,move1,1-2,0-2,-1,-1
79,1,60,12,mobilize,swap,mobilize,1,swap,3-2,3-3,-1,-1
80,0,60,12,swap,swap,mobilize,0,swap,0-2,0-3,2-3,1-3
81,1,60,12,capture,swap,mobilize,0,capture,2-2,1-3,-1,-1
82,0,60,12,capture,swap,move1,2,move1,0-3,0-2,2-2,3-2
83,1,63,12,capture,swap,move1,0,capture,3-3,3-2,-1,-1
84,0,63,12,capture,capture,move1,1,capture,1-4,1-3,-1,-1
85,1,66,12,move2,capture,move1,0,move2,1-4,1-3,-1,-1
86,0,66,12,move1,capture,move1,0,move1,0-2,0-4,-1,-1
87,1,69,12,move1,move2,move1,1,move2,3-3,3-4,-1,-1
88,0,69,12,move1,move2,move1,2,move1,3-4,2-4,-1,-1
89,1,70,12,move1,mobilize,move1,1,mobilize,3-3,2-2,-1,-1
90,0,70,12,move1,move2,move1,1,move2,0-4,0-3,2-4,2-3
91,1,71,12,move1,move2,move1,1,move2,1-4,1-2,-1,-1
92,0,71,12,move1,move1,move1,1,move1,2-3,1-3,-1,-1
93,1,72,12,move1,move1,move1,0,move1,1-2,1-1,-1,-1
94,0,72,12,move2,move1,move1,0,move2,1-3,2-3,-1,-1
95,1,73,12,move2,swap,move1,1,swap,1-1,2-1,-1,-1
96,0,73,12,swap,swap,move1,0,swap,0-3,0-2,-1,-1
97,1,74,12,move1,swap,move1,0,move1,2-1,2-3,-1,-1
98,0,74,12,move1,swap,move2,2,move2,0-2,0-3,-1,-1
99,1,75,12,move1,swap,capture,2,capture,2-3,1-2,-1,-1
100,0,75,13,move1,move1,capture,1,move1,0-3,2-2,-1,-1
