turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
59,1,52,3,mobilize,capture,move1,1,capture,1-2,2-3,-1,-1
60,0,52,3,move1,capture,move1,0,move1,3-4,3-3,1-2,0-2
61,1,56,3,move1,move2,move1,1,move2,2-3,3-3,-1,-1
62,0,56,3,move1,swap,move1,1,swap,4-3,4-4,-1,-1
63,1,57,3,mobilize,swap,move1,0,mobilize,1-3,1-2,-1,-1
64,0,57,3,mobilize,swap,move1,2,move1,1-4,0-4,-1,-1
65,1,58,3,mobilize,swap,swap,2,swap,2-3,1-3,-1,-1
66,0,58,3,move1,swap,swap,0,move1,0-4,0-3,0-2,0-1
67,1,59,3,capture,swap,swap,0,capture,1-3,2-3,-1,-1
68,0,59,4,capture,move2,swap,1,move2,0-1,2-2,-1,-1
69,1,62,4,swap,move2,swap,0,swap,2-3,2-2,-1,-1
70,0,62,4,swap,mobilize,swap,1,mobilize,4-4,4-2,-1,-1
71,1,63,4,swap,swap,swap,1,swap,2-3,2-2,0-1,0-2
72,0,63,5,swap,swap,capture,2,capture,1-4,2-2,-1,-1
73,1,66,5,swap,swap,move2,2,move2,0-2,0-3,-1,-1
74,0,66,5,swap,swap,swap,2,swap,2-2,3-3,-1,-1
75,1,66,5,move1,swap,swap,0,move1,1-4,2-4,-1,-1
76,0,66,5,move1,capture,swap,1,capture,3-3,1-2,-1,-1
77,1,69,5,move1,move2,swap,1,move2,0-2,1-2,-1,-1
78,0,69,5,move1,capture,swap,1,capture,3-4,4-3,-1,-1
79,1,72,5,move1,capture,swap,1,capture,3-3,4-3,-1,-1
80,0,72,5,move1,capture,move2,2,move2,1-4,0-2,-1,-1
81,1,75,5,move1,capture,move2,1,capture,2-4,3-4,-1,-1
82,0,75,6,move1,capture,move1,2,move1,4-2,2-2,-1,-1
83,1,78,6,move1,swap,move1,1,swap,2-4,3-4,-1,-1
84,0,78,7,move1,swap,swap,2,swap,3-4,4-4,-1,-1
85,1,79,7,move1,swap,swap,1,swap,1-4,2-2,-1,-1
86,0,79,7,move1,swap,move1,2,move1,4-4,2-4,-1,-1
87,1,80,7,move1,swap,move1,1,swap,4-4,2-4,-1,-1
88,0,80,7,mobilize,swap,move1,0,mobilize,4-4,3-4,-1,-1
89,1,81,7,move2,swap,move1,0,move2,2-4,2-3,3-3,3-2
90,0,81,8,move2,swap,move1,1,swap,1-4,2-2,-1,-1
91,1,82,8,move2,mobilize,move1,1,mobilize,1-4,2-2,-1,-1
92,0,82,8,mobilize,mobilize,move1,0,mobilize,0-2,1-3,-1,-1
93,1,83,8,mobilize,mobilize,move1,2,move1,2-3,3-3,-1,-1
94,0,83,8,mobilize,mobilize,move1,0,mobilize,1-3,0-3,3-4,2-4
95,1,84,8,mobilize,mobilize,swap,2,swap,3-3,2-3,-1,-1
96,0,84,8,capture,mobilize,swap,0,capture,0-3,0-2,1-4,0-4
97,1,88,8,move1,mobilize,swap,0,move1,2-3,2-4,-1,-1
98,0,88,8,move1,swap,swap,1,swap,1-4,2-4,0-4,0-3
99,1,89,8,move2,swap,swap,0,move2,3-2,3-3,-1,-1
100,0,89,8,move2,swap,swap,0,move2,2-4,3-4,-1,-1
