turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
37,1,3,43,swap,move2,mobilize,1,move2,1-0,0-0,-1,-1
38,0,3,44,swap,mobilize,mobilize,1,mobilize,3-2,2-2,-1,-1
39,1,4,44,move1,mobilize,mobilize,0,move1,2-0,2-2,-1,-1
40,0,4,44,mobilize,mobilize,mobilize,0,mobilize,2-0,3-0,-1,-1
41,1,5,44,mobilize,mobilize,mobilize,1,mobilize,0-0,1-0,1-2,0-2
42,0,5,44,move2,mobilize,mobilize,0,move2,2-3,3-3,3-0,3-1
43,1,5,44,move2,mobilize,move2,2,move2,0-2,0-3,2-2,1-2
44,0,5,45,move2,capture,move2,1,capture,3-3,3-2,2-1,2-2
45,1,5,45,move2,capture,capture,2,capture,1-2,2-3,-1,-1
46,0,5,51,move2,move1,capture,1,move1,2-2,2-3,-1,-1
47,1,5,51,mobilize,move1,capture,0,mobilize,1-0,2-1,-1,-1
48,0,5,57,mobilize,move1,swap,2,swap,2-2,2-1,-1,-1
49,1,5,57,move1,move1,swap,0,move1,1-0,0-0,2-0,3-0
50,0,5,57,move1,move1,move1,2,move1,2-2,3-0,-1,-1
51,1,6,57,capture,move1,move1,0,capture,0-3,0-4,-1,-1
52,0,6,62,mobilize,move1,move1,0,mobilize,3-2,2-2,-1,-1
53,1,6,62,swap,move1,move1,0,swap,0-0,0-1,1-0,1-1
54,0,6,62,mobilize,move1,move1,0,mobilize,3-0,1-1,-1,-1
55,1,6,62,mobilize,move1,move2,2,move2,0-4,1-4,-1,-1
56,0,6,63,capture,move1,move2,0,capture,3-2,2-2,3-1,2-1
57,1,6,63,capture,move1,move2,2,move2,0-1,0-2,-1,-1
58,0,6,64,capture,capture,move2,1,capture,1-1,1-2,-1,-1
59,1,6,64,capture,capture,capture,2,capture,3-0,2-0,-1,-1
60,0,6,70,move1,capture,capture,0,move1,2-1,2-0,-1,-1
61,1,11,70,move1,swap,capture,1,swap,0-2,1-2,-1,-1
62,0,11,76,move1,swap,capture,2,capture,2-4,1-4,-1,-1
63,1,11,76,move1,swap,capture,0,move1,0-2,0-3,-1,-1
64,0,11,82,move1,swap,move1,2,move1,2-1,2-0,-1,-1
65,1,11,82,move1,capture,move1,1,capture,1-0,2-1,-1,-1
66,0,11,88,move1,move2,move1,1,move2,2-2,2-1,-1,-1
67,1,11,88,move1,mobilize,move1,1,mobilize,2-0,2-1,-1,-1
68,0,11,89,move1,move2,move1,1,move2,2-4,2-3,1-0,1-1
69,1,11,89,move1,move1,move1,1,move1,3-0,2-0,-1,-1
70,0,11,90,move1,move1,move1,0,move1,1-1,1-2,-1,-1
71,1,11,90,move1,move1,mobilize,2,mobilize,2-0,1-0,-1,-1
72,0,11,91,mobilize,move1,mobilize,0,mobilize,1-2,1-3,-1,-1
73,1,11,91,mobilize,move1,move2,2,move2,2-1,2-0,1-0,0-0
74,0,11,92,mobilize,move1,swap,2,swap,1-3,2-4,-1,-1
75,1,11,92,move1,move1,swap,0,move1,0-3,1-3,0-0,0-1
76,0,11,92,move1,move1,move2,2,move2,2-2,1-3,-1,-1
77,1,12,92,move1,move1,swap,2,swap,0-1,1-1,-1,-1
78,0,12,92,move2,move1,swap,0,move2,1-3,1-4,-1,-1
79,1,13,92,move2,mobilize,swap,1,mobilize,1-1,0-1,-1,-1
80,0,13,92,mobilize,mobilize,swap,0,mobilize,1-4,1-3,-1,-1
81,1,13,92,mobilize,mobilize,swap,1,mobilize,2-2,1-2,2-0,2-1
82,0,13,92,mobilize,mobilize,mobilize,2,mobilize,2-4,1-2,-1,-1
83,1,13,92,mobilize,mobilize,move2,2,move2,2-1,2-0,0-1,1-1
84,0,13,93,mobilize,mobilize,move1,2,move1,1-2,2-2,-1,-1
85,1,13,93,move2,mobilize,move1,0,move2,2-0,2-1,1-1,0-1
86,0,13,94,move2,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
87,1,13,94,capture,mobilize,mobilize,0,capture,2-4,0-4,-1,-1
88,0,13,100,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
89,1,13,100,move1,mobilize,swap,2,swap,0-4,0-3,0-1,1-1
90,0,13,100,move1,mobilize,capture,2,capture,2-2,1-1,-1,-1
91,1,14,100,move2,mobilize,capture,0,move2,0-3,0-2,-1,-1
92,0,14,105,move2,mobilize,move2,2,move2,1-1,1-0,-1,-1
93,1,15,105,capture,mobilize,move2,0,capture,1-0,0-0,-1,-1
94,0,15,110,swap,mobilize,move2,0,swap,1-2,0-2,-1,-1
95,1,16,110,swap,mobilize,move1,2,move1,1-0,2-0,-1,-1
96,0,16,110,swap,mobilize,move2,2,move2,2-3,1-3,-1,-1
97,1,16,110,swap,mobilize,move1,2,move1,2-2,4-2,-1,-1
98,0,16,111,swap,mobilize,capture,2,capture,1-2,2-2,-1,-1
99,1,17,111,capture,mobilize,capture,0,capture,2-0,2-2,-1,-1
100,0,17,111,capture,move1,capture,1,move1,2-0,2-1,1-3,1-2
