turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
55,1,35,23,mobilize,capture,move2,1,capture,1-3,2-3,-1,-1
56,0,35,26,mobilize,mobilize,move2,1,mobilize,1-1,1-2,-1,-1
57,1,36,26,mobilize,mobilize,mobilize,2,mobilize,1-0,2-1,-1,-1
58,0,36,26,mobilize,swap,mobilize,1,swap,1-4,1-3,0-2,0-3
59,1,37,26,mobilize,move1,mobilize,1,move1,2-1,1-3,-1,-1
60,0,37,26,mobilize,move1,mobilize,1,move1,2-1,2-0,-1,-1
61,1,38,26,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
62,0,38,26,mobilize,move1,swap,2,swap,2-0,2-1,0-3,1-3
63,1,39,26,mobilize,move1,capture,2,capture,2-3,2-1,-1,-1
64,0,39,29,mobilize,move1,move2,2,move2,2-3,2-2,-1,-1
65,1,40,29,move1,move1,move2,0,move1,1-0,2-0,1-2,2-2
66,0,40,29,move1,move1,move2,2,move2,2-3,2-4,-1,-1
67,1,41,29,move1,move1,move1,2,move1,2-0,3-1,-1,-1
68,0,41,29,move1,move1,move1,1,move1,2-4,3-4,-1,-1
69,1,42,29,capture,move1,move1,0,capture,3-1,3-2,-1,-1
70,0,42,32,capture,move1,move1,0,capture,1-1,2-1,-1,-1
71,1,46,32,move2,move1,move1,0,move2,1-0,1-1,-1,-1
72,0,46,32,move2,capture,move1,1,capture,3-4,4-4,-1,-1
73,1,47,32,mobilize,capture,move1,0,mobilize,1-0,2-1,-1,-1
74,0,47,32,move1,capture,move1,0,move1,4-4,4-3,1-4,2-4
75,1,51,32,move1,move2,move1,1,move2,2-2,2-4,2-1,-1
76,0,51,32,move1,swap,move1,1,swap,1-3,3-3,-1,-1
77,1,52,32,move1,mobilize,move1,1,mobilize,2-1,3-3,-1,-1
78,0,52,32,move1,capture,move1,1,capture,4-3,4-4,1-4,2-4
79,1,56,32,move1,move2,move1,1,move2,2-2,2-1,-1,-1
80,0,56,32,move1,move2,move1,0,move1,1-4,1-3,-1,-1
81,1,57,32,move1,move2,move1,0,move1,3-3,2-3,-1,-1
82,0,57,32,move1,mobilize,move1,1,mobilize,4-4,4-2,-1,-1
83,1,58,32,swap,mobilize,move1,0,swap,3-2,3-3,-1,-1
84,0,58,33,mobilize,mobilize,move1,0,mobilize,2-4,2-2,-1,-1
85,1,58,33,mobilize,mobilize,move2,2,move2,2-4,3-4,-1,-1
86,0,58,34,swap,mobilize,move2,0,swap,4-2,4-1,1-3,1-2
87,1,59,34,capture,mobilize,move2,0,capture,3-4,2-2,-1,-1
88,0,59,37,move2,mobilize,move2,0,move2,1-2,2-2,-1,-1
89,1,60,37,move2,mobilize,move2,0,move2,3-3,2-2,-1,-1
90,0,60,37,move2,mobilize,move2,1,mobilize,3-4,4-4,1-2,1-3
91,1,61,37,mobilize,mobilize,move2,0,mobilize,1-0,2-1,-1,-1
92,0,61,37,mobilize,mobilize,move1,2,move1,4-4,4-3,-1,-1
93,1,62,37,mobilize,mobilize,move1,2,move1,2-1,1-1,-1,-1
94,0,62,37,mobilize,mobilize,move1,2,move1,4-1,4-2,-1,-1
95,1,63,37,mobilize,mobilize,move2,2,move2,1-1,1-2,-1,-1
96,0,63,37,mobilize,mobilize,capture,2,capture,1-3,2-4,-1,-1
97,1,67,37,mobilize,mobilize,mobilize,2,mobilize,2-3,2-4,-1,-1
98,0,67,37,mobilize,move1,mobilize,1,move1,4-3,3-3,1-4,1-3
99,1,68,37,mobilize,capture,mobilize,1,capture,1-2,1-1,-1,-1
100,0,68,40,mobilize,swap,mobilize,1,swap,3-3,2-3,-1,-1
