turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,24,1,mobilize,mobilize,move1,0,mobilize,1-3,0-2,-1,-1
42,0,24,1,move1,mobilize,move1,0,move1,4-2,4-3,1-1,1-0
43,1,25,1,capture,mobilize,move1,0,capture,1-2,1-3,-1,-1
44,0,25,1,capture,capture,move1,1,capture,0-4,0-3,4-3,4-4
45,1,29,1,move2,capture,move1,0,move2,1-3,0-3,-1,-1
46,0,29,1,move1,capture,move1,0,move1,1-4,2-3,-1,-1
47,1,33,1,move1,swap,move1,1,swap,2-2,2-3,-1,-1
48,0,33,1,move1,swap,move1,0,move1,1-0,1-1,-1,-1
49,1,34,1,move1,swap,move1,0,move1,0-2,1-2,-1,-1
50,0,34,1,move1,swap,move1,2,move1,4-4,3-4,-1,-1
51,1,34,1,move1,mobilize,move1,1,mobilize,2-2,1-1,-1,-1
52,0,34,2,move1,mobilize,move1,0,move1,3-4,4-4,-1,-1
53,1,34,2,move2,mobilize,move1,0,move2,1-1,2-1,-1,-1
54,0,34,2,move2,move2,move1,1,move2,4-4,4-3,2-2,2-3
55,1,35,2,move2,move2,move2,2,move2,2-1,2-2,-1,-1
56,0,35,2,move1,move2,move2,0,move1,4-3,3-3,-1,-1
57,1,36,2,move1,mobilize,move2,1,mobilize,1-3,0-2,-1,-1
58,0,36,2,move1,move1,move2,1,move1,1-4,0-4,2-3,2-4
59,1,37,2,move1,move1,move1,2,move1,0-2,1-1,-1,-1
60,0,37,2,move1,move1,move1,0,move1,2-4,2-3,-1,-1
61,1,38,2,move1,move1,move1,0,move1,1-1,2-1,-1,-1
62,0,38,2,move1,move2,move1,1,move2,0-4,0-3,-1,-1
63,1,39,2,capture,move2,move1,0,capture,1-2,1-1,-1,-1
64,0,39,2,capture,move2,move1,2,move1,3-3,3-4,-1,-1
65,1,43,2,mobilize,move2,move1,0,mobilize,2-2,2-3,-1,-1
66,0,43,2,mobilize,capture,move1,1,capture,0-3,1-3,-1,-1
67,1,44,2,mobilize,capture,mobilize,2,mobilize,2-1,3-1,-1,-1
68,0,44,2,move1,capture,mobilize,0,move1,1-3,0-3,3-4,4-4
69,1,45,2,move1,capture,mobilize,2,mobilize,3-1,3-2,1-1,1-2
70,0,45,2,move1,capture,move2,2,move2,4-4,3-4,1-4,1-3
71,1,49,2,move1,swap,move2,1,swap,1-2,1-3,-1,-1
72,0,49,2,move1,swap,move2,0,move1,1-4,2-4,-1,-1
73,1,49,2,move1,move2,move2,1,move2,2-2,2-4,-1,-1
74,0,49,3,move1,move2,move2,1,move2,3-4,3-3,-1,-1
75,1,49,3,mobilize,move2,move2,0,mobilize,2-4,2-3,-1,-1
76,0,49,4,mobilize,move2,swap,2,swap,0-3,0-2,-1,-1
77,1,49,4,mobilize,move2,swap,1,move2,1-2,2-1,-1,-1
78,0,49,5,mobilize,move1,swap,1,move1,3-3,3-4,-1,-1
79,1,49,5,move2,move1,swap,0,move2,2-3,3-3,2-1,3-1
80,0,49,6,move2,capture,swap,1,capture,0-2,1-2,-1,-1
81,1,52,6,move2,move1,swap,1,move1,3-3,3-4,-1,-1
82,0,52,7,move1,move1,swap,0,move1,1-2,0-2,-1,-1
83,1,53,7,move1,move1,move1,2,move1,3-3,2-2,-1,-1
84,0,53,7,move2,move1,move1,0,move2,3-3,3-4,-1,-1
85,1,54,7,move2,move1,move1,0,move2,3-1,4-2,-1,-1
86,0,54,7,mobilize,move1,move1,0,mobilize,0-2,0-1,-1,-1
87,1,55,7,move1,move1,move1,0,move1,3-2,3-1,4-2,4-1
88,0,55,7,move1,move1,move1,1,move1,1-4,0-4,-1,-1
89,1,55,7,move1,move1,move1,0,move1,2-2,2-1,-1,-1
90,0,55,7,move2,move1,move1,0,move2,0-1,0-2,-1,-1
91,1,55,7,mobilize,move1,move1,0,mobilize,4-1,3-2,-1,-1
92,0,55,7,mobilize,move2,move1,1,move2,0-4,1-4,-1,-1
93,1,56,7,mobilize,move2,mobilize,2,mobilize,2-1,2-2,-1,-1
94,0,56,7,mobilize,move2,move2,2,move2,1-4,1-3,3-4,3-3
95,1,57,7,mobilize,swap,move2,1,swap,3-1,4-2,-1,-1
96,0,57,7,move2,swap,move2,0,move2,0-2,1-2,1-3,0-3
97,1,57,7,move2,mobilize,move2,1,mobilize,2-2,1-2,-1,-1
98,0,57,7,move1,mobilize,move2,0,move1,2-2,2-3,-1,-1
99,1,58,7,capture,mobilize,move2,0,capture,1-2,2-2,-1,-1
100,0,58,7,capture,move2,move2,1,move2,0-3,1-3,3-3,3-4
