turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,17,13,capture,capture,move2,0,capture,1-1,0-1,-1,-1
30,0,17,13,capture,capture,swap,2,swap,3-1,3-2,-1,-1
31,1,21,13,mobilize,capture,swap,0,mobilize,2-2,3-2,-1,-1
32,0,21,14,mobilize,capture,mobilize,2,mobilize,2-4,2-2,-1,-1
33,1,24,14,mobilize,move2,mobilize,1,move2,2-4,1-4,-1,-1
34,0,24,15,mobilize,move2,swap,2,swap,1-4,1-3,0-4,0-3
35,1,24,15,mobilize,move2,mobilize,2,mobilize,2-4,1-3,-1,-1
36,0,24,16,mobilize,move2,mobilize,1,move2,0-3,0-2,-1,-1
37,1,24,16,mobilize,move2,mobilize,0,mobilize,1-3,2-3,1-1,2-1
38,0,24,17,mobilize,capture,mobilize,1,capture,2-4,0-4,-1,-1
39,1,27,17,mobilize,move1,mobilize,1,move1,2-3,2-2,-1,-1
40,0,27,17,mobilize,move1,move2,2,move2,0-4,0-3,1-4,1-3
41,1,28,17,mobilize,move2,move2,1,move2,2-3,2-2,-1,-1
42,0,28,17,mobilize,capture,move2,1,capture,0-2,1-2,-1,-1
43,1,32,17,mobilize,move1,move2,1,move1,2-2,1-2,-1,-1
44,0,32,17,mobilize,move1,move1,2,move1,1-4,2-3,-1,-1
45,1,33,17,mobilize,move1,move1,1,move1,2-0,1-0,-1,-1
46,0,33,17,mobilize,move1,swap,2,swap,0-3,0-4,-1,-1
47,1,34,17,mobilize,move1,move1,2,move1,1-0,1-3,-1,-1
48,0,34,17,move1,move1,move1,0,move1,0-4,0-3,1-0,1-1
49,1,35,17,swap,move1,move1,0,swap,1-3,1-2,-1,-1
50,0,35,18,move2,move1,move1,0,move2,0-3,2-2,-1,-1
51,1,35,18,mobilize,move1,move1,0,mobilize,0-3,1-3,-1,-1
52,0,35,19,mobilize,move1,capture,2,capture,2-3,2-4,-1,-1
53,1,38,19,mobilize,move1,mobilize,2,mobilize,1-2,1-1,-1,-1
54,0,38,20,mobilize,move1,mobilize,0,mobilize,1-4,0-4,2-4,2-3
55,1,38,20,mobilize,move1,mobilize,1,move1,2-1,1-1,-1,-1
56,0,38,21,mobilize,mobilize,mobilize,1,mobilize,2-3,3-3,-1,-1
57,1,38,21,swap,mobilize,mobilize,0,swap,1-3,2-3,1-1,2-1
58,0,38,22,swap,mobilize,mobilize,0,swap,0-4,1-2,-1,-1
59,1,38,22,move1,mobilize,mobilize,0,move1,0-4,1-2,-1,-1
60,0,38,23,move1,mobilize,capture,2,capture,0-4,1-4,3-3,4-3
61,1,41,23,move1,mobilize,move2,2,move2,1-2,2-2,-1,-1
62,0,41,23,move1,move1,move2,1,move1,1-4,0-4,4-3,4-2
63,1,42,23,move2,move1,move2,0,move2,1-2,2-2,-1,-1
64,0,42,23,move2,move1,capture,2,capture,2-4,3-3,-1,-1
65,1,46,23,move2,move1,move2,2,move2,2-3,3-3,-1,-1
66,0,46,23,move2,move1,move2,2,move2,4-2,3-2,-1,-1
67,1,47,23,move1,move1,move2,0,move1,2-3,1-2,-1,-1
68,0,47,23,move1,move1,move1,2,move1,3-2,3-4,-1,-1
69,1,48,23,swap,move1,move1,0,swap,2-1,1-1,-1,-1
70,0,48,23,swap,capture,move1,1,capture,0-4,0-3,-1,-1
71,1,52,23,swap,swap,move1,1,swap,1-2,1-4,1-1,-1
72,0,52,23,move1,swap,move1,0,move1,0-3,1-2,-1,-1
73,1,52,23,move1,move2,move1,1,move2,2-2,1-2,-1,-1
74,0,52,24,move1,mobilize,move1,1,mobilize,3-4,3-3,-1,-1
75,1,52,24,move1,mobilize,move1,0,move1,0-3,1-3,-1,-1
76,0,52,25,move1,capture,move1,1,capture,1-4,0-4,3-3,4-3
77,1,55,25,move1,move2,move1,1,move2,1-2,2-2,-1,-1
78,0,55,25,move1,move2,move1,1,move2,4-3,3-2,-1,-1
79,1,56,25,move1,move2,move1,1,move2,1-1,2-2,-1,-1
80,0,56,25,move1,mobilize,move1,1,mobilize,3-2,2-3,-1,-1
81,1,57,25,move1,mobilize,move1,0,move1,1-2,1-1,-1,-1
82,0,57,25,capture,mobilize,move1,0,capture,2-3,2-4,-1,-1
83,1,61,25,swap,mobilize,move1,0,swap,1-3,1-4,-1,-1
84,0,61,26,mobilize,mobilize,move1,0,mobilize,1-4,2-2,-1,-1
85,1,61,26,mobilize,mobilize,capture,2,capture,1-1,1-2,-1,-1
86,0,61,30,mobilize,mobilize,capture,2,capture,0-4,1-4,-1,-1
87,1,64,30,mobilize,mobilize,move1,2,move1,1-2,2-2,-1,-1
88,0,64,30,mobilize,mobilize,capture,2,capture,2-4,2-3,-1,-1
89,1,67,30,mobilize,mobilize,move1,2,move1,1-3,1-4,-1,-1
90,0,67,31,mobilize,mobilize,mobilize,2,mobilize,2-3,2-2,-1,-1
91,1,67,31,mobilize,mobilize,mobilize,0,mobilize,1-2,0-2,1-0,1-1
92,0,67,31,mobilize,move2,mobilize,1,move2,0-4,0-3,2-2,1-2
93,1,68,31,mobilize,swap,mobilize,1,swap,1-3,2-2,-1,-1
94,0,68,32,mobilize,swap,mobilize,1,swap,1-2,2-2,-1,-1
95,1,68,32,move2,swap,mobilize,0,move2,0-2,0-1,1-1,2-1
96,0,68,33,move2,move2,mobilize,1,move2,1-4,1-2,-1,-1
97,1,68,33,move2,move2,move1,2,move1,0-1,1-1,1-4,1-3
98,0,68,34,move2,move2,swap,2,swap,0-3,0-2,-1,-1
99,1,68,34,move2,move2,move1,2,move1,1-3,1-2,-1,-1
100,0,68,35,move2,move2,capture,2,capture,1-3,2-3,-1,-1
