turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,23,11,mobilize,mobilize,swap,0,mobilize,2-4,2-3,-1,-1
43,1,23,11,mobilize,mobilize,move1,2,move1,2-4,2-3,-1,-1
44,0,23,11,mobilize,mobilize,move1,0,mobilize,1-1,1-0,4-3,3-3
45,1,24,11,mobilize,mobilize,move1,2,move1,2-3,2-2,-1,-1
46,0,24,11,mobilize,capture,move1,1,capture,1-0,1-1,3-3,4-3
47,1,28,11,mobilize,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
48,0,28,11,move2,mobilize,move1,0,move2,1-1,1-2,4-3,4-4
49,1,29,11,move2,mobilize,move1,2,move1,1-3,2-3,-1,-1
50,0,29,11,move1,mobilize,move1,0,move1,1-2,1-1,-1,-1
51,1,30,11,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
52,0,30,14,capture,mobilize,move1,0,capture,2-4,2-3,-1,-1
53,1,34,14,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
54,0,34,14,move1,mobilize,move1,2,move1,4-4,3-4,-1,-1
55,1,35,14,move1,swap,move1,1,swap,1-0,1-1,1-3,1-2
56,0,35,15,move1,move2,move1,1,move2,3-4,2-2,-1,-1
57,1,35,15,move1,move2,move1,1,move2,3-4,3-2,-1,-1
58,0,35,16,move1,swap,move1,1,swap,2-4,2-3,-1,-1
59,1,35,16,move1,capture,move1,1,capture,1-1,2-3,-1,-1
60,0,35,20,move1,move2,move1,1,move2,2-2,1-2,-1,-1
61,1,35,20,move1,move2,move1,1,move2,1-0,2-1,-1,-1
62,0,35,21,move1,move2,swap,2,swap,1-4,1-3,-1,-1
63,1,35,21,move1,move2,swap,0,move1,3-2,3-1,-1,-1
64,0,35,22,move1,move2,mobilize,2,mobilize,1-3,2-1,-1,-1
65,1,35,22,move1,capture,mobilize,1,capture,3-1,3-3,-1,-1
66,0,35,26,move1,mobilize,mobilize,1,mobilize,2-2,2-3,-1,-1
67,1,35,26,move1,mobilize,mobilize,1,mobilize,3-3,3-2,1-3,1-2
68,0,35,27,move1,mobilize,move1,2,move1,1-1,0-1,2-1,3-1
69,1,35,27,mobilize,mobilize,move1,0,mobilize,1-0,1-1,-1,-1
70,0,35,28,mobilize,mobilize,move1,2,move1,3-1,3-0,-1,-1
71,1,35,28,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
72,0,35,29,move2,mobilize,move1,0,move2,0-1,0-0,3-0,4-0
73,1,35,29,move2,swap,move1,1,swap,3-2,3-1,1-2,1-1
74,0,35,30,move2,swap,capture,2,capture,4-0,4-1,-1,-1
75,1,38,30,move2,swap,move1,2,move1,3-1,4-1,-1,-1
76,0,38,31,capture,swap,move1,0,capture,1-4,2-3,-1,-1
77,1,41,31,move2,swap,move1,0,move2,2-1,2-2,-1,-1
78,0,41,31,mobilize,swap,move1,0,mobilize,1-4,2-4,-1,-1
79,1,41,31,mobilize,move1,move1,1,move1,3-1,2-3,-1,-1
80,0,41,31,mobilize,capture,move1,1,capture,3-1,3-0,-1,-1
81,1,44,31,mobilize,move2,move1,1,move2,2-3,2-4,-1,-1
82,0,44,31,mobilize,mobilize,move1,1,mobilize,1-4,0-3,-1,-1
83,1,45,31,capture,mobilize,move1,0,capture,2-3,2-2,1-1,1-2
84,0,45,31,capture,mobilize,swap,2,swap,0-0,0-1,-1,-1
85,1,45,31,capture,mobilize,move1,2,move1,2-2,0-1,-1,-1
86,0,45,35,move1,mobilize,move1,0,move1,2-2,2-1,-1,-1
87,1,45,35,move1,mobilize,move1,1,mobilize,0-1,0-2,1-0,1-1
88,0,45,36,move1,move2,move1,1,move2,3-0,4-0,0-3,0-4
89,1,45,36,move1,move1,move1,1,move1,1-1,0-1,-1,-1
90,0,45,37,move1,move1,move1,1,move1,0-4,1-4,-1,-1
91,1,45,37,move1,move1,move1,0,move1,0-1,1-1,-1,-1
92,0,45,38,move1,move1,mobilize,2,mobilize,1-4,1-3,-1,-1
93,1,45,38,capture,move1,mobilize,0,capture,0-2,0-1,-1,-1
94,0,45,42,move2,move1,mobilize,0,move2,2-2,1-2,-1,-1
95,1,45,42,move2,move1,mobilize,0,move2,0-1,1-2,-1,-1
96,0,45,43,move2,capture,mobilize,1,capture,1-3,2-3,-1,-1
97,1,48,43,move2,move2,mobilize,1,move2,1-2,2-2,-1,-1
98,0,48,44,move2,move2,move1,2,move1,1-4,2-4,2-3,2-2
99,1,48,44,capture,move2,move1,0,capture,1-0,2-1,-1,-1
100,0,48,48,swap,move2,move1,0,swap,2-2,1-2,-1,-1
