turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,24,22,move1,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
50,0,24,23,move2,mobilize,move1,0,move2,1-4,0-4,-1,-1
51,1,24,23,move2,swap,move1,1,swap,3-3,3-2,1-1,2-1
52,0,24,24,move2,swap,swap,2,swap,1-0,1-1,-1,-1
53,1,24,24,move2,swap,swap,0,move2,3-2,4-1,-1,-1
54,0,24,25,capture,swap,swap,0,capture,1-1,2-0,-1,-1
55,1,27,25,mobilize,swap,swap,0,mobilize,2-1,2-0,-1,-1
56,0,27,25,capture,swap,swap,0,capture,2-2,2-3,1-4,2-4
57,1,27,25,capture,move1,swap,1,move1,2-1,2-3,-1,-1
58,0,27,28,move1,move1,swap,0,move1,2-1,3-1,-1,-1
59,1,27,28,move1,move1,move1,2,move1,1-0,2-1,-1,-1
60,0,27,28,move1,capture,move1,1,capture,0-4,0-3,-1,-1
61,1,30,28,move1,move1,move1,1,move1,2-3,2-4,-1,-1
62,0,30,28,capture,move1,move1,0,capture,1-0,2-0,-1,-1
63,1,33,28,move2,move1,move1,0,move2,2-1,2-0,-1,-1
64,0,33,28,move2,move1,move1,0,move2,0-3,1-2,-1,-1
65,1,34,28,move2,capture,move1,1,capture,2-3,2-2,-1,-1
66,0,34,31,move2,move1,move1,1,move1,1-2,2-2,-1,-1
67,1,34,31,move2,move1,move1,1,move1,1-0,2-0,-1,-1
68,0,34,32,move2,move1,move1,0,move2,2-4,2-2,-1,-1
69,1,34,32,mobilize,move1,move1,0,mobilize,4-1,3-1,-1,-1
70,0,34,33,move1,move1,move1,0,move1,1-2,0-2,1-4,2-4
71,1,34,33,swap,move1,move1,0,swap,3-1,3-0,-1,-1
72,0,34,34,mobilize,move1,move1,0,mobilize,2-4,2-1,-1,-1
73,1,34,34,move1,move1,move1,0,move1,2-4,1-4,2-0,1-0
74,0,34,35,move1,move1,swap,2,swap,0-2,1-2,-1,-1
75,1,34,35,move1,move1,mobilize,2,mobilize,1-4,1-2,-1,-1
76,0,34,36,move1,move1,mobilize,2,mobilize,1-4,1-3,2-1,1-1
77,1,34,36,move2,move1,mobilize,0,move2,3-0,2-0,-1,-1
78,0,34,37,move1,move1,mobilize,0,move1,1-1,0-1,-1,-1
79,1,34,37,move1,move1,move1,2,move1,2-0,2-1,1-0,1-1
80,0,34,38,move1,swap,move1,1,swap,0-1,0-2,-1,-1
81,1,34,38,move1,mobilize,move1,1,mobilize,2-1,0-2,-1,-1
82,0,34,39,move1,move2,move1,1,move2,1-3,1-4,2-1,2-0
83,1,34,39,move1,mobilize,move1,1,mobilize,0-2,1-3,-1,-1
84,0,34,40,move1,move2,move1,1,move2,1-4,2-4,2-0,2-1
85,1,34,40,move1,move1,move1,1,move1,1-3,0-2,-1,-1
86,0,34,41,move1,move1,move1,2,move1,2-4,2-3,-1,-1
87,1,34,41,capture,move1,move1,0,capture,0-2,0-1,-1,-1
88,0,34,45,move2,move1,move1,0,move2,2-1,1-1,-1,-1
89,1,34,45,move1,move1,move1,0,move1,1-0,1-1,-1,-1
90,0,34,46,move1,capture,move1,1,capture,2-3,2-4,-1,-1
91,1,37,46,move1,swap,move1,1,swap,1-1,2-1,-1,-1
92,0,37,47,move1,mobilize,move1,1,mobilize,2-4,1-2,-1,-1
93,1,37,47,move1,move2,move1,1,move2,2-4,2-3,1-1,2-1
94,0,37,48,move1,move2,swap,2,swap,1-2,1-3,-1,-1
95,1,37,48,move1,move2,capture,2,capture,0-1,1-3,-1,-1
96,0,37,52,move1,move2,capture,2,capture,2-2,2-1,-1,-1
97,1,40,52,move1,move2,capture,2,capture,1-3,1-4,-1,-1
98,0,40,56,move1,move2,mobilize,2,mobilize,1-4,1-3,-1,-1
99,1,40,56,move1,move2,move1,2,move1,2-0,2-1,1-0,1-1
100,0,40,57,move1,move2,move1,1,move2,0-1,1-2,-1,-1
