turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,3,26,move2,move2,move1,1,move2,1-1,1-3,-1,-1
42,0,3,27,mobilize,move2,move1,0,mobilize,3-3,3-1,-1,-1
43,1,3,27,mobilize,move2,mobilize,2,mobilize,1-3,1-2,-1,-1
44,0,3,28,mobilize,capture,mobilize,1,capture,3-1,3-2,-1,-1
45,1,6,28,mobilize,move2,mobilize,1,move2,2-1,1-1,-1,-1
46,0,6,29,move1,move2,mobilize,0,move1,3-2,3-3,1-4,1-3
47,1,6,29,move1,move2,mobilize,1,move2,2-1,3-2,-1,-1
48,0,6,30,move1,move1,mobilize,1,move1,3-3,2-4,-1,-1
49,1,6,30,move2,move1,mobilize,0,move2,3-2,3-3,-1,-1
50,0,6,31,move1,move1,mobilize,0,move1,2-4,1-4,-1,-1
51,1,6,31,mobilize,move1,mobilize,0,mobilize,3-3,3-2,-1,-1
52,0,6,32,mobilize,move1,mobilize,1,move1,1-4,2-4,-1,-1
53,1,6,32,mobilize,move1,mobilize,1,move1,3-2,3-3,-1,-1
54,0,6,33,mobilize,move1,mobilize,1,move1,2-4,1-4,-1,-1
55,1,6,33,mobilize,mobilize,mobilize,1,mobilize,3-3,3-2,-1,-1
56,0,6,34,move1,mobilize,mobilize,0,move1,1-4,2-4,1-3,0-3
57,1,6,34,move1,move2,mobilize,1,move2,3-2,3-3,1-2,1-3
58,0,6,35,move1,move2,mobilize,1,move2,0-3,1-2,-1,-1
59,1,6,35,move1,move1,mobilize,1,move1,3-3,3-4,-1,-1
60,0,6,36,move2,move1,mobilize,0,move2,2-4,1-4,-1,-1
61,1,6,36,move1,move1,mobilize,0,move1,3-4,2-4,-1,-1
62,0,6,37,move2,move1,mobilize,0,move2,1-4,0-4,-1,-1
63,1,6,37,capture,move1,mobilize,0,capture,1-3,1-4,-1,-1
64,0,6,41,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
65,1,6,41,move2,move1,mobilize,2,mobilize,1-0,1-1,1-4,1-3
66,0,6,42,move2,move1,mobilize,0,move2,0-4,0-2,-1,-1
67,1,6,42,move2,move2,mobilize,1,move2,2-4,1-4,-1,-1
68,0,6,43,swap,move2,mobilize,0,swap,0-2,0-3,-1,-1
69,1,6,43,move1,move2,mobilize,0,move1,1-4,1-2,-1,-1
70,0,6,44,move1,move2,mobilize,1,move2,1-4,2-3,-1,-1
71,1,6,44,move1,move1,mobilize,1,move1,1-1,0-2,-1,-1
72,0,6,45,move1,move1,mobilize,0,move1,0-3,0-4,-1,-1
73,1,6,45,capture,move1,mobilize,0,capture,1-3,0-3,-1,-1
74,0,6,49,swap,move1,mobilize,0,swap,2-2,1-2,-1,-1
75,1,6,49,swap,move1,mobilize,2,mobilize,1-0,1-1,0-3,1-3
76,0,6,50,move1,move1,mobilize,0,move1,0-4,1-3,-1,-1
77,1,6,50,move1,move1,mobilize,2,mobilize,1-1,1-2,0-4,0-3
78,0,6,51,move1,move1,mobilize,0,move1,2-3,3-3,-1,-1
79,1,6,51,move1,move1,capture,2,capture,1-2,1-1,0-2,0-1
80,0,6,55,move1,move1,mobilize,2,mobilize,1-3,0-3,-1,-1
81,1,6,55,move1,move1,move1,2,move1,1-1,1-2,0-1,0-2
82,0,6,56,move1,move1,move1,0,move1,1-3,2-3,-1,-1
83,1,6,56,move1,move1,move1,0,move1,1-0,1-1,-1,-1
84,0,6,57,move1,move1,move1,0,move1,3-3,3-2,-1,-1
85,1,6,57,mobilize,move1,move1,0,mobilize,1-1,0-1,-1,-1
86,0,6,58,mobilize,move2,move1,1,move2,2-3,3-3,-1,-1
87,1,6,58,mobilize,mobilize,move1,1,mobilize,0-1,1-1,-1,-1
88,0,6,59,mobilize,mobilize,move1,2,move1,3-3,2-3,-1,-1
89,1,6,59,mobilize,mobilize,move1,2,move1,1-1,0-1,-1,-1
90,0,6,60,mobilize,mobilize,mobilize,2,mobilize,2-3,3-3,-1,-1
91,1,6,60,swap,mobilize,mobilize,0,swap,1-2,1-3,0-1,1-1
92,0,6,61,swap,mobilize,mobilize,0,swap,3-2,1-3,-1,-1
93,1,6,61,swap,move1,mobilize,1,move1,0-2,1-2,1-1,2-1
94,0,6,62,mobilize,move1,mobilize,0,mobilize,3-3,3-2,-1,-1
95,1,6,62,mobilize,move1,mobilize,1,move1,3-3,2-3,-1,-1
96,0,6,63,mobilize,move2,mobilize,1,move2,3-2,3-3,-1,-1
97,1,6,63,mobilize,move2,mobilize,1,move2,2-1,3-2,-1,-1
98,0,6,64,mobilize,move2,mobilize,1,move2,3-3,2-4,-1,-1
99,1,6,64,mobilize,move2,mobilize,1,move2,1-2,2-1,-1,-1
100,0,6,65,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
