turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
70,0,6,40,move1,move1,mobilize,0,move1,3-2,3-1,-1,-1
71,1,6,40,move1,move1,capture,2,capture,2-0,1-0,1-1,1-2
72,0,6,44,move1,move1,capture,2,capture,2-2,1-2,-1,-1
73,1,9,44,move1,move1,move2,2,move2,2-0,2-1,-1,-1
74,0,9,45,move1,move1,mobilize,2,mobilize,1-4,1-2,-1,-1
75,1,9,45,move1,move1,move1,2,move1,1-0,1-1,2-0,2-1
76,0,9,46,move1,move1,move1,0,move1,3-1,3-0,-1,-1
77,1,9,46,move1,move1,move1,0,move1,3-2,3-1,-1,-1
78,0,9,47,swap,move1,move1,0,swap,3-0,2-0,-1,-1
79,1,9,47,move2,move1,move1,0,move2,3-1,2-0,-1,-1
80,0,9,48,move2,capture,move1,1,capture,3-1,3-2,-1,-1
81,1,12,48,move2,move2,move1,1,move2,1-1,1-2,-1,-1
82,0,12,49,move1,move2,move1,0,move1,1-4,2-3,-1,-1
83,1,12,49,move1,mobilize,move1,1,mobilize,1-1,1-0,-1,-1
84,0,12,50,move2,mobilize,move1,0,move2,3-2,3-3,-1,-1
85,1,12,50,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
86,0,12,51,move1,mobilize,move1,0,move1,3-3,3-2,-1,-1
87,1,12,51,swap,mobilize,move1,0,swap,1-1,1-0,-1,-1
88,0,12,52,move1,mobilize,move1,0,move1,3-2,2-1,-1,-1
89,1,12,52,move1,move2,move1,1,move2,2-0,3-0,3-2,3-1
90,0,12,53,move1,mobilize,move1,1,mobilize,2-3,1-2,-1,-1
91,1,12,53,move2,mobilize,move1,0,move2,1-0,2-0,-1,-1
92,0,12,54,move1,mobilize,move1,0,move1,1-2,2-3,-1,-1
93,1,12,54,move1,mobilize,move1,0,move1,2-0,1-0,-1,-1
94,0,12,55,move2,mobilize,move1,0,move2,2-1,1-1,-1,-1
95,1,12,55,move2,mobilize,move1,0,move2,1-0,2-1,-1,-1
96,0,12,56,move2,mobilize,move1,2,move1,1-1,1-2,-1,-1
97,1,12,56,mobilize,mobilize,move1,0,mobilize,3-0,2-0,-1,-1
98,0,12,57,mobilize,mobilize,mobilize,2,mobilize,1-2,1-3,-1,-1
99,1,12,57,mobilize,mobilize,mobilize,0,mobilize,2-0,1-0,2-1,1-1
100,0,12,58,move1,mobilize,mobilize,0,move1,2-3,2-4,1-3,1-2
