turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
30,0,11,11,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
31,1,15,11,move2,mobilize,mobilize,0,move2,2-3,1-3,-1,-1
32,0,15,11,capture,mobilize,mobilize,0,capture,1-4,1-2,-1,-1
33,1,19,11,mobilize,mobilize,mobilize,0,mobilize,2-3,2-4,-1,-1
34,0,19,11,move2,mobilize,mobilize,0,move2,1-4,1-3,2-1,3-1
35,1,20,11,mobilize,mobilize,mobilize,0,mobilize,1-1,2-1,-1,-1
36,0,20,11,move2,mobilize,mobilize,0,move2,1-2,1-1,3-1,3-2
37,1,21,11,move2,move1,mobilize,1,move1,2-3,3-3,2-1,3-1
38,0,21,11,move2,move1,move1,2,move1,1-1,2-1,1-3,2-3
39,1,22,11,capture,move1,move1,0,capture,3-3,4-2,-1,-1
40,0,22,14,capture,move1,move1,0,capture,2-1,2-2,-1,-1
41,1,25,14,move1,move1,move1,0,move1,4-2,3-2,-1,-1
42,0,25,15,move1,move1,move1,0,move1,2-1,2-2,-1,-1
43,1,25,15,swap,move1,move1,0,swap,3-1,3-2,-1,-1
44,0,25,16,swap,move1,move1,1,move1,1-4,1-3,-1,-1
45,1,26,16,move2,move1,move1,0,move2,1-0,2-2,-1,-1
46,0,26,16,capture,move1,move1,0,capture,1-0,1-2,-1,-1
47,1,30,16,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
48,0,30,16,mobilize,swap,move1,1,swap,1-2,1-1,-1,-1
49,1,31,16,mobilize,swap,move1,2,move1,4-2,4-1,-1,-1
50,0,31,17,mobilize,move2,move1,1,move2,1-4,2-2,-1,-1
51,1,31,17,move1,move2,move1,0,move1,4-1,4-2,1-4,2-4
52,0,31,18,move1,move2,move1,0,move1,1-1,1-2,-1,-1
53,1,31,18,move1,swap,move1,1,swap,2-4,3-3,-1,-1
54,0,31,19,move1,move1,move1,1,move1,1-3,3-2,-1,-1
55,1,31,19,mobilize,move1,move1,0,mobilize,4-2,4-3,-1,-1
56,0,31,20,mobilize,move2,move1,1,move2,1-2,1-1,-1,-1
57,1,31,20,mobilize,capture,move1,1,capture,1-3,2-3,-1,-1
58,0,31,24,mobilize,swap,move1,1,swap,3-2,3-3,-1,-1
59,1,31,24,mobilize,move1,move1,1,move1,4-3,3-2,-1,-1
60,0,31,25,move2,move1,move1,0,move2,1-1,2-1,4-3,3-3
61,1,31,25,mobilize,move1,move1,0,mobilize,1-0,1-2,-1,-1
62,0,31,26,mobilize,move1,move2,2,move2,2-1,3-1,-1,-1
63,1,31,26,mobilize,move1,mobilize,2,mobilize,1-2,2-1,-1,-1
64,0,31,27,mobilize,move2,mobilize,1,move2,3-1,3-0,-1,-1
65,1,31,27,mobilize,move1,mobilize,1,move1,2-1,3-1,-1,-1
66,0,31,28,mobilize,mobilize,mobilize,1,mobilize,3-0,2-0,-1,-1
67,1,31,28,move1,mobilize,mobilize,0,move1,2-3,1-3,3-1,2-1
68,0,31,29,swap,mobilize,mobilize,0,swap,3-3,2-3,-1,-1
69,1,32,29,swap,mobilize,mobilize,0,swap,1-3,2-2,-1,-1
70,0,32,30,capture,mobilize,mobilize,0,capture,2-0,2-2,-1,-1
71,1,35,30,move1,mobilize,mobilize,0,move1,3-2,2-2,-1,-1
72,0,35,30,move2,mobilize,mobilize,0,move2,1-4,2-4,-1,-1
73,1,36,30,move1,mobilize,mobilize,0,move1,3-2,2-2,-1,-1
74,0,36,30,capture,mobilize,mobilize,0,capture,2-4,1-4,-1,-1
75,1,40,30,mobilize,mobilize,mobilize,0,mobilize,2-2,2-3,-1,-1
76,0,40,30,capture,mobilize,mobilize,0,capture,1-3,1-2,2-4,2-3
77,1,44,30,capture,mobilize,mobilize,0,capture,2-2,2-3,-1,-1
78,0,44,33,swap,mobilize,mobilize,0,swap,1-2,2-2,-1,-1
79,1,44,33,capture,mobilize,mobilize,0,capture,1-0,1-2,-1,-1
80,0,44,36,capture,mobilize,mobilize,0,capture,1-0,2-0,-1,-1
81,1,47,36,swap,mobilize,mobilize,0,swap,2-1,2-4,2-0,-1
82,0,47,36,swap,mobilize,mobilize,0,swap,2-4,2-1,-1,-1
83,1,48,36,swap,move2,mobilize,1,move2,1-2,2-2,2-4,2-3
84,0,48,37,capture,move2,mobilize,0,capture,1-4,2-2,-1,-1
85,1,51,37,move1,move2,mobilize,0,move1,2-0,2-1,-1,-1
86,0,51,38,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
87,1,51,38,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
88,0,51,39,mobilize,move1,mobilize,0,mobilize,2-4,3-3,-1,-1
89,1,51,39,mobilize,move1,mobilize,1,move1,2-0,1-0,-1,-1
90,0,51,40,mobilize,move1,mobilize,1,move1,3-3,3-2,-1,-1
91,1,51,40,mobilize,capture,mobilize,1,capture,1-0,1-1,-1,-1
92,0,51,44,mobilize,swap,mobilize,1,swap,2-1,1-1,-1,-1
93,1,52,44,mobilize,mobilize,mobilize,1,mobilize,1-0,2-2,-1,-1
94,0,52,44,move1,mobilize,mobilize,0,move1,1-0,2-0,3-2,3-1
95,1,53,44,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
96,0,53,44,move2,mobilize,mobilize,0,move2,3-1,3-0,-1,-1
97,1,54,44,move2,mobilize,mobilize,0,move2,1-2,1-3,-1,-1
98,0,54,44,move2,mobilize,mobilize,0,move2,3-0,3-1,-1,-1
99,1,55,44,move1,mobilize,mobilize,0,move1,1-3,2-4,-1,-1
100,0,55,44,move1,mobilize,mobilize,0,move1,3-1,3-0,-1,-1
