turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,24,15,swap,move1,move2,0,swap,2-2,2-1,-1,-1
43,1,24,15,swap,move1,move2,0,swap,1-0,1-3,-1,-1
44,0,24,16,move2,move1,move2,0,move2,1-0,1-3,-1,-1
45,1,24,16,move1,move1,move2,0,move1,1-0,2-1,-1,-1
46,0,24,17,mobilize,move1,move2,0,mobilize,1-3,2-3,-1,-1
47,1,24,17,mobilize,mobilize,move2,1,mobilize,2-4,3-4,-1,-1
48,0,24,18,mobilize,mobilize,move1,2,move1,1-4,1-2,-1,-1
49,1,24,18,mobilize,mobilize,move2,2,move2,3-4,3-3,-1,-1
50,0,24,19,mobilize,mobilize,capture,2,capture,1-2,1-3,-1,-1
51,1,27,19,mobilize,mobilize,mobilize,2,mobilize,3-3,2-3,-1,-1
52,0,27,20,mobilize,mobilize,capture,2,capture,1-4,2-4,1-3,2-3
53,1,30,20,mobilize,mobilize,mobilize,2,mobilize,3-3,2-3,-1,-1
54,0,30,21,move1,mobilize,mobilize,0,move1,2-4,2-3,1-4,1-3
55,1,30,21,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
56,0,30,22,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
57,1,33,22,move1,mobilize,mobilize,0,move1,3-2,2-2,-1,-1
58,0,33,23,move1,capture,mobilize,1,capture,1-2,2-2,1-4,2-4
59,1,36,23,move1,move2,mobilize,1,move2,3-2,2-2,-1,-1
60,0,36,23,move1,move2,mobilize,0,move1,1-4,1-3,-1,-1
61,1,37,23,capture,move2,mobilize,0,capture,3-2,2-2,-1,-1
62,0,37,26,swap,move2,mobilize,0,swap,2-3,2-2,-1,-1
63,1,37,26,swap,move2,mobilize,1,move2,1-0,1-1,-1,-1
64,0,37,27,swap,move1,mobilize,1,move1,1-3,2-2,-1,-1
65,1,38,27,move1,move1,mobilize,0,move1,2-0,2-2,-1,-1
66,0,38,27,move1,move1,mobilize,0,move1,2-0,3-0,-1,-1
67,1,39,27,swap,move1,mobilize,0,swap,1-1,1-2,-1,-1
68,0,39,28,move2,move1,mobilize,0,move2,3-0,2-2,-1,-1
69,1,39,28,move2,move1,move1,2,move1,1-2,1-1,3-0,2-0
70,0,39,29,move2,move1,move1,0,move2,2-4,3-3,-1,-1
71,1,39,29,move2,capture,move1,1,capture,1-1,1-0,-1,-1
72,0,39,33,move2,move2,move1,1,move2,2-2,2-1,-1,-1
73,1,39,33,move2,move2,move1,0,move2,1-0,2-1,-1,-1
74,0,39,34,move2,move2,swap,2,swap,3-3,3-2,-1,-1
75,1,40,34,move2,move2,mobilize,2,mobilize,3-0,2-2,-1,-1
76,0,40,34,move2,move2,mobilize,2,mobilize,2-3,3-3,3-0,3-1
77,1,41,34,swap,move2,mobilize,0,swap,2-0,1-1,-1,-1
78,0,41,35,move2,move2,mobilize,0,move2,3-3,2-2,-1,-1
79,1,41,35,capture,move2,mobilize,0,capture,3-3,1-3,-1,-1
80,0,41,39,capture,move2,mobilize,0,capture,2-2,2-1,-1,-1
81,1,41,39,capture,move1,mobilize,1,move1,1-3,1-2,-1,-1
82,0,41,43,move2,move1,mobilize,0,move2,2-2,1-2,-1,-1
83,1,41,43,move2,mobilize,mobilize,1,mobilize,2-0,2-1,-1,-1
84,0,41,44,move2,mobilize,mobilize,0,move2,3-1,4-2,-1,-1
85,1,41,44,capture,mobilize,mobilize,0,capture,1-0,2-0,-1,-1
86,0,41,48,move2,mobilize,mobilize,0,move2,2-2,2-1,-1,-1
87,1,41,48,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
88,0,41,49,mobilize,mobilize,mobilize,0,mobilize,3-2,3-3,-1,-1
89,1,41,49,swap,mobilize,mobilize,0,swap,2-1,3-1,1-0,2-0
90,0,41,50,swap,move1,mobilize,1,move1,4-2,3-2,3-3,2-3
91,1,41,50,swap,move1,mobilize,1,move1,3-1,2-1,-1,-1
92,0,41,51,move1,move1,mobilize,0,move1,2-3,2-1,-1,-1
93,1,41,51,move1,move1,swap,2,swap,2-3,1-3,2-0,1-0
94,0,41,52,move1,move1,move1,2,move1,3-2,1-1,-1,-1
95,1,41,52,move1,move1,move1,0,move1,1-3,1-2,-1,-1
96,0,41,53,capture,move1,move1,0,capture,2-1,3-1,-1,-1
97,1,44,53,swap,move1,move1,0,swap,1-2,2-2,-1,-1
98,0,44,53,move1,move1,move1,0,move1,1-4,1-2,-1,-1
99,1,45,53,mobilize,move1,move1,0,mobilize,3-2,2-2,-1,-1
100,0,45,53,mobilize,capture,move1,1,capture,3-1,2-1,-1,-1
