turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
48,0,23,25,capture,move2,move1,1,move2,1-1,1-2,-1,-1
49,1,27,25,mobilize,move2,move1,0,mobilize,2-2,1-2,-1,-1
50,0,27,25,mobilize,swap,move1,1,swap,2-4,2-3,-1,-1
51,1,28,25,mobilize,mobilize,move1,1,mobilize,2-0,2-3,-1,-1
52,0,28,25,mobilize,mobilize,capture,2,capture,2-0,1-0,-1,-1
53,1,32,25,mobilize,mobilize,move2,2,move2,2-3,1-3,-1,-1
54,0,32,25,mobilize,move1,move2,1,move1,1-4,1-3,1-0,1-1
55,1,33,25,mobilize,swap,move2,1,swap,3-2,3-3,-1,-1
56,0,33,25,mobilize,capture,move2,1,capture,1-1,2-3,-1,-1
57,1,37,25,mobilize,capture,move2,1,capture,3-3,2-3,-1,-1
58,0,37,28,mobilize,mobilize,move2,1,mobilize,1-3,1-1,1-4,-1
59,1,38,28,mobilize,mobilize,move2,2,move2,1-0,2-1,-1,-1
60,0,38,28,mobilize,mobilize,capture,2,capture,2-4,2-3,-1,-1
61,1,42,28,mobilize,mobilize,move1,2,move1,3-3,2-3,-1,-1
62,0,42,28,mobilize,mobilize,move1,2,move1,2-4,2-3,-1,-1
63,1,43,28,mobilize,mobilize,move2,2,move2,3-3,3-2,-1,-1
64,0,43,28,mobilize,mobilize,swap,2,swap,1-4,2-4,-1,-1
65,1,44,28,mobilize,mobilize,move1,2,move1,3-2,2-3,-1,-1
66,0,44,28,mobilize,mobilize,mobilize,2,mobilize,3-2,3-3,-1,-1
67,1,44,28,move1,mobilize,mobilize,0,move1,2-1,1-1,2-2,1-2
68,0,44,28,move2,mobilize,mobilize,0,move2,2-4,1-4,-1,-1
69,1,45,28,mobilize,mobilize,mobilize,0,mobilize,2-3,2-2,-1,-1
70,0,45,28,move1,mobilize,mobilize,0,move1,1-3,2-3,1-4,2-4
71,1,46,28,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
72,0,46,31,move2,mobilize,mobilize,0,move2,2-3,2-2,-1,-1
73,1,47,31,move2,move2,mobilize,1,move2,1-0,2-0,1-2,2-2
74,0,47,31,swap,move2,mobilize,0,swap,2-4,3-4,-1,-1
75,1,48,31,move1,move2,mobilize,0,move1,2-0,2-3,-1,-1
76,0,48,31,move1,swap,mobilize,1,swap,2-0,3-1,-1,-1
77,1,49,31,move1,move1,mobilize,1,move1,2-1,3-3,-1,-1
78,0,49,31,swap,move1,mobilize,0,swap,3-4,2-4,-1,-1
79,1,50,31,move1,move1,mobilize,0,move1,3-3,2-1,-1,-1
80,0,50,31,move1,move1,move2,2,move2,3-1,3-2,2-4,3-4
81,1,51,31,move1,move1,mobilize,2,mobilize,2-3,1-2,-1,-1
82,0,51,31,capture,move1,mobilize,0,capture,3-2,4-2,-1,-1
83,1,55,31,move2,move1,mobilize,0,move2,2-2,4-2,1-2,-1
84,0,55,31,move1,move1,mobilize,0,move1,1-4,2-4,-1,-1
85,1,56,31,swap,move1,mobilize,0,swap,2-1,1-1,-1,-1
86,0,56,32,move2,move1,mobilize,0,move2,3-4,2-2,-1,-1
87,1,56,32,move1,move1,mobilize,0,move1,3-4,4-3,-1,-1
88,0,56,33,move2,move1,mobilize,0,move2,2-4,2-3,-1,-1
89,1,56,33,move1,move1,mobilize,0,move1,4-3,3-2,-1,-1
90,0,56,34,move1,move1,mobilize,0,move1,2-3,2-4,-1,-1
91,1,56,34,swap,move1,mobilize,0,swap,3-2,3-1,-1,-1
92,0,56,35,swap,swap,mobilize,1,swap,2-4,2-3,-1,-1
93,1,57,35,move2,swap,mobilize,0,move2,3-1,2-2,-1,-1
94,0,57,36,move2,capture,mobilize,1,capture,3-1,2-2,-1,-1
95,1,60,36,move2,move1,mobilize,1,move1,1-2,2-2,-1,-1
96,0,60,36,capture,move1,mobilize,0,capture,1-4,3-4,-1,-1
97,1,60,36,capture,capture,mobilize,1,capture,3-1,2-1,-1,-1
98,0,60,36,capture,capture,mobilize,2,mobilize,3-3,3-2,3-4,2-4
99,1,61,36,capture,capture,mobilize,2,mobilize,1-1,0-1,1-2,2-2
100,0,61,39,move1,capture,mobilize,0,move1,2-3,2-2,-1,-1
