turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,31,20,move2,move2,mobilize,0,move2,0-2,2-2,-1,-1
54,0,31,20,move2,move2,move2,2,move2,0-2,0-3,3-2,3-3
55,1,32,20,move1,move2,move2,0,move1,1-2,2-1,-1,-1
56,0,32,20,move1,move1,move2,1,move1,3-3,2-4,-1,-1
57,1,33,20,move1,move1,move2,0,move1,1-3,1-2,-1,-1
58,0,33,20,move1,move1,move2,0,move1,0-3,1-3,-1,-1
59,1,34,20,move2,move1,move2,0,move2,1-2,1-1,-1,-1
60,0,34,20,move2,capture,move2,1,capture,2-4,1-4,-1,-1
61,1,38,20,move2,mobilize,move2,1,mobilize,2-2,2-3,-1,-1
62,0,38,20,swap,mobilize,move2,0,swap,2-4,2-3,-1,-1
63,1,39,20,capture,mobilize,move2,0,capture,1-1,2-3,-1,-1
64,0,39,23,move1,mobilize,move2,0,move1,1-1,2-1,-1,-1
65,1,40,23,move1,mobilize,move2,2,move2,1-0,2-1,-1,-1
66,0,40,23,move1,mobilize,move2,2,move2,1-1,1-2,-1,-1
67,1,41,23,move1,mobilize,move1,2,move1,2-3,3-2,-1,-1
68,0,41,23,move1,mobilize,move1,0,move1,1-2,0-2,-1,-1
69,1,42,23,swap,mobilize,move1,0,swap,2-1,3-1,-1,-1
70,0,42,24,capture,mobilize,move1,0,capture,1-4,2-2,-1,-1
71,1,45,24,move1,mobilize,move1,0,move1,1-4,1-3,-1,-1
72,0,45,25,move1,capture,move1,1,capture,2-4,2-3,0-2,1-2
73,1,48,25,move1,capture,move1,1,capture,3-2,2-2,-1,-1
74,0,48,28,move1,mobilize,move1,1,mobilize,2-4,1-4,-1,-1
75,1,49,28,move1,mobilize,move1,1,mobilize,3-2,2-2,3-1,2-1
76,0,49,28,swap,mobilize,move1,0,swap,1-2,1-3,-1,-1
77,1,50,28,swap,mobilize,mobilize,2,mobilize,1-0,2-0,-1,-1
78,0,50,29,capture,mobilize,mobilize,0,capture,1-3,2-2,-1,-1
79,1,53,29,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
80,0,53,30,mobilize,mobilize,mobilize,0,mobilize,2-4,2-3,-1,-1
81,1,53,30,move1,mobilize,mobilize,0,move1,2-0,1-0,2-1,1-1
82,0,53,31,swap,mobilize,mobilize,0,swap,1-4,2-4,-1,-1
83,1,54,31,swap,mobilize,mobilize,0,swap,1-0,2-2,-1,-1
84,0,54,32,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
85,1,57,32,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
86,0,57,33,swap,mobilize,mobilize,0,swap,2-4,2-3,-1,-1
87,1,58,33,swap,mobilize,mobilize,0,swap,1-0,2-2,-1,-1
88,0,58,33,move1,mobilize,mobilize,0,move1,1-0,1-3,-1,-1
89,1,59,33,move1,move2,mobilize,1,move2,1-0,2-0,1-1,2-1
90,0,59,33,move2,move2,mobilize,0,move2,1-4,2-4,-1,-1
91,1,60,33,move1,move2,mobilize,0,move1,2-0,3-1,-1,-1
92,0,60,33,mobilize,move2,mobilize,0,mobilize,1-3,1-4,-1,-1
93,1,61,33,mobilize,move1,mobilize,1,move1,3-1,2-0,-1,-1
94,0,61,33,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
95,1,62,33,mobilize,move2,mobilize,1,move2,2-0,1-0,-1,-1
96,0,62,33,mobilize,move2,mobilize,1,move2,2-4,1-4,-1,-1
97,1,63,33,mobilize,move2,mobilize,1,move2,1-0,1-1,-1,-1
98,0,63,33,mobilize,capture,mobilize,1,capture,1-4,2-4,-1,-1
99,1,67,33,mobilize,capture,mobilize,1,capture,2-2,2-3,-1,-1
100,0,67,36,mobilize,move1,mobilize,1,move1,1-3,1-1,1-4,-1
